1481.5000, -84.615, 1481.5000, -84.794, 1481.5000, -85.168, 1481.5000, -85.291, 1481.5000, -84.860, 1481.5000, -85.380, 1481.5000, -85.442
1481.6000, -84.832, 1481.6000, -85.049, 1481.6000, -85.027, 1481.6000, -85.324, 1481.6000, -85.402, 1481.6000, -85.474, 1481.6000, -85.714
1481.7000, -85.053, 1481.7000, -85.491, 1481.7000, -85.222, 1481.7000, -85.645, 1481.7000, -85.223, 1481.7000, -85.746, 1481.7000, -84.953
1481.8000, -85.266, 1481.8000, -84.949, 1481.8000, -85.078, 1481.8000, -85.194, 1481.8000, -85.345, 1481.8000, -85.019, 1481.8000, -85.644
1481.9000, -85.495, 1481.9000, -85.686, 1481.9000, -84.995, 1481.9000, -85.834, 1481.9000, -84.722, 1481.9000, -84.639, 1481.9000, -84.715
1482.0000, -85.467, 1482.0000, -85.168, 1482.0000, -84.768, 1482.0000, -85.804, 1482.0000, -85.641, 1482.0000, -85.456, 1482.0000, -84.892
1482.1000, -84.824, 1482.1000, -84.685, 1482.1000, -84.623, 1482.1000, -85.474, 1482.1000, -85.577, 1482.1000, -85.293, 1482.1000, -85.876
1482.2000, -85.006, 1482.2000, -85.618, 1482.2000, -85.414, 1482.2000, -85.655, 1482.2000, -85.208, 1482.2000, -86.109, 1482.2000, -85.501
1482.3000, -85.137, 1482.3000, -85.469, 1482.3000, -85.108, 1482.3000, -85.295, 1482.3000, -85.387, 1482.3000, -85.547, 1482.3000, -84.859
1482.4000, -84.729, 1482.4000, -85.251, 1482.4000, -85.247, 1482.4000, -85.041, 1482.4000, -85.310, 1482.4000, -85.634, 1482.4000, -85.715
1482.5000, -85.303, 1482.5000, -85.101, 1482.5000, -85.628, 1482.5000, -85.189, 1482.5000, -85.466, 1482.5000, -85.367, 1482.5000, -85.283
1482.6000, -84.449, 1482.6000, -85.972, 1482.6000, -85.300, 1482.6000, -85.208, 1482.6000, -84.598, 1482.6000, -84.764, 1482.6000, -84.624
1482.7000, -84.916, 1482.7000, -85.811, 1482.7000, -85.791, 1482.7000, -85.000, 1482.7000, -85.070, 1482.7000, -84.687, 1482.7000, -85.533
1482.8000, -84.761, 1482.8000, -85.484, 1482.8000, -85.752, 1482.8000, -85.219, 1482.8000, -85.152, 1482.8000, -85.259, 1482.8000, -84.648
1482.9000, -84.514, 1482.9000, -84.708, 1482.9000, -85.511, 1482.9000, -85.536, 1482.9000, -85.375, 1482.9000, -84.873, 1482.9000, -85.085
1483.0000, -85.306, 1483.0000, -84.992, 1483.0000, -85.433, 1483.0000, -85.567, 1483.0000, -85.380, 1483.0000, -85.268, 1483.0000, -85.109
1483.1000, -84.564, 1483.1000, -85.498, 1483.1000, -84.571, 1483.1000, -85.109, 1483.1000, -85.569, 1483.1000, -85.470, 1483.1000, -84.725
1483.2000, -85.448, 1483.2000, -85.060, 1483.2000, -85.651, 1483.2000, -85.122, 1483.2000, -85.726, 1483.2000, -85.042, 1483.2000, -85.296
1483.3000, -84.697, 1483.3000, -84.449, 1483.3000, -85.099, 1483.3000, -84.916, 1483.3000, -85.603, 1483.3000, -85.784, 1483.3000, -84.638
1483.4000, -85.036, 1483.4000, -84.521, 1483.4000, -85.757, 1483.4000, -84.948, 1483.4000, -85.659, 1483.4000, -85.734, 1483.4000, -85.382
1483.5000, -85.699, 1483.5000, -84.778, 1483.5000, -85.726, 1483.5000, -85.307, 1483.5000, -85.323, 1483.5000, -85.438, 1483.5000, -85.280
1483.6000, -85.661, 1483.6000, -84.193, 1483.6000, -85.713, 1483.6000, -84.859, 1483.6000, -84.641, 1483.6000, -85.877, 1483.6000, -85.402
1483.7000, -84.849, 1483.7000, -85.062, 1483.7000, -85.454, 1483.7000, -84.921, 1483.7000, -85.108, 1483.7000, -85.644, 1483.7000, -85.563
1483.8000, -85.243, 1483.8000, -84.347, 1483.8000, -85.252, 1483.8000, -85.163, 1483.8000, -85.285, 1483.8000, -85.482, 1483.8000, -85.029
1483.9000, -84.994, 1483.9000, -84.748, 1483.9000, -85.119, 1483.9000, -84.947, 1483.9000, -84.905, 1483.9000, -84.660, 1483.9000, -85.436
1484.0000, -84.636, 1484.0000, -84.711, 1484.0000, -85.141, 1484.0000, -84.842, 1484.0000, -85.150, 1484.0000, -85.889, 1484.0000, -85.424
1484.1000, -84.874, 1484.1000, -84.683, 1484.1000, -84.877, 1484.1000, -85.205, 1484.1000, -85.091, 1484.1000, -85.017, 1484.1000, -85.185
1484.2000, -85.260, 1484.2000, -85.277, 1484.2000, -85.324, 1484.2000, -84.867, 1484.2000, -85.241, 1484.2000, -85.880, 1484.2000, -84.932
1484.3000, -84.877, 1484.3000, -85.121, 1484.3000, -85.182, 1484.3000, -84.557, 1484.3000, -85.280, 1484.3000, -85.009, 1484.3000, -85.635
1484.4000, -84.642, 1484.4000, -85.126, 1484.4000, -85.848, 1484.4000, -85.264, 1484.4000, -85.581, 1484.4000, -85.466, 1484.4000, -85.363
1484.5000, -85.169, 1484.5000, -85.040, 1484.5000, -84.922, 1484.5000, -84.845, 1484.5000, -85.097, 1484.5000, -85.353, 1484.5000, -85.200
1484.6000, -84.664, 1484.6000, -85.229, 1484.6000, -85.434, 1484.6000, -84.707, 1484.6000, -84.765, 1484.6000, -84.945, 1484.6000, -85.393
1484.7000, -84.587, 1484.7000, -84.481, 1484.7000, -85.364, 1484.7000, -85.131, 1484.7000, -84.747, 1484.7000, -85.194, 1484.7000, -85.120
1484.8000, -85.544, 1484.8000, -84.701, 1484.8000, -85.342, 1484.8000, -84.891, 1484.8000, -85.224, 1484.8000, -85.457, 1484.8000, -85.522
1484.9000, -84.981, 1484.9000, -84.767, 1484.9000, -85.533, 1484.9000, -84.901, 1484.9000, -84.605, 1484.9000, -85.171, 1484.9000, -85.138
1485.0000, -84.638, 1485.0000, -84.452, 1485.0000, -85.306, 1485.0000, -84.563, 1485.0000, -85.389, 1485.0000, -84.873, 1485.0000, -84.830
1485.1000, -84.987, 1485.1000, -85.104, 1485.1000, -84.780, 1485.1000, -84.697, 1485.1000, -84.880, 1485.1000, -84.843, 1485.1000, -85.014
1485.2000, -84.704, 1485.2000, -84.883, 1485.2000, -85.080, 1485.2000, -85.201, 1485.2000, -85.446, 1485.2000, -84.236, 1485.2000, -84.954
1485.3000, -84.716, 1485.3000, -84.496, 1485.3000, -84.795, 1485.3000, -84.235, 1485.3000, -84.819, 1485.3000, -84.688, 1485.3000, -84.691
1485.4000, -83.890, 1485.4000, -84.340, 1485.4000, -85.128, 1485.4000, -84.689, 1485.4000, -84.973, 1485.4000, -84.930, 1485.4000, -84.977
1485.5000, -84.496, 1485.5000, -84.120, 1485.5000, -84.656, 1485.5000, -84.428, 1485.5000, -84.752, 1485.5000, -84.622, 1485.5000, -84.740
1485.6000, -84.319, 1485.6000, -84.295, 1485.6000, -84.585, 1485.6000, -84.027, 1485.6000, -85.086, 1485.6000, -84.818, 1485.6000, -84.325
1485.7000, -84.563, 1485.7000, -84.047, 1485.7000, -84.392, 1485.7000, -84.239, 1485.7000, -84.498, 1485.7000, -84.142, 1485.7000, -84.531
1485.8000, -83.787, 1485.8000, -84.116, 1485.8000, -84.139, 1485.8000, -83.822, 1485.8000, -84.617, 1485.8000, -84.257, 1485.8000, -84.785
1485.9000, -84.072, 1485.9000, -83.500, 1485.9000, -84.135, 1485.9000, -83.752, 1485.9000, -84.157, 1485.9000, -83.853, 1485.9000, -83.805
1486.0000, -83.570, 1486.0000, -84.142, 1486.0000, -84.064, 1486.0000, -84.303, 1486.0000, -84.533, 1486.0000, -84.132, 1486.0000, -84.040
1486.1000, -83.571, 1486.1000, -83.789, 1486.1000, -83.867, 1486.1000, -83.487, 1486.1000, -84.226, 1486.1000, -83.863, 1486.1000, -83.871
1486.2000, -83.766, 1486.2000, -83.900, 1486.2000, -83.802, 1486.2000, -83.659, 1486.2000, -83.821, 1486.2000, -83.825, 1486.2000, -83.949
1486.3000, -83.601, 1486.3000, -84.236, 1486.3000, -83.786, 1486.3000, -83.568, 1486.3000, -84.002, 1486.3000, -83.933, 1486.3000, -83.683
1486.4000, -83.669, 1486.4000, -83.279, 1486.4000, -83.801, 1486.4000, -83.093, 1486.4000, -83.419, 1486.4000, -83.966, 1486.4000, -83.783
1486.5000, -83.237, 1486.5000, -83.736, 1486.5000, -83.145, 1486.5000, -83.243, 1486.5000, -83.836, 1486.5000, -83.334, 1486.5000, -83.787
1486.6000, -83.075, 1486.6000, -83.542, 1486.6000, -83.267, 1486.6000, -83.282, 1486.6000, -83.616, 1486.6000, -83.550, 1486.6000, -83.238
1486.7000, -83.299, 1486.7000, -83.299, 1486.7000, -83.667, 1486.7000, -83.186, 1486.7000, -83.189, 1486.7000, -83.333, 1486.7000, -83.993
1486.8000, -82.813, 1486.8000, -83.017, 1486.8000, -83.205, 1486.8000, -83.375, 1486.8000, -83.123, 1486.8000, -83.456, 1486.8000, -83.427
1486.9000, -82.922, 1486.9000, -82.784, 1486.9000, -82.881, 1486.9000, -82.656, 1486.9000, -83.314, 1486.9000, -83.278, 1486.9000, -83.395
1487.0000, -82.875, 1487.0000, -82.780, 1487.0000, -83.012, 1487.0000, -82.679, 1487.0000, -83.379, 1487.0000, -83.139, 1487.0000, -82.888
1487.1000, -82.614, 1487.1000, -82.701, 1487.1000, -83.253, 1487.1000, -82.794, 1487.1000, -82.757, 1487.1000, -82.684, 1487.1000, -82.944
1487.2000, -82.805, 1487.2000, -82.654, 1487.2000, -82.726, 1487.2000, -82.338, 1487.2000, -82.942, 1487.2000, -82.655, 1487.2000, -82.937
1487.3000, -82.699, 1487.3000, -82.516, 1487.3000, -82.794, 1487.3000, -82.466, 1487.3000, -82.790, 1487.3000, -82.452, 1487.3000, -82.925
1487.4000, -82.296, 1487.4000, -82.357, 1487.4000, -82.497, 1487.4000, -82.276, 1487.4000, -82.699, 1487.4000, -82.622, 1487.4000, -82.418
1487.5000, -82.250, 1487.5000, -82.276, 1487.5000, -82.282, 1487.5000, -82.124, 1487.5000, -82.200, 1487.5000, -82.590, 1487.5000, -82.670
1487.6000, -82.208, 1487.6000, -82.386, 1487.6000, -82.260, 1487.6000, -82.373, 1487.6000, -82.394, 1487.6000, -82.076, 1487.6000, -82.249
1487.7000, -82.004, 1487.7000, -82.076, 1487.7000, -82.109, 1487.7000, -82.101, 1487.7000, -82.135, 1487.7000, -81.916, 1487.7000, -82.092
1487.8000, -81.792, 1487.8000, -81.898, 1487.8000, -81.889, 1487.8000, -81.746, 1487.8000, -82.257, 1487.8000, -82.021, 1487.8000, -82.141
1487.9000, -81.883, 1487.9000, -81.609, 1487.9000, -81.799, 1487.9000, -81.814, 1487.9000, -81.769, 1487.9000, -81.735, 1487.9000, -81.841
1488.0000, -81.808, 1488.0000, -81.732, 1488.0000, -81.836, 1488.0000, -81.626, 1488.0000, -81.569, 1488.0000, -82.029, 1488.0000, -81.864
1488.1000, -81.470, 1488.1000, -81.427, 1488.1000, -81.561, 1488.1000, -81.128, 1488.1000, -81.422, 1488.1000, -81.566, 1488.1000, -81.507
1488.2000, -81.242, 1488.2000, -81.266, 1488.2000, -81.461, 1488.2000, -81.292, 1488.2000, -81.177, 1488.2000, -81.486, 1488.2000, -81.184
1488.3000, -81.109, 1488.3000, -81.435, 1488.3000, -81.265, 1488.3000, -81.295, 1488.3000, -81.255, 1488.3000, -81.344, 1488.3000, -81.224
1488.4000, -81.021, 1488.4000, -81.209, 1488.4000, -81.036, 1488.4000, -81.098, 1488.4000, -81.293, 1488.4000, -81.142, 1488.4000, -81.183
1488.5000, -80.924, 1488.5000, -81.022, 1488.5000, -81.252, 1488.5000, -81.155, 1488.5000, -81.143, 1488.5000, -81.098, 1488.5000, -80.993
1488.6000, -80.570, 1488.6000, -80.888, 1488.6000, -80.816, 1488.6000, -80.815, 1488.6000, -81.254, 1488.6000, -80.863, 1488.6000, -81.029
1488.7000, -80.714, 1488.7000, -80.655, 1488.7000, -80.924, 1488.7000, -80.600, 1488.7000, -81.028, 1488.7000, -80.835, 1488.7000, -80.922
1488.8000, -80.421, 1488.8000, -80.487, 1488.8000, -80.657, 1488.8000, -80.602, 1488.8000, -80.774, 1488.8000, -80.862, 1488.8000, -80.686
1488.9000, -80.282, 1488.9000, -80.491, 1488.9000, -80.527, 1488.9000, -80.559, 1488.9000, -80.644, 1488.9000, -80.741, 1488.9000, -80.538
1489.0000, -80.302, 1489.0000, -80.280, 1489.0000, -80.441, 1489.0000, -80.265, 1489.0000, -80.393, 1489.0000, -80.706, 1489.0000, -80.321
1489.1000, -80.242, 1489.1000, -80.231, 1489.1000, -80.129, 1489.1000, -80.250, 1489.1000, -80.339, 1489.1000, -80.197, 1489.1000, -80.225
1489.2000, -79.988, 1489.2000, -80.096, 1489.2000, -80.293, 1489.2000, -80.174, 1489.2000, -80.131, 1489.2000, -80.431, 1489.2000, -80.210
1489.3000, -79.907, 1489.3000, -79.929, 1489.3000, -80.159, 1489.3000, -79.904, 1489.3000, -80.234, 1489.3000, -80.122, 1489.3000, -80.010
1489.4000, -79.772, 1489.4000, -79.957, 1489.4000, -79.786, 1489.4000, -79.972, 1489.4000, -79.863, 1489.4000, -80.109, 1489.4000, -79.983
1489.5000, -79.722, 1489.5000, -79.635, 1489.5000, -79.675, 1489.5000, -79.883, 1489.5000, -79.892, 1489.5000, -79.931, 1489.5000, -79.966
1489.6000, -79.532, 1489.6000, -79.694, 1489.6000, -79.594, 1489.6000, -79.806, 1489.6000, -79.883, 1489.6000, -79.784, 1489.6000, -79.985
1489.7000, -79.474, 1489.7000, -79.466, 1489.7000, -79.708, 1489.7000, -79.549, 1489.7000, -79.780, 1489.7000, -79.689, 1489.7000, -79.759
1489.8000, -79.446, 1489.8000, -79.280, 1489.8000, -79.476, 1489.8000, -79.569, 1489.8000, -79.600, 1489.8000, -79.551, 1489.8000, -79.613
1489.9000, -79.307, 1489.9000, -79.391, 1489.9000, -79.479, 1489.9000, -79.385, 1489.9000, -79.395, 1489.9000, -79.634, 1489.9000, -79.550
1490.0000, -78.993, 1490.0000, -79.172, 1490.0000, -79.622, 1490.0000, -79.316, 1490.0000, -79.328, 1490.0000, -79.629, 1490.0000, -79.376
1490.1000, -79.071, 1490.1000, -79.177, 1490.1000, -79.208, 1490.1000, -79.307, 1490.1000, -79.299, 1490.1000, -79.473, 1490.1000, -79.287
1490.2000, -79.027, 1490.2000, -79.090, 1490.2000, -79.094, 1490.2000, -79.094, 1490.2000, -79.146, 1490.2000, -79.269, 1490.2000, -79.319
1490.3000, -78.942, 1490.3000, -78.989, 1490.3000, -79.154, 1490.3000, -78.947, 1490.3000, -79.048, 1490.3000, -79.083, 1490.3000, -79.194
1490.4000, -78.765, 1490.4000, -78.917, 1490.4000, -78.943, 1490.4000, -79.027, 1490.4000, -79.081, 1490.4000, -79.077, 1490.4000, -79.099
1490.5000, -78.834, 1490.5000, -78.724, 1490.5000, -78.846, 1490.5000, -78.941, 1490.5000, -78.912, 1490.5000, -79.006, 1490.5000, -78.949
1490.6000, -78.756, 1490.6000, -78.718, 1490.6000, -78.825, 1490.6000, -78.797, 1490.6000, -78.792, 1490.6000, -78.835, 1490.6000, -78.849
1490.7000, -78.672, 1490.7000, -78.725, 1490.7000, -78.667, 1490.7000, -78.586, 1490.7000, -78.691, 1490.7000, -78.904, 1490.7000, -78.798
1490.8000, -78.450, 1490.8000, -78.589, 1490.8000, -78.612, 1490.8000, -78.475, 1490.8000, -78.707, 1490.8000, -78.626, 1490.8000, -78.690
1490.9000, -78.516, 1490.9000, -78.450, 1490.9000, -78.390, 1490.9000, -78.525, 1490.9000, -78.534, 1490.9000, -78.620, 1490.9000, -78.633
1491.0000, -78.239, 1491.0000, -78.328, 1491.0000, -78.277, 1491.0000, -78.406, 1491.0000, -78.418, 1491.0000, -78.602, 1491.0000, -78.439
1491.1000, -78.203, 1491.1000, -78.307, 1491.1000, -78.216, 1491.1000, -78.352, 1491.1000, -78.285, 1491.1000, -78.431, 1491.1000, -78.292
1491.2000, -78.128, 1491.2000, -78.074, 1491.2000, -78.192, 1491.2000, -78.261, 1491.2000, -78.200, 1491.2000, -78.303, 1491.2000, -78.318
1491.3000, -78.108, 1491.3000, -78.090, 1491.3000, -78.038, 1491.3000, -78.000, 1491.3000, -78.142, 1491.3000, -78.172, 1491.3000, -78.066
1491.4000, -77.973, 1491.4000, -78.007, 1491.4000, -77.926, 1491.4000, -77.952, 1491.4000, -78.024, 1491.4000, -77.992, 1491.4000, -78.075
1491.5000, -77.832, 1491.5000, -78.008, 1491.5000, -77.879, 1491.5000, -77.873, 1491.5000, -77.883, 1491.5000, -78.020, 1491.5000, -77.971
1491.6000, -77.728, 1491.6000, -77.760, 1491.6000, -77.745, 1491.6000, -77.834, 1491.6000, -77.773, 1491.6000, -77.970, 1491.6000, -77.798
1491.7000, -77.625, 1491.7000, -77.593, 1491.7000, -77.697, 1491.7000, -77.670, 1491.7000, -77.678, 1491.7000, -77.710, 1491.7000, -77.738
1491.8000, -77.494, 1491.8000, -77.488, 1491.8000, -77.618, 1491.8000, -77.650, 1491.8000, -77.739, 1491.8000, -77.637, 1491.8000, -77.700
1491.9000, -77.469, 1491.9000, -77.414, 1491.9000, -77.482, 1491.9000, -77.515, 1491.9000, -77.640, 1491.9000, -77.572, 1491.9000, -77.596
1492.0000, -77.360, 1492.0000, -77.445, 1492.0000, -77.381, 1492.0000, -77.496, 1492.0000, -77.488, 1492.0000, -77.604, 1492.0000, -77.532
1492.1000, -77.257, 1492.1000, -77.348, 1492.1000, -77.258, 1492.1000, -77.323, 1492.1000, -77.325, 1492.1000, -77.531, 1492.1000, -77.508
1492.2000, -77.222, 1492.2000, -77.123, 1492.2000, -77.275, 1492.2000, -77.309, 1492.2000, -77.328, 1492.2000, -77.312, 1492.2000, -77.440
1492.3000, -77.123, 1492.3000, -77.123, 1492.3000, -77.137, 1492.3000, -77.215, 1492.3000, -77.231, 1492.3000, -77.302, 1492.3000, -77.360
1492.4000, -76.926, 1492.4000, -77.097, 1492.4000, -77.034, 1492.4000, -77.034, 1492.4000, -77.139, 1492.4000, -77.195, 1492.4000, -77.175
1492.5000, -76.915, 1492.5000, -76.963, 1492.5000, -77.004, 1492.5000, -77.025, 1492.5000, -77.057, 1492.5000, -77.143, 1492.5000, -77.143
1492.6000, -76.821, 1492.6000, -76.818, 1492.6000, -76.902, 1492.6000, -76.867, 1492.6000, -76.956, 1492.6000, -77.013, 1492.6000, -77.041
1492.7000, -76.697, 1492.7000, -76.739, 1492.7000, -76.819, 1492.7000, -76.849, 1492.7000, -76.834, 1492.7000, -76.977, 1492.7000, -76.858
1492.8000, -76.661, 1492.8000, -76.604, 1492.8000, -76.780, 1492.8000, -76.797, 1492.8000, -76.816, 1492.8000, -76.877, 1492.8000, -76.909
1492.9000, -76.686, 1492.9000, -76.651, 1492.9000, -76.649, 1492.9000, -76.662, 1492.9000, -76.769, 1492.9000, -76.833, 1492.9000, -76.818
1493.0000, -76.581, 1493.0000, -76.611, 1493.0000, -76.628, 1493.0000, -76.529, 1493.0000, -76.686, 1493.0000, -76.715, 1493.0000, -76.792
1493.1000, -76.434, 1493.1000, -76.587, 1493.1000, -76.483, 1493.1000, -76.533, 1493.1000, -76.620, 1493.1000, -76.672, 1493.1000, -76.726
1493.2000, -76.397, 1493.2000, -76.456, 1493.2000, -76.571, 1493.2000, -76.380, 1493.2000, -76.492, 1493.2000, -76.565, 1493.2000, -76.522
1493.3000, -76.381, 1493.3000, -76.352, 1493.3000, -76.459, 1493.3000, -76.409, 1493.3000, -76.453, 1493.3000, -76.576, 1493.3000, -76.576
1493.4000, -76.287, 1493.4000, -76.294, 1493.4000, -76.399, 1493.4000, -76.323, 1493.4000, -76.340, 1493.4000, -76.475, 1493.4000, -76.485
1493.5000, -76.197, 1493.5000, -76.240, 1493.5000, -76.281, 1493.5000, -76.200, 1493.5000, -76.348, 1493.5000, -76.353, 1493.5000, -76.432
