"START WL",1510.000000
"STOP WL",1610.000000
"WLFREQ", 0
"REFL",-52.4
"LSCL", 3.0
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1001
"SMPLINTVL",0.1000
"HIGH2"
"MEAS"
"LSUNT",0
"NMSKV","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",1
"SWPSPD",0
"RESPARM", 9829
"FREQPARM", 9829


"[TRACE F]"
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1560.000000
"SPAN", 100.000000
"START WL",1510.000000
"STOP WL",1610.000000
"WLFREQ", 0
"REFL",-52.4
"LSCL", 3.0
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1001
"SMPLINTVL",0.1000
"HIGH2"
"MEAS"
"LSUNT",0
"NMSKV","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",1
"SWPSPD",0
"RESPARM", 9829
"FREQPARM", 9829


"[TRACE G]"
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1560.000000
"SPAN", 100.000000
"START WL",1510.000000
"STOP WL",1610.000000
"WLFREQ", 0
"REFL",-52.4
"LSCL", 3.0
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1001
"SMPLINTVL",0.1000
"HIGH2"
"MEAS"
"LSUNT",0
"NMSKV","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",1
"SWPSPD",0
"RESPARM", 9829
"FREQPARM", 9829


"[TRACE DATA]"
"Tr A(WL)","Tr A(LEVEL)[LOG]","Tr B(WL)","Tr B(LEVEL)[LOG]","Tr C(WL)","Tr C(LEVEL)[LOG]","Tr D(WL)","Tr D(LEVEL)[LOG]","Tr E(WL)","Tr E(LEVEL)[LOG]","Tr F(WL)","Tr F(LEVEL)[LOG]","Tr G(WL)","Tr G(LEVEL)[LOG]"
1510.0000, -65.703, 1510.0000, -65.657, 1510.0000, -65.534, 1510.0000, -65.526, 1510.0000, -65.381, 1510.0000, -65.328, 1510.0000, -65.268
1510.1000, -65.678, 1510.1000, -65.633, 1510.1000, -65.515, 1510.1000, -65.504, 1510.1000, -65.353, 1510.1000, -65.302, 1510.1000, -65.245
1510.2000, -65.663, 1510.2000, -65.620, 1510.2000, -65.501, 1510.2000, -65.488, 1510.2000, -65.327, 1510.2000, -65.279, 1510.2000, -65.225
1510.3000, -65.647, 1510.3000, -65.591, 1510.3000, -65.492, 1510.3000, -65.477, 1510.3000, -65.311, 1510.3000, -65.270, 1510.3000, -65.208
1510.4000, -65.627, 1510.4000, -65.588, 1510.4000, -65.466, 1510.4000, -65.453, 1510.4000, -65.294, 1510.4000, -65.246, 1510.4000, -65.192
1510.5000, -65.615, 1510.5000, -65.570, 1510.5000, -65.445, 1510.5000, -65.442, 1510.5000, -65.288, 1510.5000, -65.246, 1510.5000, -65.183
1510.6000, -65.605, 1510.6000, -65.555, 1510.6000, -65.437, 1510.6000, -65.440, 1510.6000, -65.276, 1510.6000, -65.234, 1510.6000, -65.160
1510.7000, -65.585, 1510.7000, -65.546, 1510.7000, -65.425, 1510.7000, -65.424, 1510.7000, -65.266, 1510.7000, -65.212, 1510.7000, -65.152
1510.8000, -65.575, 1510.8000, -65.539, 1510.8000, -65.417, 1510.8000, -65.427, 1510.8000, -65.255, 1510.8000, -65.208, 1510.8000, -65.136
1510.9000, -65.564, 1510.9000, -65.530, 1510.9000, -65.408, 1510.9000, -65.402, 1510.9000, -65.246, 1510.9000, -65.200, 1510.9000, -65.128
1511.0000, -65.555, 1511.0000, -65.515, 1511.0000, -65.403, 1511.0000, -65.395, 1511.0000, -65.246, 1511.0000, -65.194, 1511.0000, -65.113
1511.1000, -65.542, 1511.1000, -65.512, 1511.1000, -65.384, 1511.1000, -65.393, 1511.1000, -65.227, 1511.1000, -65.189, 1511.1000, -65.108
1511.2000, -65.526, 1511.2000, -65.485, 1511.2000, -65.382, 1511.2000, -65.386, 1511.2000, -65.219, 1511.2000, -65.169, 1511.2000, -65.094
1511.3000, -65.520, 1511.3000, -65.475, 1511.3000, -65.362, 1511.3000, -65.368, 1511.3000, -65.205, 1511.3000, -65.163, 1511.3000, -65.079
1511.4000, -65.501, 1511.4000, -65.461, 1511.4000, -65.350, 1511.4000, -65.358, 1511.4000, -65.194, 1511.4000, -65.144, 1511.4000, -65.045
1511.5000, -65.486, 1511.5000, -65.454, 1511.5000, -65.335, 1511.5000, -65.342, 1511.5000, -65.176, 1511.5000, -65.128, 1511.5000, -65.044
1511.6000, -65.481, 1511.6000, -65.445, 1511.6000, -65.328, 1511.6000, -65.331, 1511.6000, -65.167, 1511.6000, -65.117, 1511.6000, -65.024
1511.7000, -65.471, 1511.7000, -65.433, 1511.7000, -65.316, 1511.7000, -65.327, 1511.7000, -65.150, 1511.7000, -65.105, 1511.7000, -65.010
1511.8000, -65.455, 1511.8000, -65.413, 1511.8000, -65.305, 1511.8000, -65.308, 1511.8000, -65.150, 1511.8000, -65.101, 1511.8000, -65.001
1511.9000, -65.448, 1511.9000, -65.410, 1511.9000, -65.291, 1511.9000, -65.299, 1511.9000, -65.128, 1511.9000, -65.085, 1511.9000, -64.987
1512.0000, -65.426, 1512.0000, -65.396, 1512.0000, -65.279, 1512.0000, -65.275, 1512.0000, -65.116, 1512.0000, -65.065, 1512.0000, -64.964
1512.1000, -65.421, 1512.1000, -65.378, 1512.1000, -65.261, 1512.1000, -65.266, 1512.1000, -65.100, 1512.1000, -65.037, 1512.1000, -64.942
1512.2000, -65.404, 1512.2000, -65.357, 1512.2000, -65.242, 1512.2000, -65.253, 1512.2000, -65.077, 1512.2000, -65.030, 1512.2000, -64.924
1512.3000, -65.398, 1512.3000, -65.350, 1512.3000, -65.225, 1512.3000, -65.237, 1512.3000, -65.066, 1512.3000, -65.015, 1512.3000, -64.913
1512.4000, -65.383, 1512.4000, -65.338, 1512.4000, -65.215, 1512.4000, -65.222, 1512.4000, -65.049, 1512.4000, -65.010, 1512.4000, -64.908
1512.5000, -65.381, 1512.5000, -65.333, 1512.5000, -65.214, 1512.5000, -65.228, 1512.5000, -65.047, 1512.5000, -64.995, 1512.5000, -64.886
1512.6000, -65.376, 1512.6000, -65.323, 1512.6000, -65.204, 1512.6000, -65.212, 1512.6000, -65.037, 1512.6000, -64.988, 1512.6000, -64.871
1512.7000, -65.377, 1512.7000, -65.317, 1512.7000, -65.206, 1512.7000, -65.212, 1512.7000, -65.033, 1512.7000, -64.980, 1512.7000, -64.868
1512.8000, -65.372, 1512.8000, -65.322, 1512.8000, -65.200, 1512.8000, -65.212, 1512.8000, -65.029, 1512.8000, -64.977, 1512.8000, -64.859
1512.9000, -65.381, 1512.9000, -65.323, 1512.9000, -65.200, 1512.9000, -65.207, 1512.9000, -65.019, 1512.9000, -64.977, 1512.9000, -64.865
1513.0000, -65.379, 1513.0000, -65.320, 1513.0000, -65.193, 1513.0000, -65.217, 1513.0000, -65.031, 1513.0000, -64.975, 1513.0000, -64.859
1513.1000, -65.377, 1513.1000, -65.316, 1513.1000, -65.201, 1513.1000, -65.217, 1513.1000, -65.023, 1513.1000, -64.981, 1513.1000, -64.859
1513.2000, -65.381, 1513.2000, -65.323, 1513.2000, -65.206, 1513.2000, -65.217, 1513.2000, -65.024, 1513.2000, -64.979, 1513.2000, -64.847
1513.3000, -65.386, 1513.3000, -65.323, 1513.3000, -65.206, 1513.3000, -65.220, 1513.3000, -65.018, 1513.3000, -64.975, 1513.3000, -64.856
1513.4000, -65.387, 1513.4000, -65.335, 1513.4000, -65.211, 1513.4000, -65.222, 1513.4000, -65.023, 1513.4000, -64.977, 1513.4000, -64.854
1513.5000, -65.390, 1513.5000, -65.332, 1513.5000, -65.204, 1513.5000, -65.226, 1513.5000, -65.031, 1513.5000, -64.987, 1513.5000, -64.845
1513.6000, -65.385, 1513.6000, -65.327, 1513.6000, -65.210, 1513.6000, -65.226, 1513.6000, -65.030, 1513.6000, -64.984, 1513.6000, -64.844
1513.7000, -65.392, 1513.7000, -65.334, 1513.7000, -65.208, 1513.7000, -65.217, 1513.7000, -65.028, 1513.7000, -64.973, 1513.7000, -64.835
1513.8000, -65.393, 1513.8000, -65.327, 1513.8000, -65.202, 1513.8000, -65.213, 1513.8000, -65.016, 1513.8000, -64.975, 1513.8000, -64.824
1513.9000, -65.389, 1513.9000, -65.322, 1513.9000, -65.191, 1513.9000, -65.210, 1513.9000, -65.010, 1513.9000, -64.961, 1513.9000, -64.817
1514.0000, -65.373, 1514.0000, -65.322, 1514.0000, -65.190, 1514.0000, -65.199, 1514.0000, -65.012, 1514.0000, -64.961, 1514.0000, -64.800
1514.1000, -65.368, 1514.1000, -65.326, 1514.1000, -65.181, 1514.1000, -65.190, 1514.1000, -65.006, 1514.1000, -64.953, 1514.1000, -64.796
1514.2000, -65.357, 1514.2000, -65.310, 1514.2000, -65.170, 1514.2000, -65.184, 1514.2000, -64.998, 1514.2000, -64.946, 1514.2000, -64.788
1514.3000, -65.347, 1514.3000, -65.302, 1514.3000, -65.151, 1514.3000, -65.168, 1514.3000, -64.983, 1514.3000, -64.936, 1514.3000, -64.764
1514.4000, -65.325, 1514.4000, -65.284, 1514.4000, -65.133, 1514.4000, -65.150, 1514.4000, -64.973, 1514.4000, -64.910, 1514.4000, -64.753
1514.5000, -65.309, 1514.5000, -65.271, 1514.5000, -65.123, 1514.5000, -65.129, 1514.5000, -64.949, 1514.5000, -64.889, 1514.5000, -64.722
1514.6000, -65.290, 1514.6000, -65.248, 1514.6000, -65.094, 1514.6000, -65.109, 1514.6000, -64.926, 1514.6000, -64.866, 1514.6000, -64.697
1514.7000, -65.273, 1514.7000, -65.230, 1514.7000, -65.067, 1514.7000, -65.082, 1514.7000, -64.905, 1514.7000, -64.847, 1514.7000, -64.673
1514.8000, -65.249, 1514.8000, -65.202, 1514.8000, -65.047, 1514.8000, -65.067, 1514.8000, -64.887, 1514.8000, -64.819, 1514.8000, -64.660
1514.9000, -65.228, 1514.9000, -65.191, 1514.9000, -65.027, 1514.9000, -65.043, 1514.9000, -64.865, 1514.9000, -64.802, 1514.9000, -64.630
1515.0000, -65.208, 1515.0000, -65.171, 1515.0000, -65.011, 1515.0000, -65.029, 1515.0000, -64.847, 1515.0000, -64.779, 1515.0000, -64.608
1515.1000, -65.189, 1515.1000, -65.146, 1515.1000, -64.984, 1515.1000, -65.001, 1515.1000, -64.827, 1515.1000, -64.759, 1515.1000, -64.582
1515.2000, -65.173, 1515.2000, -65.124, 1515.2000, -64.965, 1515.2000, -64.980, 1515.2000, -64.801, 1515.2000, -64.737, 1515.2000, -64.566
1515.3000, -65.136, 1515.3000, -65.104, 1515.3000, -64.937, 1515.3000, -64.954, 1515.3000, -64.782, 1515.3000, -64.710, 1515.3000, -64.543
1515.4000, -65.115, 1515.4000, -65.073, 1515.4000, -64.914, 1515.4000, -64.932, 1515.4000, -64.752, 1515.4000, -64.684, 1515.4000, -64.516
1515.5000, -65.089, 1515.5000, -65.046, 1515.5000, -64.888, 1515.5000, -64.903, 1515.5000, -64.731, 1515.5000, -64.658, 1515.5000, -64.489
1515.6000, -65.050, 1515.6000, -65.021, 1515.6000, -64.861, 1515.6000, -64.884, 1515.6000, -64.701, 1515.6000, -64.631, 1515.6000, -64.463
1515.7000, -65.032, 1515.7000, -64.995, 1515.7000, -64.843, 1515.7000, -64.847, 1515.7000, -64.677, 1515.7000, -64.609, 1515.7000, -64.446
1515.8000, -65.007, 1515.8000, -64.971, 1515.8000, -64.821, 1515.8000, -64.818, 1515.8000, -64.650, 1515.8000, -64.583, 1515.8000, -64.417
1515.9000, -64.985, 1515.9000, -64.951, 1515.9000, -64.793, 1515.9000, -64.808, 1515.9000, -64.631, 1515.9000, -64.566, 1515.9000, -64.401
1516.0000, -64.959, 1516.0000, -64.935, 1516.0000, -64.778, 1516.0000, -64.786, 1516.0000, -64.612, 1516.0000, -64.542, 1516.0000, -64.386
1516.1000, -64.950, 1516.1000, -64.905, 1516.1000, -64.761, 1516.1000, -64.768, 1516.1000, -64.594, 1516.1000, -64.531, 1516.1000, -64.375
1516.2000, -64.933, 1516.2000, -64.894, 1516.2000, -64.750, 1516.2000, -64.755, 1516.2000, -64.577, 1516.2000, -64.527, 1516.2000, -64.353
1516.3000, -64.920, 1516.3000, -64.881, 1516.3000, -64.735, 1516.3000, -64.741, 1516.3000, -64.554, 1516.3000, -64.507, 1516.3000, -64.354
1516.4000, -64.908, 1516.4000, -64.878, 1516.4000, -64.727, 1516.4000, -64.734, 1516.4000, -64.554, 1516.4000, -64.499, 1516.4000, -64.338
1516.5000, -64.899, 1516.5000, -64.857, 1516.5000, -64.719, 1516.5000, -64.722, 1516.5000, -64.536, 1516.5000, -64.489, 1516.5000, -64.327
1516.6000, -64.884, 1516.6000, -64.844, 1516.6000, -64.702, 1516.6000, -64.710, 1516.6000, -64.532, 1516.6000, -64.473, 1516.6000, -64.305
1516.7000, -64.858, 1516.7000, -64.830, 1516.7000, -64.686, 1516.7000, -64.684, 1516.7000, -64.504, 1516.7000, -64.449, 1516.7000, -64.287
1516.8000, -64.838, 1516.8000, -64.806, 1516.8000, -64.659, 1516.8000, -64.660, 1516.8000, -64.481, 1516.8000, -64.433, 1516.8000, -64.271
1516.9000, -64.817, 1516.9000, -64.784, 1516.9000, -64.645, 1516.9000, -64.643, 1516.9000, -64.455, 1516.9000, -64.406, 1516.9000, -64.238
1517.0000, -64.794, 1517.0000, -64.765, 1517.0000, -64.618, 1517.0000, -64.625, 1517.0000, -64.435, 1517.0000, -64.386, 1517.0000, -64.217
1517.1000, -64.776, 1517.1000, -64.744, 1517.1000, -64.609, 1517.1000, -64.604, 1517.1000, -64.421, 1517.1000, -64.364, 1517.1000, -64.200
1517.2000, -64.753, 1517.2000, -64.720, 1517.2000, -64.578, 1517.2000, -64.578, 1517.2000, -64.395, 1517.2000, -64.352, 1517.2000, -64.177
1517.3000, -64.732, 1517.3000, -64.699, 1517.3000, -64.561, 1517.3000, -64.553, 1517.3000, -64.373, 1517.3000, -64.319, 1517.3000, -64.151
1517.4000, -64.706, 1517.4000, -64.684, 1517.4000, -64.535, 1517.4000, -64.535, 1517.4000, -64.356, 1517.4000, -64.298, 1517.4000, -64.134
1517.5000, -64.678, 1517.5000, -64.662, 1517.5000, -64.516, 1517.5000, -64.505, 1517.5000, -64.333, 1517.5000, -64.279, 1517.5000, -64.113
1517.6000, -64.661, 1517.6000, -64.639, 1517.6000, -64.495, 1517.6000, -64.484, 1517.6000, -64.309, 1517.6000, -64.256, 1517.6000, -64.087
1517.7000, -64.637, 1517.7000, -64.617, 1517.7000, -64.463, 1517.7000, -64.456, 1517.7000, -64.286, 1517.7000, -64.224, 1517.7000, -64.063
1517.8000, -64.610, 1517.8000, -64.586, 1517.8000, -64.442, 1517.8000, -64.425, 1517.8000, -64.264, 1517.8000, -64.200, 1517.8000, -64.036
1517.9000, -64.584, 1517.9000, -64.566, 1517.9000, -64.416, 1517.9000, -64.406, 1517.9000, -64.244, 1517.9000, -64.182, 1517.9000, -64.010
1518.0000, -64.544, 1518.0000, -64.542, 1518.0000, -64.390, 1518.0000, -64.372, 1518.0000, -64.220, 1518.0000, -64.157, 1518.0000, -63.985
1518.1000, -64.527, 1518.1000, -64.522, 1518.1000, -64.359, 1518.1000, -64.355, 1518.1000, -64.194, 1518.1000, -64.135, 1518.1000, -63.962
1518.2000, -64.504, 1518.2000, -64.493, 1518.2000, -64.340, 1518.2000, -64.332, 1518.2000, -64.179, 1518.2000, -64.109, 1518.2000, -63.936
1518.3000, -64.470, 1518.3000, -64.473, 1518.3000, -64.322, 1518.3000, -64.308, 1518.3000, -64.155, 1518.3000, -64.086, 1518.3000, -63.917
1518.4000, -64.447, 1518.4000, -64.445, 1518.4000, -64.292, 1518.4000, -64.282, 1518.4000, -64.129, 1518.4000, -64.071, 1518.4000, -63.890
1518.5000, -64.433, 1518.5000, -64.425, 1518.5000, -64.269, 1518.5000, -64.256, 1518.5000, -64.103, 1518.5000, -64.037, 1518.5000, -63.863
1518.6000, -64.409, 1518.6000, -64.400, 1518.6000, -64.247, 1518.6000, -64.236, 1518.6000, -64.085, 1518.6000, -64.015, 1518.6000, -63.845
1518.7000, -64.394, 1518.7000, -64.381, 1518.7000, -64.232, 1518.7000, -64.217, 1518.7000, -64.060, 1518.7000, -64.005, 1518.7000, -63.819
1518.8000, -64.368, 1518.8000, -64.365, 1518.8000, -64.214, 1518.8000, -64.195, 1518.8000, -64.039, 1518.8000, -63.980, 1518.8000, -63.809
1518.9000, -64.352, 1518.9000, -64.344, 1518.9000, -64.200, 1518.9000, -64.183, 1518.9000, -64.023, 1518.9000, -63.960, 1518.9000, -63.791
1519.0000, -64.336, 1519.0000, -64.329, 1519.0000, -64.191, 1519.0000, -64.165, 1519.0000, -64.008, 1519.0000, -63.950, 1519.0000, -63.773
1519.1000, -64.328, 1519.1000, -64.311, 1519.1000, -64.176, 1519.1000, -64.157, 1519.1000, -63.990, 1519.1000, -63.933, 1519.1000, -63.759
1519.2000, -64.316, 1519.2000, -64.303, 1519.2000, -64.169, 1519.2000, -64.144, 1519.2000, -63.973, 1519.2000, -63.919, 1519.2000, -63.750
1519.3000, -64.307, 1519.3000, -64.294, 1519.3000, -64.158, 1519.3000, -64.129, 1519.3000, -63.968, 1519.3000, -63.911, 1519.3000, -63.744
1519.4000, -64.309, 1519.4000, -64.280, 1519.4000, -64.157, 1519.4000, -64.129, 1519.4000, -63.954, 1519.4000, -63.902, 1519.4000, -63.739
1519.5000, -64.312, 1519.5000, -64.279, 1519.5000, -64.157, 1519.5000, -64.127, 1519.5000, -63.954, 1519.5000, -63.900, 1519.5000, -63.738
1519.6000, -64.311, 1519.6000, -64.273, 1519.6000, -64.161, 1519.6000, -64.123, 1519.6000, -63.940, 1519.6000, -63.898, 1519.6000, -63.729
1519.7000, -64.319, 1519.7000, -64.282, 1519.7000, -64.158, 1519.7000, -64.122, 1519.7000, -63.942, 1519.7000, -63.889, 1519.7000, -63.723
1519.8000, -64.314, 1519.8000, -64.275, 1519.8000, -64.155, 1519.8000, -64.119, 1519.8000, -63.936, 1519.8000, -63.887, 1519.8000, -63.718
1519.9000, -64.320, 1519.9000, -64.275, 1519.9000, -64.157, 1519.9000, -64.126, 1519.9000, -63.938, 1519.9000, -63.894, 1519.9000, -63.717
1520.0000, -64.327, 1520.0000, -64.282, 1520.0000, -64.164, 1520.0000, -64.125, 1520.0000, -63.937, 1520.0000, -63.898, 1520.0000, -63.726
1520.1000, -64.331, 1520.1000, -64.288, 1520.1000, -64.160, 1520.1000, -64.129, 1520.1000, -63.948, 1520.1000, -63.905, 1520.1000, -63.731
1520.2000, -64.346, 1520.2000, -64.301, 1520.2000, -64.175, 1520.2000, -64.141, 1520.2000, -63.963, 1520.2000, -63.920, 1520.2000, -63.738
1520.3000, -64.360, 1520.3000, -64.309, 1520.3000, -64.186, 1520.3000, -64.154, 1520.3000, -63.967, 1520.3000, -63.919, 1520.3000, -63.747
1520.4000, -64.369, 1520.4000, -64.324, 1520.4000, -64.204, 1520.4000, -64.164, 1520.4000, -63.980, 1520.4000, -63.933, 1520.4000, -63.759
1520.5000, -64.374, 1520.5000, -64.335, 1520.5000, -64.203, 1520.5000, -64.173, 1520.5000, -63.997, 1520.5000, -63.945, 1520.5000, -63.765
1520.6000, -64.394, 1520.6000, -64.355, 1520.6000, -64.215, 1520.6000, -64.190, 1520.6000, -64.005, 1520.6000, -63.956, 1520.6000, -63.778
1520.7000, -64.404, 1520.7000, -64.368, 1520.7000, -64.239, 1520.7000, -64.201, 1520.7000, -64.024, 1520.7000, -63.977, 1520.7000, -63.798
1520.8000, -64.423, 1520.8000, -64.387, 1520.8000, -64.259, 1520.8000, -64.220, 1520.8000, -64.044, 1520.8000, -63.995, 1520.8000, -63.810
1520.9000, -64.436, 1520.9000, -64.403, 1520.9000, -64.268, 1520.9000, -64.232, 1520.9000, -64.062, 1520.9000, -64.004, 1520.9000, -63.817
1521.0000, -64.447, 1521.0000, -64.426, 1521.0000, -64.280, 1521.0000, -64.250, 1521.0000, -64.074, 1521.0000, -64.014, 1521.0000, -63.830
1521.1000, -64.461, 1521.1000, -64.434, 1521.1000, -64.286, 1521.1000, -64.257, 1521.1000, -64.088, 1521.1000, -64.027, 1521.1000, -63.837
1521.2000, -64.471, 1521.2000, -64.447, 1521.2000, -64.292, 1521.2000, -64.267, 1521.2000, -64.096, 1521.2000, -64.039, 1521.2000, -63.851
1521.3000, -64.482, 1521.3000, -64.462, 1521.3000, -64.310, 1521.3000, -64.287, 1521.3000, -64.119, 1521.3000, -64.057, 1521.3000, -63.868
1521.4000, -64.515, 1521.4000, -64.475, 1521.4000, -64.328, 1521.4000, -64.304, 1521.4000, -64.138, 1521.4000, -64.074, 1521.4000, -63.877
1521.5000, -64.521, 1521.5000, -64.502, 1521.5000, -64.351, 1521.5000, -64.330, 1521.5000, -64.158, 1521.5000, -64.092, 1521.5000, -63.895
1521.6000, -64.581, 1521.6000, -64.530, 1521.6000, -64.375, 1521.6000, -64.349, 1521.6000, -64.186, 1521.6000, -64.112, 1521.6000, -63.917
1521.7000, -64.594, 1521.7000, -64.563, 1521.7000, -64.398, 1521.7000, -64.376, 1521.7000, -64.207, 1521.7000, -64.141, 1521.7000, -63.942
1521.8000, -64.609, 1521.8000, -64.591, 1521.8000, -64.430, 1521.8000, -64.402, 1521.8000, -64.236, 1521.8000, -64.171, 1521.8000, -63.978
1521.9000, -64.675, 1521.9000, -64.621, 1521.9000, -64.474, 1521.9000, -64.450, 1521.9000, -64.273, 1521.9000, -64.214, 1521.9000, -64.015
1522.0000, -64.709, 1522.0000, -64.661, 1522.0000, -64.517, 1522.0000, -64.488, 1522.0000, -64.314, 1522.0000, -64.251, 1522.0000, -64.053
1522.1000, -64.745, 1522.1000, -64.708, 1522.1000, -64.561, 1522.1000, -64.536, 1522.1000, -64.363, 1522.1000, -64.294, 1522.1000, -64.097
1522.2000, -64.784, 1522.2000, -64.754, 1522.2000, -64.605, 1522.2000, -64.577, 1522.2000, -64.409, 1522.2000, -64.339, 1522.2000, -64.137
1522.3000, -64.846, 1522.3000, -64.806, 1522.3000, -64.661, 1522.3000, -64.627, 1522.3000, -64.443, 1522.3000, -64.388, 1522.3000, -64.187
1522.4000, -64.905, 1522.4000, -64.854, 1522.4000, -64.716, 1522.4000, -64.683, 1522.4000, -64.509, 1522.4000, -64.443, 1522.4000, -64.236
1522.5000, -64.971, 1522.5000, -64.909, 1522.5000, -64.777, 1522.5000, -64.740, 1522.5000, -64.556, 1522.5000, -64.498, 1522.5000, -64.297
1522.6000, -65.027, 1522.6000, -64.976, 1522.6000, -64.838, 1522.6000, -64.808, 1522.6000, -64.624, 1522.6000, -64.569, 1522.6000, -64.373
1522.7000, -65.102, 1522.7000, -65.040, 1522.7000, -64.916, 1522.7000, -64.875, 1522.7000, -64.702, 1522.7000, -64.649, 1522.7000, -64.439
1522.8000, -65.185, 1522.8000, -65.134, 1522.8000, -64.997, 1522.8000, -64.969, 1522.8000, -64.786, 1522.8000, -64.730, 1522.8000, -64.517
1522.9000, -65.280, 1522.9000, -65.213, 1522.9000, -65.095, 1522.9000, -65.058, 1522.9000, -64.870, 1522.9000, -64.808, 1522.9000, -64.603
1523.0000, -65.365, 1523.0000, -65.310, 1523.0000, -65.183, 1523.0000, -65.152, 1523.0000, -64.965, 1523.0000, -64.901, 1523.0000, -64.685
1523.1000, -65.464, 1523.1000, -65.399, 1523.1000, -65.276, 1523.1000, -65.228, 1523.1000, -65.045, 1523.1000, -64.986, 1523.1000, -64.772
1523.2000, -65.565, 1523.2000, -65.485, 1523.2000, -65.367, 1523.2000, -65.328, 1523.2000, -65.135, 1523.2000, -65.075, 1523.2000, -64.856
1523.3000, -65.658, 1523.3000, -65.587, 1523.3000, -65.456, 1523.3000, -65.426, 1523.3000, -65.227, 1523.3000, -65.172, 1523.3000, -64.949
1523.4000, -65.749, 1523.4000, -65.680, 1523.4000, -65.557, 1523.4000, -65.516, 1523.4000, -65.322, 1523.4000, -65.273, 1523.4000, -65.046
1523.5000, -65.851, 1523.5000, -65.780, 1523.5000, -65.660, 1523.5000, -65.619, 1523.5000, -65.417, 1523.5000, -65.361, 1523.5000, -65.132
