1481.5000, -95.058, 1481.5000, -92.447, 1481.5000, -92.373, 1481.5000, -93.978, 1481.5000, -92.778, 1481.5000, -94.348, 1481.5000, -92.897
1481.6000, -94.909, 1481.6000, -93.314, 1481.6000, -94.077, 1481.6000, -94.421, 1481.6000, -93.367, 1481.6000, -96.256, 1481.6000, -93.894
1481.7000, -95.560, 1481.7000, -92.700, 1481.7000,-210.000, 1481.7000, -90.517, 1481.7000, -91.380, 1481.7000, -92.354, 1481.7000, -93.540
1481.8000, -95.936, 1481.8000,-210.000, 1481.8000, -91.967, 1481.8000, -95.765, 1481.8000, -99.125, 1481.8000, -93.078, 1481.8000, -92.233
1481.9000,-103.389, 1481.9000, -95.812, 1481.9000, -91.972, 1481.9000, -91.881, 1481.9000, -91.830, 1481.9000, -96.383, 1481.9000, -95.674
1482.0000,-102.556, 1482.0000, -92.969, 1482.0000, -94.164, 1482.0000, -93.571, 1482.0000, -93.284, 1482.0000, -93.056, 1482.0000, -93.738
1482.1000, -91.953, 1482.1000,-210.000, 1482.1000,-102.659, 1482.1000, -93.082, 1482.1000, -91.640, 1482.1000, -93.554, 1482.1000, -91.743
1482.2000, -93.611, 1482.2000,-210.000, 1482.2000, -92.161, 1482.2000, -92.043, 1482.2000,-102.447, 1482.2000, -96.165, 1482.2000, -91.286
1482.3000,-210.000, 1482.3000, -97.721, 1482.3000, -93.198, 1482.3000, -95.547, 1482.3000, -95.352, 1482.3000, -92.797, 1482.3000, -92.375
1482.4000, -97.105, 1482.4000, -92.783, 1482.4000, -95.478, 1482.4000, -90.198, 1482.4000, -93.790, 1482.4000, -93.026, 1482.4000, -91.669
1482.5000,-210.000, 1482.5000, -92.914, 1482.5000, -96.203, 1482.5000, -92.872, 1482.5000, -94.044, 1482.5000, -93.230, 1482.5000, -91.387
1482.6000, -98.475, 1482.6000, -93.077, 1482.6000, -97.087, 1482.6000, -92.883, 1482.6000,-103.942, 1482.6000, -91.612, 1482.6000, -94.788
1482.7000,-210.000, 1482.7000, -92.058, 1482.7000, -93.082, 1482.7000, -92.355, 1482.7000, -93.984, 1482.7000, -91.920, 1482.7000, -92.984
1482.8000, -93.362, 1482.8000, -94.142, 1482.8000, -93.981, 1482.8000, -91.616, 1482.8000, -94.108, 1482.8000, -93.040, 1482.8000, -92.629
1482.9000, -92.507, 1482.9000, -94.645, 1482.9000, -92.670, 1482.9000, -95.138, 1482.9000, -92.823, 1482.9000, -94.508, 1482.9000, -90.777
1483.0000, -93.584, 1483.0000, -90.973, 1483.0000, -92.902, 1483.0000,-210.000, 1483.0000, -93.172, 1483.0000, -92.735, 1483.0000, -92.440
1483.1000, -96.705, 1483.1000, -92.682, 1483.1000, -96.321, 1483.1000, -98.604, 1483.1000, -93.111, 1483.1000, -91.522, 1483.1000, -92.282
1483.2000, -92.347, 1483.2000, -96.368, 1483.2000, -91.778, 1483.2000, -94.170, 1483.2000, -92.756, 1483.2000, -90.397, 1483.2000, -92.249
1483.3000, -94.895, 1483.3000, -93.761, 1483.3000, -93.091, 1483.3000, -93.416, 1483.3000, -92.066, 1483.3000, -91.699, 1483.3000, -90.833
1483.4000,-210.000, 1483.4000, -93.413, 1483.4000, -91.532, 1483.4000, -93.597, 1483.4000, -90.195, 1483.4000, -93.381, 1483.4000, -91.717
1483.5000,-100.130, 1483.5000, -91.885, 1483.5000, -93.885, 1483.5000, -90.854, 1483.5000, -97.243, 1483.5000, -92.472, 1483.5000, -91.402
1483.6000, -97.451, 1483.6000, -92.945, 1483.6000, -91.543, 1483.6000, -91.316, 1483.6000, -97.269, 1483.6000, -89.969, 1483.6000, -90.914
1483.7000, -90.266, 1483.7000, -96.824, 1483.7000, -95.200, 1483.7000, -93.339, 1483.7000, -91.682, 1483.7000, -90.283, 1483.7000, -94.989
1483.8000, -94.268, 1483.8000, -92.827, 1483.8000, -94.649, 1483.8000, -94.781, 1483.8000, -91.766, 1483.8000, -92.557, 1483.8000, -93.303
1483.9000, -93.526, 1483.9000, -97.417, 1483.9000, -92.202, 1483.9000, -94.235, 1483.9000, -91.064, 1483.9000, -94.188, 1483.9000, -92.049
1484.0000, -91.314, 1484.0000, -94.599, 1484.0000, -99.201, 1484.0000, -99.238, 1484.0000, -91.928, 1484.0000, -93.740, 1484.0000, -93.706
1484.1000,-210.000, 1484.1000, -96.808, 1484.1000, -94.937, 1484.1000, -92.998, 1484.1000, -93.834, 1484.1000, -92.380, 1484.1000, -94.657
1484.2000,-101.145, 1484.2000, -97.030, 1484.2000, -90.953, 1484.2000, -96.652, 1484.2000, -92.416, 1484.2000, -90.973, 1484.2000, -92.597
1484.3000, -93.758, 1484.3000, -97.927, 1484.3000, -94.704, 1484.3000, -96.602, 1484.3000, -98.792, 1484.3000, -94.410, 1484.3000, -92.876
1484.4000, -97.650, 1484.4000, -91.008, 1484.4000, -91.874, 1484.4000, -92.615, 1484.4000, -91.845, 1484.4000, -90.789, 1484.4000, -91.013
1484.5000, -93.905, 1484.5000, -93.982, 1484.5000, -92.762, 1484.5000, -94.042, 1484.5000, -93.126, 1484.5000, -92.060, 1484.5000, -91.901
1484.6000, -93.930, 1484.6000, -91.908, 1484.6000, -92.116, 1484.6000, -93.252, 1484.6000, -94.242, 1484.6000, -91.237, 1484.6000, -95.015
1484.7000, -94.605, 1484.7000, -95.001, 1484.7000,-210.000, 1484.7000, -98.899, 1484.7000, -91.004, 1484.7000, -92.343, 1484.7000, -90.603
1484.8000, -93.967, 1484.8000, -97.250, 1484.8000, -92.392, 1484.8000, -93.590, 1484.8000, -92.786, 1484.8000, -92.439, 1484.8000, -92.620
1484.9000, -93.507, 1484.9000, -96.955, 1484.9000, -91.164, 1484.9000, -94.548, 1484.9000, -92.434, 1484.9000, -93.448, 1484.9000, -89.691
1485.0000, -92.384, 1485.0000, -93.904, 1485.0000, -96.727, 1485.0000, -95.294, 1485.0000, -92.052, 1485.0000, -94.443, 1485.0000, -89.777
1485.1000,-100.506, 1485.1000, -91.765, 1485.1000, -96.258, 1485.1000, -95.158, 1485.1000, -90.549, 1485.1000, -89.818, 1485.1000, -90.841
1485.2000, -95.173, 1485.2000, -90.415, 1485.2000, -92.673, 1485.2000, -90.542, 1485.2000, -92.904, 1485.2000, -91.542, 1485.2000, -89.477
1485.3000, -93.387, 1485.3000, -91.984, 1485.3000, -94.509, 1485.3000, -93.660, 1485.3000, -90.285, 1485.3000, -99.035, 1485.3000, -89.902
1485.4000, -98.039, 1485.4000, -94.029, 1485.4000, -92.547, 1485.4000, -91.712, 1485.4000, -93.882, 1485.4000, -91.638, 1485.4000, -91.012
1485.5000, -96.467, 1485.5000,-100.003, 1485.5000, -93.567, 1485.5000, -96.773, 1485.5000, -93.968, 1485.5000, -94.480, 1485.5000, -91.215
1485.6000, -94.393, 1485.6000, -94.149, 1485.6000, -92.844, 1485.6000, -91.100, 1485.6000, -96.427, 1485.6000, -90.624, 1485.6000, -95.898
1485.7000, -95.563, 1485.7000, -92.857, 1485.7000, -92.885, 1485.7000, -91.962, 1485.7000, -94.227, 1485.7000, -91.787, 1485.7000, -91.895
1485.8000, -93.004, 1485.8000, -92.256, 1485.8000,-210.000, 1485.8000, -95.396, 1485.8000, -93.191, 1485.8000, -91.736, 1485.8000, -89.959
1485.9000, -94.841, 1485.9000, -92.339, 1485.9000, -92.716, 1485.9000, -96.414, 1485.9000, -92.102, 1485.9000, -93.164, 1485.9000, -91.974
1486.0000, -91.867, 1486.0000, -93.749, 1486.0000, -94.980, 1486.0000, -92.965, 1486.0000, -92.266, 1486.0000, -91.575, 1486.0000, -91.057
1486.1000,-210.000, 1486.1000, -94.737, 1486.1000, -92.391, 1486.1000, -95.563, 1486.1000, -92.079, 1486.1000, -90.374, 1486.1000, -91.783
1486.2000, -95.795, 1486.2000, -91.441, 1486.2000, -92.408, 1486.2000, -93.918, 1486.2000, -91.666, 1486.2000, -90.947, 1486.2000, -90.152
1486.3000, -94.688, 1486.3000, -92.621, 1486.3000, -95.009, 1486.3000, -93.391, 1486.3000, -92.787, 1486.3000, -91.931, 1486.3000, -91.997
1486.4000, -94.429, 1486.4000, -96.614, 1486.4000, -91.783, 1486.4000, -90.881, 1486.4000, -91.172, 1486.4000, -91.677, 1486.4000, -92.686
1486.5000, -95.762, 1486.5000, -91.430, 1486.5000, -96.294, 1486.5000,-100.988, 1486.5000, -93.518, 1486.5000,-102.975, 1486.5000, -90.452
1486.6000, -93.893, 1486.6000,-210.000, 1486.6000, -92.117, 1486.6000, -92.073, 1486.6000, -91.506, 1486.6000, -91.937, 1486.6000, -91.370
1486.7000, -92.993, 1486.7000, -93.209, 1486.7000, -94.532, 1486.7000, -92.126, 1486.7000, -92.407, 1486.7000, -93.901, 1486.7000, -92.527
1486.8000, -96.497, 1486.8000, -96.113, 1486.8000, -93.164, 1486.8000, -94.401, 1486.8000, -90.425, 1486.8000, -93.267, 1486.8000, -94.472
1486.9000, -95.238, 1486.9000, -92.857, 1486.9000, -94.251, 1486.9000, -92.962, 1486.9000, -89.646, 1486.9000, -89.294, 1486.9000, -92.646
1487.0000, -92.281, 1487.0000, -89.873, 1487.0000, -91.666, 1487.0000, -94.534, 1487.0000, -92.968, 1487.0000, -91.110, 1487.0000, -91.879
1487.1000, -90.515, 1487.1000, -90.944, 1487.1000, -95.505, 1487.1000, -91.415, 1487.1000, -92.294, 1487.1000, -94.600, 1487.1000, -92.041
1487.2000, -90.842, 1487.2000, -91.893, 1487.2000, -93.030, 1487.2000, -90.845, 1487.2000, -95.292, 1487.2000, -89.814, 1487.2000, -89.513
1487.3000, -96.464, 1487.3000, -93.305, 1487.3000, -90.668, 1487.3000, -91.789, 1487.3000, -90.188, 1487.3000, -91.158, 1487.3000, -91.275
1487.4000, -98.674, 1487.4000, -95.456, 1487.4000, -91.426, 1487.4000, -91.757, 1487.4000, -89.500, 1487.4000, -93.653, 1487.4000, -90.812
1487.5000, -93.954, 1487.5000, -96.024, 1487.5000, -91.765, 1487.5000, -91.067, 1487.5000, -90.877, 1487.5000, -91.726, 1487.5000, -91.251
1487.6000, -94.503, 1487.6000, -95.209, 1487.6000, -91.548, 1487.6000, -90.743, 1487.6000, -91.291, 1487.6000, -91.698, 1487.6000, -89.614
1487.7000, -96.521, 1487.7000, -93.684, 1487.7000, -90.330, 1487.7000, -91.020, 1487.7000, -93.186, 1487.7000, -93.076, 1487.7000, -90.738
1487.8000,-210.000, 1487.8000, -93.178, 1487.8000, -91.182, 1487.8000, -92.802, 1487.8000, -91.310, 1487.8000, -91.925, 1487.8000, -92.784
1487.9000, -93.182, 1487.9000, -92.328, 1487.9000, -93.794, 1487.9000, -96.371, 1487.9000, -90.423, 1487.9000, -88.981, 1487.9000, -94.260
1488.0000, -93.986, 1488.0000, -93.785, 1488.0000, -99.139, 1488.0000, -92.264, 1488.0000, -91.112, 1488.0000, -90.105, 1488.0000, -90.134
1488.1000, -98.250, 1488.1000, -94.602, 1488.1000, -93.803, 1488.1000, -91.568, 1488.1000, -92.566, 1488.1000, -91.597, 1488.1000, -94.787
1488.2000,-100.741, 1488.2000, -93.119, 1488.2000, -93.236, 1488.2000, -90.644, 1488.2000, -92.403, 1488.2000, -92.640, 1488.2000, -91.753
1488.3000, -94.431, 1488.3000,-210.000, 1488.3000, -91.155, 1488.3000, -91.250, 1488.3000, -91.902, 1488.3000, -89.599, 1488.3000, -89.841
1488.4000, -93.710, 1488.4000, -92.279, 1488.4000, -92.880, 1488.4000, -92.617, 1488.4000, -93.397, 1488.4000, -93.650, 1488.4000, -91.490
1488.5000, -92.485, 1488.5000,-210.000, 1488.5000, -92.591, 1488.5000, -90.354, 1488.5000, -92.487, 1488.5000, -90.981, 1488.5000, -91.456
1488.6000, -94.879, 1488.6000, -91.863, 1488.6000, -97.057, 1488.6000, -91.341, 1488.6000, -90.713, 1488.6000, -90.671, 1488.6000, -93.326
1488.7000, -95.140, 1488.7000, -96.040, 1488.7000, -90.507, 1488.7000, -90.290, 1488.7000, -90.991, 1488.7000, -91.993, 1488.7000, -95.010
1488.8000, -95.401, 1488.8000, -92.052, 1488.8000,-210.000, 1488.8000, -91.654, 1488.8000,-101.369, 1488.8000, -92.780, 1488.8000, -92.689
1488.9000, -95.567, 1488.9000, -91.675, 1488.9000, -93.315, 1488.9000, -92.334, 1488.9000, -94.581, 1488.9000, -90.884, 1488.9000, -92.485
1489.0000, -92.509, 1489.0000, -96.400, 1489.0000, -92.241, 1489.0000, -93.155, 1489.0000, -92.108, 1489.0000, -92.811, 1489.0000, -92.413
1489.1000, -94.108, 1489.1000, -93.446, 1489.1000, -90.920, 1489.1000, -90.091, 1489.1000, -94.210, 1489.1000, -93.581, 1489.1000, -92.115
1489.2000, -95.831, 1489.2000, -96.042, 1489.2000, -93.871, 1489.2000, -93.342, 1489.2000, -90.947, 1489.2000, -92.773, 1489.2000, -92.748
1489.3000, -99.796, 1489.3000, -91.816, 1489.3000,-210.000, 1489.3000, -95.073, 1489.3000, -98.210, 1489.3000, -92.669, 1489.3000, -92.131
1489.4000, -93.202, 1489.4000,-100.179, 1489.4000, -90.631, 1489.4000, -95.358, 1489.4000, -93.599, 1489.4000, -92.069, 1489.4000, -91.517
1489.5000, -95.788, 1489.5000, -98.416, 1489.5000, -96.195, 1489.5000, -94.702, 1489.5000, -93.865, 1489.5000, -93.352, 1489.5000, -91.799
1489.6000, -92.100, 1489.6000, -92.212, 1489.6000,-210.000, 1489.6000, -91.677, 1489.6000, -90.374, 1489.6000, -97.617, 1489.6000, -90.708
1489.7000, -91.740, 1489.7000, -93.747, 1489.7000, -91.416, 1489.7000, -90.878, 1489.7000, -93.188, 1489.7000, -92.564, 1489.7000, -94.266
1489.8000, -99.343, 1489.8000, -93.119, 1489.8000, -98.103, 1489.8000, -94.276, 1489.8000, -92.498, 1489.8000, -92.565, 1489.8000, -92.357
1489.9000,-101.828, 1489.9000, -94.625, 1489.9000,-210.000, 1489.9000, -92.759, 1489.9000, -92.953, 1489.9000, -90.705, 1489.9000, -90.111
1490.0000, -99.321, 1490.0000, -91.484, 1490.0000, -93.051, 1490.0000, -92.333, 1490.0000, -90.448, 1490.0000, -92.091, 1490.0000, -97.221
1490.1000, -92.631, 1490.1000, -96.441, 1490.1000, -94.304, 1490.1000, -92.570, 1490.1000, -89.771, 1490.1000, -92.617, 1490.1000, -91.651
1490.2000, -93.205, 1490.2000, -93.291, 1490.2000, -92.195, 1490.2000, -89.944, 1490.2000, -95.701, 1490.2000, -91.311, 1490.2000, -94.505
1490.3000, -92.902, 1490.3000,-100.566, 1490.3000, -98.848, 1490.3000, -94.064, 1490.3000, -95.567, 1490.3000, -92.311, 1490.3000, -93.695
1490.4000, -94.314, 1490.4000,-210.000, 1490.4000, -95.532, 1490.4000, -97.549, 1490.4000, -92.130, 1490.4000, -96.889, 1490.4000, -94.885
1490.5000, -93.052, 1490.5000, -99.015, 1490.5000, -92.428, 1490.5000, -90.456, 1490.5000, -93.346, 1490.5000, -93.535, 1490.5000, -92.103
1490.6000,-102.068, 1490.6000, -95.941, 1490.6000, -92.614, 1490.6000, -94.366, 1490.6000, -91.117, 1490.6000, -92.893, 1490.6000, -91.343
1490.7000,-100.000, 1490.7000, -92.675, 1490.7000,-101.556, 1490.7000, -96.224, 1490.7000, -94.082, 1490.7000, -91.269, 1490.7000, -93.505
1490.8000, -93.023, 1490.8000, -95.126, 1490.8000, -91.311, 1490.8000, -92.270, 1490.8000, -94.275, 1490.8000, -96.163, 1490.8000, -93.254
1490.9000, -93.526, 1490.9000,-102.494, 1490.9000, -97.648, 1490.9000, -92.324, 1490.9000, -94.340, 1490.9000, -94.526, 1490.9000, -93.163
1491.0000, -93.274, 1491.0000, -91.464, 1491.0000, -97.103, 1491.0000, -90.851, 1491.0000, -93.001, 1491.0000, -92.892, 1491.0000, -95.401
1491.1000, -96.084, 1491.1000, -93.757, 1491.1000, -93.610, 1491.1000, -93.116, 1491.1000, -89.982, 1491.1000, -92.930, 1491.1000, -92.314
1491.2000, -93.317, 1491.2000, -94.378, 1491.2000, -92.956, 1491.2000, -99.056, 1491.2000, -92.235, 1491.2000, -94.012, 1491.2000,-102.050
1491.3000, -99.250, 1491.3000, -92.959, 1491.3000, -92.267, 1491.3000, -92.879, 1491.3000, -93.635, 1491.3000, -94.688, 1491.3000, -91.797
1491.4000, -94.425, 1491.4000, -94.088, 1491.4000, -92.643, 1491.4000, -91.427, 1491.4000, -98.566, 1491.4000, -92.771, 1491.4000, -90.832
1491.5000, -94.284, 1491.5000, -95.076, 1491.5000, -93.920, 1491.5000, -93.799, 1491.5000, -93.524, 1491.5000, -89.952, 1491.5000, -97.658
1491.6000, -93.592, 1491.6000, -92.654, 1491.6000, -91.778, 1491.6000, -93.681, 1491.6000, -92.439, 1491.6000,-100.016, 1491.6000, -91.718
1491.7000, -97.506, 1491.7000, -92.138, 1491.7000,-107.534, 1491.7000, -91.877, 1491.7000, -94.068, 1491.7000, -94.936, 1491.7000, -91.386
1491.8000,-210.000, 1491.8000, -99.086, 1491.8000, -93.822, 1491.8000, -93.630, 1491.8000, -93.777, 1491.8000, -92.409, 1491.8000, -91.311
1491.9000, -93.380, 1491.9000, -92.531, 1491.9000, -93.634, 1491.9000, -91.050, 1491.9000, -94.942, 1491.9000, -91.081, 1491.9000, -91.364
1492.0000, -97.322, 1492.0000, -91.802, 1492.0000, -95.045, 1492.0000, -93.937, 1492.0000,-100.084, 1492.0000, -92.656, 1492.0000, -94.425
1492.1000, -95.870, 1492.1000, -93.738, 1492.1000, -93.572, 1492.1000, -93.475, 1492.1000, -96.974, 1492.1000,-100.445, 1492.1000, -94.682
1492.2000, -97.996, 1492.2000, -94.663, 1492.2000, -93.536, 1492.2000, -92.778, 1492.2000, -93.105, 1492.2000, -92.432, 1492.2000, -91.617
1492.3000,-210.000, 1492.3000,-115.781, 1492.3000, -92.491, 1492.3000,-100.534, 1492.3000, -91.545, 1492.3000, -92.057, 1492.3000, -91.186
1492.4000,-100.799, 1492.4000,-210.000, 1492.4000,-107.958, 1492.4000, -96.546, 1492.4000, -92.763, 1492.4000, -91.839, 1492.4000, -97.312
1492.5000,-100.973, 1492.5000, -94.567, 1492.5000, -97.767, 1492.5000, -95.150, 1492.5000, -91.766, 1492.5000, -97.901, 1492.5000, -93.034
1492.6000, -94.303, 1492.6000, -98.549, 1492.6000, -93.294, 1492.6000, -90.668, 1492.6000, -92.072, 1492.6000, -95.399, 1492.6000, -92.198
1492.7000, -96.584, 1492.7000, -91.001, 1492.7000, -92.491, 1492.7000, -91.921, 1492.7000, -93.639, 1492.7000, -95.333, 1492.7000, -94.294
1492.8000, -95.367, 1492.8000, -93.450, 1492.8000, -92.819, 1492.8000, -92.793, 1492.8000, -93.393, 1492.8000, -93.053, 1492.8000, -93.673
1492.9000, -95.975, 1492.9000,-105.176, 1492.9000,-110.652, 1492.9000,-103.376, 1492.9000, -92.083, 1492.9000, -95.610, 1492.9000, -94.862
1493.0000, -91.178, 1493.0000, -98.322, 1493.0000, -95.567, 1493.0000, -94.216, 1493.0000,-102.102, 1493.0000, -94.436, 1493.0000, -99.634
1493.1000, -95.943, 1493.1000, -95.632, 1493.1000, -93.910, 1493.1000, -95.459, 1493.1000, -94.602, 1493.1000, -97.658, 1493.1000, -92.948
1493.2000, -96.055, 1493.2000,-106.397, 1493.2000, -95.191, 1493.2000, -92.168, 1493.2000, -96.549, 1493.2000, -97.614, 1493.2000, -91.018
1493.3000,-103.022, 1493.3000, -94.206, 1493.3000,-106.126, 1493.3000, -94.110, 1493.3000,-210.000, 1493.3000, -96.318, 1493.3000, -97.778
1493.4000,-210.000, 1493.4000,-210.000, 1493.4000, -94.248, 1493.4000, -92.556, 1493.4000, -98.650, 1493.4000, -92.487, 1493.4000,-210.000
1493.5000, -94.796, 1493.5000,-100.774, 1493.5000, -94.607, 1493.5000, -98.672, 1493.5000, -96.598, 1493.5000, -95.783, 1493.5000, -95.194
