1506.9000, -69.061, 1506.9000, -68.907,  , ,  , ,  , ,  , ,  , 
1507.0000, -68.930, 1507.0000, -68.792,  , ,  , ,  , ,  , ,  , 
1507.1000, -68.860, 1507.1000, -68.718,  , ,  , ,  , ,  , ,  , 
1507.2000, -68.798, 1507.2000, -68.635,  , ,  , ,  , ,  , ,  , 
1507.3000, -68.744, 1507.3000, -68.589,  , ,  , ,  , ,  , ,  , 
1507.4000, -68.644, 1507.4000, -68.505,  , ,  , ,  , ,  , ,  , 
1507.5000, -68.584, 1507.5000, -68.436,  , ,  , ,  , ,  , ,  , 
1507.6000, -68.512, 1507.6000, -68.373,  , ,  , ,  , ,  , ,  , 
1507.7000, -68.447, 1507.7000, -68.306,  , ,  , ,  , ,  , ,  , 
1507.8000, -68.377, 1507.8000, -68.257,  , ,  , ,  , ,  , ,  , 
1507.9000, -68.339, 1507.9000, -68.185,  , ,  , ,  , ,  , ,  , 
1508.0000, -68.248, 1508.0000, -68.127,  , ,  , ,  , ,  , ,  , 
1508.1000, -68.212, 1508.1000, -68.088,  , ,  , ,  , ,  , ,  , 
1508.2000, -68.135, 1508.2000, -68.010,  , ,  , ,  , ,  , ,  , 
1508.3000, -68.102, 1508.3000, -67.982,  , ,  , ,  , ,  , ,  , 
1508.4000, -68.050, 1508.4000, -67.928,  , ,  , ,  , ,  , ,  , 
1508.5000, -68.001, 1508.5000, -67.868,  , ,  , ,  , ,  , ,  , 
1508.6000, -67.948, 1508.6000, -67.823,  , ,  , ,  , ,  , ,  , 
1508.7000, -67.909, 1508.7000, -67.770,  , ,  , ,  , ,  , ,  , 
1508.8000, -67.866, 1508.8000, -67.727,  , ,  , ,  , ,  , ,  , 
1508.9000, -67.817, 1508.9000, -67.695,  , ,  , ,  , ,  , ,  , 
1509.0000, -67.755, 1509.0000, -67.638,  , ,  , ,  , ,  , ,  , 
1509.1000, -67.728, 1509.1000, -67.582,  , ,  , ,  , ,  , ,  , 
1509.2000, -67.680, 1509.2000, -67.561,  , ,  , ,  , ,  , ,  , 
1509.3000, -67.634, 1509.3000, -67.518,  , ,  , ,  , ,  , ,  , 
1509.4000, -67.595, 1509.4000, -67.475,  , ,  , ,  , ,  , ,  , 
1509.5000, -67.537, 1509.5000, -67.439,  , ,  , ,  , ,  , ,  , 
1509.6000, -67.486, 1509.6000, -67.392,  , ,  , ,  , ,  , ,  , 
1509.7000, -67.467, 1509.7000, -67.354,  , ,  , ,  , ,  , ,  , 
1509.8000, -67.427, 1509.8000, -67.311,  , ,  , ,  , ,  , ,  , 
1509.9000, -67.396, 1509.9000, -67.300,  , ,  , ,  , ,  , ,  , 
1510.0000, -67.359, 1510.0000, -67.263,  , ,  , ,  , ,  , ,  , 
1510.1000, -67.365, 1510.1000, -67.254,  , ,  , ,  , ,  , ,  , 
1510.2000, -67.327, 1510.2000, -67.228,  , ,  , ,  , ,  , ,  , 
1510.3000, -67.321, 1510.3000, -67.218,  , ,  , ,  , ,  , ,  , 
1510.4000, -67.296, 1510.4000, -67.197,  , ,  , ,  , ,  , ,  , 
1510.5000, -67.285, 1510.5000, -67.187,  , ,  , ,  , ,  , ,  , 
1510.6000, -67.257, 1510.6000, -67.181,  , ,  , ,  , ,  , ,  , 
1510.7000, -67.255, 1510.7000, -67.136,  , ,  , ,  , ,  , ,  , 
1510.8000, -67.230, 1510.8000, -67.124,  , ,  , ,  , ,  , ,  , 
1510.9000, -67.208, 1510.9000, -67.118,  , ,  , ,  , ,  , ,  , 
1511.0000, -67.208, 1511.0000, -67.106,  , ,  , ,  , ,  , ,  , 
1511.1000, -67.175, 1511.1000, -67.096,  , ,  , ,  , ,  , ,  , 
1511.2000, -67.167, 1511.2000, -67.063,  , ,  , ,  , ,  , ,  , 
1511.3000, -67.171, 1511.3000, -67.058,  , ,  , ,  , ,  , ,  , 
1511.4000, -67.164, 1511.4000, -67.071,  , ,  , ,  , ,  , ,  , 
1511.5000, -67.161, 1511.5000, -67.062,  , ,  , ,  , ,  , ,  , 
1511.6000, -67.154, 1511.6000, -67.063,  , ,  , ,  , ,  , ,  , 
1511.7000, -67.147, 1511.7000, -67.054,  , ,  , ,  , ,  , ,  , 
1511.8000, -67.154, 1511.8000, -67.042,  , ,  , ,  , ,  , ,  , 
1511.9000, -67.116, 1511.9000, -67.020,  , ,  , ,  , ,  , ,  , 
1512.0000, -67.091, 1512.0000, -67.006,  , ,  , ,  , ,  , ,  , 
1512.1000, -67.071, 1512.1000, -66.976,  , ,  , ,  , ,  , ,  , 
1512.2000, -67.052, 1512.2000, -66.957,  , ,  , ,  , ,  , ,  , 
1512.3000, -67.031, 1512.3000, -66.943,  , ,  , ,  , ,  , ,  , 
1512.4000, -67.009, 1512.4000, -66.918,  , ,  , ,  , ,  , ,  , 
1512.5000, -66.984, 1512.5000, -66.888,  , ,  , ,  , ,  , ,  , 
1512.6000, -66.937, 1512.6000, -66.851,  , ,  , ,  , ,  , ,  , 
1512.7000, -66.936, 1512.7000, -66.830,  , ,  , ,  , ,  , ,  , 
1512.8000, -66.925, 1512.8000, -66.816,  , ,  , ,  , ,  , ,  , 
1512.9000, -66.894, 1512.9000, -66.789,  , ,  , ,  , ,  , ,  , 
1513.0000, -66.859, 1513.0000, -66.760,  , ,  , ,  , ,  , ,  , 
1513.1000, -66.841, 1513.1000, -66.740,  , ,  , ,  , ,  , ,  , 
1513.2000, -66.835, 1513.2000, -66.715,  , ,  , ,  , ,  , ,  , 
1513.3000, -66.805, 1513.3000, -66.693,  , ,  , ,  , ,  , ,  , 
1513.4000, -66.784, 1513.4000, -66.673,  , ,  , ,  , ,  , ,  , 
1513.5000, -66.763, 1513.5000, -66.650,  , ,  , ,  , ,  , ,  , 
1513.6000, -66.751, 1513.6000, -66.631,  , ,  , ,  , ,  , ,  , 
1513.7000, -66.722, 1513.7000, -66.607,  , ,  , ,  , ,  , ,  , 
1513.8000, -66.722, 1513.8000, -66.600,  , ,  , ,  , ,  , ,  , 
1513.9000, -66.716, 1513.9000, -66.596,  , ,  , ,  , ,  , ,  , 
1514.0000, -66.688, 1514.0000, -66.567,  , ,  , ,  , ,  , ,  , 
1514.1000, -66.672, 1514.1000, -66.546,  , ,  , ,  , ,  , ,  , 
1514.2000, -66.659, 1514.2000, -66.536,  , ,  , ,  , ,  , ,  , 
1514.3000, -66.636, 1514.3000, -66.503,  , ,  , ,  , ,  , ,  , 
1514.4000, -66.614, 1514.4000, -66.483,  , ,  , ,  , ,  , ,  , 
1514.5000, -66.612, 1514.5000, -66.476,  , ,  , ,  , ,  , ,  , 
1514.6000, -66.590, 1514.6000, -66.467,  , ,  , ,  , ,  , ,  , 
1514.7000, -66.574, 1514.7000, -66.443,  , ,  , ,  , ,  , ,  , 
1514.8000, -66.548, 1514.8000, -66.408,  , ,  , ,  , ,  , ,  , 
1514.9000, -66.492, 1514.9000, -66.365,  , ,  , ,  , ,  , ,  , 
1515.0000, -66.471, 1515.0000, -66.306,  , ,  , ,  , ,  , ,  , 
1515.1000, -66.429, 1515.1000, -66.283,  , ,  , ,  , ,  , ,  , 
1515.2000, -66.390, 1515.2000, -66.258,  , ,  , ,  , ,  , ,  , 
1515.3000, -66.360, 1515.3000, -66.212,  , ,  , ,  , ,  , ,  , 
1515.4000, -66.327, 1515.4000, -66.186,  , ,  , ,  , ,  , ,  , 
1515.5000, -66.294, 1515.5000, -66.148,  , ,  , ,  , ,  , ,  , 
1515.6000, -66.258, 1515.6000, -66.127,  , ,  , ,  , ,  , ,  , 
1515.7000, -66.234, 1515.7000, -66.083,  , ,  , ,  , ,  , ,  , 
1515.8000, -66.201, 1515.8000, -66.054,  , ,  , ,  , ,  , ,  , 
1515.9000, -66.166, 1515.9000, -66.016,  , ,  , ,  , ,  , ,  , 
1516.0000, -66.126, 1516.0000, -65.964,  , ,  , ,  , ,  , ,  , 
1516.1000, -66.074, 1516.1000, -65.916,  , ,  , ,  , ,  , ,  , 
1516.2000, -66.040, 1516.2000, -65.863,  , ,  , ,  , ,  , ,  , 
1516.3000, -65.967, 1516.3000, -65.818,  , ,  , ,  , ,  , ,  , 
1516.4000, -65.937, 1516.4000, -65.765,  , ,  , ,  , ,  , ,  , 
1516.5000, -65.881, 1516.5000, -65.703,  , ,  , ,  , ,  , ,  , 
1516.6000, -65.823, 1516.6000, -65.645,  , ,  , ,  , ,  , ,  , 
1516.7000, -65.769, 1516.7000, -65.597,  , ,  , ,  , ,  , ,  , 
1516.8000, -65.710, 1516.8000, -65.525,  , ,  , ,  , ,  , ,  , 
1516.9000, -65.656, 1516.9000, -65.474,  , ,  , ,  , ,  , ,  , 
1517.0000, -65.597, 1517.0000, -65.418,  , ,  , ,  , ,  , ,  , 
1517.1000, -65.537, 1517.1000, -65.349,  , ,  , ,  , ,  , ,  , 
1517.2000, -65.476, 1517.2000, -65.301,  , ,  , ,  , ,  , ,  , 
1517.3000, -65.442, 1517.3000, -65.238,  , ,  , ,  , ,  , ,  , 
1517.4000, -65.389, 1517.4000, -65.191,  , ,  , ,  , ,  , ,  , 
1517.5000, -65.313, 1517.5000, -65.135,  , ,  , ,  , ,  , ,  , 
1517.6000, -65.280, 1517.6000, -65.082,  , ,  , ,  , ,  , ,  , 
1517.7000, -65.222, 1517.7000, -65.019,  , ,  , ,  , ,  , ,  , 
1517.8000, -65.153, 1517.8000, -64.967,  , ,  , ,  , ,  , ,  , 
1517.9000, -65.100, 1517.9000, -64.915,  , ,  , ,  , ,  , ,  , 
1518.0000, -65.040, 1518.0000, -64.837,  , ,  , ,  , ,  , ,  , 
1518.1000, -64.972, 1518.1000, -64.785,  , ,  , ,  , ,  , ,  , 
1518.2000, -64.885, 1518.2000, -64.699,  , ,  , ,  , ,  , ,  , 
1518.3000, -64.821, 1518.3000, -64.623,  , ,  , ,  , ,  , ,  , 
1518.4000, -64.749, 1518.4000, -64.547,  , ,  , ,  , ,  , ,  , 
1518.5000, -64.660, 1518.5000, -64.466,  , ,  , ,  , ,  , ,  , 
1518.6000, -64.581, 1518.6000, -64.379,  , ,  , ,  , ,  , ,  , 
1518.7000, -64.496, 1518.7000, -64.286,  , ,  , ,  , ,  , ,  , 
1518.8000, -64.399, 1518.8000, -64.198,  , ,  , ,  , ,  , ,  , 
1518.9000, -64.312, 1518.9000, -64.105,  , ,  , ,  , ,  , ,  , 
1519.0000, -64.230, 1519.0000, -64.019,  , ,  , ,  , ,  , ,  , 
1519.1000, -64.140, 1519.1000, -63.941,  , ,  , ,  , ,  , ,  , 
1519.2000, -64.061, 1519.2000, -63.858,  , ,  , ,  , ,  , ,  , 
1519.3000, -63.991, 1519.3000, -63.775,  , ,  , ,  , ,  , ,  , 
1519.4000, -63.913, 1519.4000, -63.701,  , ,  , ,  , ,  , ,  , 
1519.5000, -63.823, 1519.5000, -63.620,  , ,  , ,  , ,  , ,  , 
1519.6000, -63.746, 1519.6000, -63.545,  , ,  , ,  , ,  , ,  , 
1519.7000, -63.676, 1519.7000, -63.472,  , ,  , ,  , ,  , ,  , 
1519.8000, -63.592, 1519.8000, -63.387,  , ,  , ,  , ,  , ,  , 
1519.9000, -63.524, 1519.9000, -63.327,  , ,  , ,  , ,  , ,  , 
1520.0000, -63.460, 1520.0000, -63.254,  , ,  , ,  , ,  , ,  , 
1520.1000, -63.391, 1520.1000, -63.189,  , ,  , ,  , ,  , ,  , 
1520.2000, -63.328, 1520.2000, -63.137,  , ,  , ,  , ,  , ,  , 
1520.3000, -63.267, 1520.3000, -63.080,  , ,  , ,  , ,  , ,  , 
1520.4000, -63.211, 1520.4000, -63.023,  , ,  , ,  , ,  , ,  , 
1520.5000, -63.159, 1520.5000, -62.970,  , ,  , ,  , ,  , ,  , 
1520.6000, -63.101, 1520.6000, -62.900,  , ,  , ,  , ,  , ,  , 
1520.7000, -63.042, 1520.7000, -62.844,  , ,  , ,  , ,  , ,  , 
1520.8000, -62.978, 1520.8000, -62.786,  , ,  , ,  , ,  , ,  , 
1520.9000, -62.918, 1520.9000, -62.726,  , ,  , ,  , ,  , ,  , 
1521.0000, -62.857, 1521.0000, -62.663,  , ,  , ,  , ,  , ,  , 
1521.1000, -62.788, 1521.1000, -62.599,  , ,  , ,  , ,  , ,  , 
1521.2000, -62.720, 1521.2000, -62.538,  , ,  , ,  , ,  , ,  , 
1521.3000, -62.659, 1521.3000, -62.463,  , ,  , ,  , ,  , ,  , 
1521.4000, -62.589, 1521.4000, -62.398,  , ,  , ,  , ,  , ,  , 
1521.5000, -62.524, 1521.5000, -62.331,  , ,  , ,  , ,  , ,  , 
1521.6000, -62.455, 1521.6000, -62.269,  , ,  , ,  , ,  , ,  , 
1521.7000, -62.390, 1521.7000, -62.208,  , ,  , ,  , ,  , ,  , 
1521.8000, -62.318, 1521.8000, -62.128,  , ,  , ,  , ,  , ,  , 
1521.9000, -62.250, 1521.9000, -62.076,  , ,  , ,  , ,  , ,  , 
1522.0000, -62.186, 1522.0000, -62.007,  , ,  , ,  , ,  , ,  , 
1522.1000, -62.127, 1522.1000, -61.952,  , ,  , ,  , ,  , ,  , 
1522.2000, -62.077, 1522.2000, -61.902,  , ,  , ,  , ,  , ,  , 
1522.3000, -62.023, 1522.3000, -61.854,  , ,  , ,  , ,  , ,  , 
1522.4000, -61.973, 1522.4000, -61.795,  , ,  , ,  , ,  , ,  , 
1522.5000, -61.914, 1522.5000, -61.740,  , ,  , ,  , ,  , ,  , 
1522.6000, -61.852, 1522.6000, -61.681,  , ,  , ,  , ,  , ,  , 
1522.7000, -61.794, 1522.7000, -61.628,  , ,  , ,  , ,  , ,  , 
1522.8000, -61.751, 1522.8000, -61.577,  , ,  , ,  , ,  , ,  , 
1522.9000, -61.705, 1522.9000, -61.536,  , ,  , ,  , ,  , ,  , 
1523.0000, -61.666, 1523.0000, -61.498,  , ,  , ,  , ,  , ,  , 
1523.1000, -61.620, 1523.1000, -61.459,  , ,  , ,  , ,  , ,  , 
1523.2000, -61.586, 1523.2000, -61.429,  , ,  , ,  , ,  , ,  , 
1523.3000, -61.546, 1523.3000, -61.380,  , ,  , ,  , ,  , ,  , 
1523.4000, -61.509, 1523.4000, -61.348,  , ,  , ,  , ,  , ,  , 
1523.5000, -61.484, 1523.5000, -61.318,  , ,  , ,  , ,  , ,  , 
1523.6000, -61.456, 1523.6000, -61.292,  , ,  , ,  , ,  , ,  , 
1523.7000, -61.424, 1523.7000, -61.262,  , ,  , ,  , ,  , ,  , 
1523.8000, -61.385, 1523.8000, -61.224,  , ,  , ,  , ,  , ,  , 
1523.9000, -61.347, 1523.9000, -61.196,  , ,  , ,  , ,  , ,  , 
1524.0000, -61.318, 1524.0000, -61.167,  , ,  , ,  , ,  , ,  , 
1524.1000, -61.285, 1524.1000, -61.139,  , ,  , ,  , ,  , ,  , 
1524.2000, -61.257, 1524.2000, -61.103,  , ,  , ,  , ,  , ,  , 
1524.3000, -61.226, 1524.3000, -61.085,  , ,  , ,  , ,  , ,  , 
1524.4000, -61.202, 1524.4000, -61.051,  , ,  , ,  , ,  , ,  , 
1524.5000, -61.177, 1524.5000, -61.027,  , ,  , ,  , ,  , ,  , 
1524.6000, -61.148, 1524.6000, -61.004,  , ,  , ,  , ,  , ,  , 
1524.7000, -61.112, 1524.7000, -60.968,  , ,  , ,  , ,  , ,  , 
1524.8000, -61.084, 1524.8000, -60.938,  , ,  , ,  , ,  , ,  , 
1524.9000, -61.058, 1524.9000, -60.910,  , ,  , ,  , ,  , ,  , 
1525.0000, -61.039, 1525.0000, -60.891,  , ,  , ,  , ,  , ,  , 
1525.1000, -61.020, 1525.1000, -60.874,  , ,  , ,  , ,  , ,  , 
1525.2000, -61.005, 1525.2000, -60.852,  , ,  , ,  , ,  , ,  , 
1525.3000, -60.988, 1525.3000, -60.831,  , ,  , ,  , ,  , ,  , 
1525.4000, -60.968, 1525.4000, -60.810,  , ,  , ,  , ,  , ,  , 
1525.5000, -60.935, 1525.5000, -60.780,  , ,  , ,  , ,  , ,  , 
1525.6000, -60.908, 1525.6000, -60.750,  , ,  , ,  , ,  , ,  , 
1525.7000, -60.875, 1525.7000, -60.717,  , ,  , ,  , ,  , ,  , 
1525.8000, -60.836, 1525.8000, -60.680,  , ,  , ,  , ,  , ,  , 
1525.9000, -60.802, 1525.9000, -60.641,  , ,  , ,  , ,  , ,  , 
1526.0000, -60.772, 1526.0000, -60.613,  , ,  , ,  , ,  , ,  , 
1526.1000, -60.745, 1526.1000, -60.582,  , ,  , ,  , ,  , ,  , 
1526.2000, -60.719, 1526.2000, -60.553,  , ,  , ,  , ,  , ,  , 
