"FREQPARM", 9829


"[TRACE G]"
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1560.000000
"SPAN", 120.000000
"START WL",1500.000000
"STOP WL",1620.000000
"WLFREQ", 0
"REFL",-50.7
"LSCL", 2.7
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1201
"SMPLINTVL",0.1000
"HIGH2"
"MEAS"
"LSUNT",0
"NMSKV","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",1
"SWPSPD",0
"RESPARM", 9829
"FREQPARM", 9829


"[TRACE DATA]"
"Tr A(WL)","Tr A(LEVEL)[LOG]","Tr B(WL)","Tr B(LEVEL)[LOG]","Tr C(WL)","Tr C(LEVEL)[LOG]","Tr D(WL)","Tr D(LEVEL)[LOG]","Tr E(WL)","Tr E(LEVEL)[LOG]","Tr F(WL)","Tr F(LEVEL)[LOG]","Tr G(WL)","Tr G(LEVEL)[LOG]"
1500.0000, -77.141, 1500.0000, -77.452, 1500.0000, -77.609, 1500.0000, -77.909, 1500.0000, -78.342, 1500.0000, -78.680, 1500.0000, -78.716
1500.1000, -77.196, 1500.1000, -77.341, 1500.1000, -77.584, 1500.1000, -77.816, 1500.1000, -78.298, 1500.1000, -78.521, 1500.1000, -78.705
1500.2000, -77.262, 1500.2000, -77.467, 1500.2000, -77.545, 1500.2000, -77.986, 1500.2000, -78.233, 1500.2000, -78.492, 1500.2000, -78.498
1500.3000, -77.223, 1500.3000, -77.571, 1500.3000, -77.554, 1500.3000, -77.844, 1500.3000, -78.223, 1500.3000, -78.351, 1500.3000, -78.681
1500.4000, -77.256, 1500.4000, -77.409, 1500.4000, -77.531, 1500.4000, -77.925, 1500.4000, -78.275, 1500.4000, -78.292, 1500.4000, -78.598
1500.5000, -77.222, 1500.5000, -77.466, 1500.5000, -77.571, 1500.5000, -77.735, 1500.5000, -78.283, 1500.5000, -78.463, 1500.5000, -78.427
1500.6000, -77.262, 1500.6000, -77.404, 1500.6000, -77.461, 1500.6000, -77.781, 1500.6000, -78.174, 1500.6000, -78.324, 1500.6000, -78.431
1500.7000, -77.064, 1500.7000, -77.371, 1500.7000, -77.461, 1500.7000, -77.584, 1500.7000, -78.096, 1500.7000, -78.365, 1500.7000, -78.278
1500.8000, -77.056, 1500.8000, -77.190, 1500.8000, -77.362, 1500.8000, -77.617, 1500.8000, -78.011, 1500.8000, -78.247, 1500.8000, -78.430
1500.9000, -76.991, 1500.9000, -77.226, 1500.9000, -77.216, 1500.9000, -77.604, 1500.9000, -77.928, 1500.9000, -78.112, 1500.9000, -78.184
1501.0000, -76.997, 1501.0000, -77.176, 1501.0000, -77.256, 1501.0000, -77.490, 1501.0000, -77.810, 1501.0000, -78.158, 1501.0000, -78.232
1501.1000, -76.828, 1501.1000, -77.030, 1501.1000, -77.187, 1501.1000, -77.434, 1501.1000, -77.761, 1501.1000, -78.079, 1501.1000, -78.276
1501.2000, -76.824, 1501.2000, -76.963, 1501.2000, -77.156, 1501.2000, -77.358, 1501.2000, -77.740, 1501.2000, -78.004, 1501.2000, -78.020
1501.3000, -76.733, 1501.3000, -76.921, 1501.3000, -77.019, 1501.3000, -77.292, 1501.3000, -77.597, 1501.3000, -77.857, 1501.3000, -78.103
1501.4000, -76.653, 1501.4000, -76.735, 1501.4000, -76.934, 1501.4000, -77.113, 1501.4000, -77.418, 1501.4000, -77.782, 1501.4000, -77.867
1501.5000, -76.487, 1501.5000, -76.646, 1501.5000, -76.906, 1501.5000, -77.073, 1501.5000, -77.267, 1501.5000, -77.702, 1501.5000, -77.798
1501.6000, -76.518, 1501.6000, -76.507, 1501.6000, -76.722, 1501.6000, -77.001, 1501.6000, -77.155, 1501.6000, -77.512, 1501.6000, -77.631
1501.7000, -76.394, 1501.7000, -76.515, 1501.7000, -76.674, 1501.7000, -76.876, 1501.7000, -76.996, 1501.7000, -77.434, 1501.7000, -77.412
1501.8000, -76.278, 1501.8000, -76.353, 1501.8000, -76.513, 1501.8000, -76.837, 1501.8000, -76.928, 1501.8000, -77.208, 1501.8000, -77.336
1501.9000, -76.294, 1501.9000, -76.353, 1501.9000, -76.472, 1501.9000, -76.676, 1501.9000, -76.823, 1501.9000, -77.078, 1501.9000, -77.222
1502.0000, -76.183, 1502.0000, -76.252, 1502.0000, -76.272, 1502.0000, -76.719, 1502.0000, -76.700, 1502.0000, -76.978, 1502.0000, -77.078
1502.1000, -76.063, 1502.1000, -76.214, 1502.1000, -76.258, 1502.1000, -76.469, 1502.1000, -76.543, 1502.1000, -76.914, 1502.1000, -76.963
1502.2000, -75.937, 1502.2000, -75.970, 1502.2000, -76.156, 1502.2000, -76.383, 1502.2000, -76.491, 1502.2000, -76.678, 1502.2000, -76.900
1502.3000, -75.843, 1502.3000, -75.891, 1502.3000, -75.979, 1502.3000, -76.167, 1502.3000, -76.300, 1502.3000, -76.577, 1502.3000, -76.680
1502.4000, -75.680, 1502.4000, -75.721, 1502.4000, -75.852, 1502.4000, -76.128, 1502.4000, -76.121, 1502.4000, -76.358, 1502.4000, -76.522
1502.5000, -75.541, 1502.5000, -75.555, 1502.5000, -75.718, 1502.5000, -75.920, 1502.5000, -75.994, 1502.5000, -76.234, 1502.5000, -76.355
1502.6000, -75.462, 1502.6000, -75.509, 1502.6000, -75.512, 1502.6000, -75.736, 1502.6000, -75.925, 1502.6000, -76.030, 1502.6000, -76.207
1502.7000, -75.262, 1502.7000, -75.264, 1502.7000, -75.481, 1502.7000, -75.641, 1502.7000, -75.706, 1502.7000, -75.903, 1502.7000, -76.078
1502.8000, -75.166, 1502.8000, -75.179, 1502.8000, -75.351, 1502.8000, -75.525, 1502.8000, -75.647, 1502.8000, -75.783, 1502.8000, -75.965
1502.9000, -75.073, 1502.9000, -75.087, 1502.9000, -75.248, 1502.9000, -75.357, 1502.9000, -75.491, 1502.9000, -75.673, 1502.9000, -75.898
1503.0000, -74.930, 1503.0000, -75.055, 1503.0000, -75.054, 1503.0000, -75.205, 1503.0000, -75.388, 1503.0000, -75.523, 1503.0000, -75.779
1503.1000, -74.919, 1503.1000, -74.987, 1503.1000, -74.967, 1503.1000, -75.118, 1503.1000, -75.262, 1503.1000, -75.397, 1503.1000, -75.724
1503.2000, -74.843, 1503.2000, -74.880, 1503.2000, -74.875, 1503.2000, -75.055, 1503.2000, -75.209, 1503.2000, -75.302, 1503.2000, -75.653
1503.3000, -74.758, 1503.3000, -74.784, 1503.3000, -74.768, 1503.3000, -74.943, 1503.3000, -75.151, 1503.3000, -75.206, 1503.3000, -75.594
1503.4000, -74.648, 1503.4000, -74.688, 1503.4000, -74.694, 1503.4000, -74.838, 1503.4000, -75.087, 1503.4000, -75.052, 1503.4000, -75.513
1503.5000, -74.500, 1503.5000, -74.611, 1503.5000, -74.564, 1503.5000, -74.676, 1503.5000, -74.931, 1503.5000, -74.971, 1503.5000, -75.427
1503.6000, -74.339, 1503.6000, -74.401, 1503.6000, -74.418, 1503.6000, -74.569, 1503.6000, -74.837, 1503.6000, -74.848, 1503.6000, -75.333
1503.7000, -74.247, 1503.7000, -74.266, 1503.7000, -74.279, 1503.7000, -74.388, 1503.7000, -74.669, 1503.7000, -74.732, 1503.7000, -75.128
1503.8000, -74.058, 1503.8000, -74.122, 1503.8000, -74.034, 1503.8000, -74.214, 1503.8000, -74.517, 1503.8000, -74.512, 1503.8000, -75.113
1503.9000, -73.921, 1503.9000, -73.988, 1503.9000, -73.941, 1503.9000, -74.052, 1503.9000, -74.353, 1503.9000, -74.421, 1503.9000, -74.933
1504.0000, -73.735, 1504.0000, -73.802, 1504.0000, -73.835, 1504.0000, -73.977, 1504.0000, -74.193, 1504.0000, -74.294, 1504.0000, -74.808
1504.1000, -73.658, 1504.1000, -73.670, 1504.1000, -73.667, 1504.1000, -73.825, 1504.1000, -74.055, 1504.1000, -74.186, 1504.1000, -74.760
1504.2000, -73.477, 1504.2000, -73.494, 1504.2000, -73.520, 1504.2000, -73.687, 1504.2000, -73.987, 1504.2000, -74.143, 1504.2000, -74.655
1504.3000, -73.374, 1504.3000, -73.394, 1504.3000, -73.430, 1504.3000, -73.556, 1504.3000, -73.841, 1504.3000, -74.022, 1504.3000, -74.578
1504.4000, -73.300, 1504.4000, -73.274, 1504.4000, -73.336, 1504.4000, -73.503, 1504.4000, -73.756, 1504.4000, -73.999, 1504.4000, -74.526
1504.5000, -73.192, 1504.5000, -73.145, 1504.5000, -73.202, 1504.5000, -73.406, 1504.5000, -73.644, 1504.5000, -73.864, 1504.5000, -74.403
1504.6000, -73.066, 1504.6000, -73.132, 1504.6000, -73.157, 1504.6000, -73.339, 1504.6000, -73.562, 1504.6000, -73.832, 1504.6000, -74.368
1504.7000, -73.000, 1504.7000, -73.029, 1504.7000, -73.081, 1504.7000, -73.248, 1504.7000, -73.479, 1504.7000, -73.789, 1504.7000, -74.326
1504.8000, -72.940, 1504.8000, -72.923, 1504.8000, -73.017, 1504.8000, -73.162, 1504.8000, -73.387, 1504.8000, -73.680, 1504.8000, -74.219
1504.9000, -72.843, 1504.9000, -72.846, 1504.9000, -72.906, 1504.9000, -73.084, 1504.9000, -73.265, 1504.9000, -73.548, 1504.9000, -74.083
1505.0000, -72.716, 1505.0000, -72.749, 1505.0000, -72.795, 1505.0000, -72.936, 1505.0000, -73.114, 1505.0000, -73.459, 1505.0000, -73.990
1505.1000, -72.654, 1505.1000, -72.596, 1505.1000, -72.729, 1505.1000, -72.860, 1505.1000, -72.983, 1505.1000, -73.367, 1505.1000, -73.886
1505.2000, -72.464, 1505.2000, -72.490, 1505.2000, -72.578, 1505.2000, -72.724, 1505.2000, -72.897, 1505.2000, -73.267, 1505.2000, -73.799
1505.3000, -72.372, 1505.3000, -72.372, 1505.3000, -72.494, 1505.3000, -72.604, 1505.3000, -72.799, 1505.3000, -73.209, 1505.3000, -73.742
1505.4000, -72.215, 1505.4000, -72.251, 1505.4000, -72.312, 1505.4000, -72.460, 1505.4000, -72.673, 1505.4000, -73.120, 1505.4000, -73.603
1505.5000, -72.126, 1505.5000, -72.070, 1505.5000, -72.209, 1505.5000, -72.340, 1505.5000, -72.552, 1505.5000, -72.980, 1505.5000, -73.510
1505.6000, -71.945, 1505.6000, -71.944, 1505.6000, -72.038, 1505.6000, -72.167, 1505.6000, -72.428, 1505.6000, -72.854, 1505.6000, -73.391
1505.7000, -71.774, 1505.7000, -71.798, 1505.7000, -71.854, 1505.7000, -72.025, 1505.7000, -72.260, 1505.7000, -72.717, 1505.7000, -73.301
1505.8000, -71.638, 1505.8000, -71.661, 1505.8000, -71.737, 1505.8000, -71.898, 1505.8000, -72.164, 1505.8000, -72.586, 1505.8000, -73.181
1505.9000, -71.488, 1505.9000, -71.499, 1505.9000, -71.607, 1505.9000, -71.739, 1505.9000, -72.066, 1505.9000, -72.489, 1505.9000, -73.058
1506.0000, -71.315, 1506.0000, -71.399, 1506.0000, -71.454, 1506.0000, -71.640, 1506.0000, -71.942, 1506.0000, -72.320, 1506.0000, -72.971
1506.1000, -71.201, 1506.1000, -71.247, 1506.1000, -71.312, 1506.1000, -71.518, 1506.1000, -71.848, 1506.1000, -72.195, 1506.1000, -72.899
1506.2000, -71.102, 1506.2000, -71.168, 1506.2000, -71.200, 1506.2000, -71.416, 1506.2000, -71.750, 1506.2000, -72.116, 1506.2000, -72.818
1506.3000, -71.011, 1506.3000, -71.082, 1506.3000, -71.114, 1506.3000, -71.311, 1506.3000, -71.704, 1506.3000, -72.015, 1506.3000, -72.700
1506.4000, -70.923, 1506.4000, -71.002, 1506.4000, -71.031, 1506.4000, -71.253, 1506.4000, -71.620, 1506.4000, -71.940, 1506.4000, -72.633
1506.5000, -70.859, 1506.5000, -70.921, 1506.5000, -70.974, 1506.5000, -71.198, 1506.5000, -71.563, 1506.5000, -71.901, 1506.5000, -72.592
1506.6000, -70.793, 1506.6000, -70.880, 1506.6000, -70.902, 1506.6000, -71.144, 1506.6000, -71.510, 1506.6000, -71.808, 1506.6000, -72.526
1506.7000, -70.755, 1506.7000, -70.816, 1506.7000, -70.828, 1506.7000, -71.075, 1506.7000, -71.445, 1506.7000, -71.731, 1506.7000, -72.449
1506.8000, -70.684, 1506.8000, -70.728, 1506.8000, -70.755, 1506.8000, -71.008, 1506.8000, -71.415, 1506.8000, -71.714, 1506.8000, -72.420
1506.9000, -70.609, 1506.9000, -70.670, 1506.9000, -70.674, 1506.9000, -70.947, 1506.9000, -71.346, 1506.9000, -71.682, 1506.9000, -72.349
1507.0000, -70.518, 1507.0000, -70.585, 1507.0000, -70.606, 1507.0000, -70.899, 1507.0000, -71.271, 1507.0000, -71.574, 1507.0000, -72.284
1507.1000, -70.416, 1507.1000, -70.499, 1507.1000, -70.534, 1507.1000, -70.823, 1507.1000, -71.190, 1507.1000, -71.495, 1507.1000, -72.237
1507.2000, -70.321, 1507.2000, -70.415, 1507.2000, -70.439, 1507.2000, -70.724, 1507.2000, -71.082, 1507.2000, -71.412, 1507.2000, -72.146
1507.3000, -70.221, 1507.3000, -70.309, 1507.3000, -70.345, 1507.3000, -70.643, 1507.3000, -71.015, 1507.3000, -71.290, 1507.3000, -72.032
1507.4000, -70.140, 1507.4000, -70.203, 1507.4000, -70.278, 1507.4000, -70.551, 1507.4000, -70.917, 1507.4000, -71.254, 1507.4000, -72.010
1507.5000, -70.062, 1507.5000, -70.113, 1507.5000, -70.189, 1507.5000, -70.511, 1507.5000, -70.856, 1507.5000, -71.209, 1507.5000, -71.958
1507.6000, -69.971, 1507.6000, -70.031, 1507.6000, -70.123, 1507.6000, -70.434, 1507.6000, -70.785, 1507.6000, -71.161, 1507.6000, -71.894
1507.7000, -69.903, 1507.7000, -69.949, 1507.7000, -70.051, 1507.7000, -70.376, 1507.7000, -70.697, 1507.7000, -71.084, 1507.7000, -71.841
1507.8000, -69.827, 1507.8000, -69.878, 1507.8000, -69.992, 1507.8000, -70.305, 1507.8000, -70.618, 1507.8000, -71.058, 1507.8000, -71.764
1507.9000, -69.745, 1507.9000, -69.806, 1507.9000, -69.942, 1507.9000, -70.232, 1507.9000, -70.545, 1507.9000, -70.970, 1507.9000, -71.661
1508.0000, -69.687, 1508.0000, -69.736, 1508.0000, -69.874, 1508.0000, -70.161, 1508.0000, -70.468, 1508.0000, -70.910, 1508.0000, -71.579
1508.1000, -69.620, 1508.1000, -69.663, 1508.1000, -69.804, 1508.1000, -70.079, 1508.1000, -70.364, 1508.1000, -70.823, 1508.1000, -71.525
1508.2000, -69.533, 1508.2000, -69.584, 1508.2000, -69.719, 1508.2000, -70.001, 1508.2000, -70.289, 1508.2000, -70.765, 1508.2000, -71.407
1508.3000, -69.443, 1508.3000, -69.512, 1508.3000, -69.656, 1508.3000, -69.913, 1508.3000, -70.222, 1508.3000, -70.678, 1508.3000, -71.311
1508.4000, -69.348, 1508.4000, -69.422, 1508.4000, -69.548, 1508.4000, -69.848, 1508.4000, -70.112, 1508.4000, -70.592, 1508.4000, -71.228
1508.5000, -69.259, 1508.5000, -69.315, 1508.5000, -69.460, 1508.5000, -69.739, 1508.5000, -69.994, 1508.5000, -70.477, 1508.5000, -71.082
1508.6000, -69.160, 1508.6000, -69.209, 1508.6000, -69.360, 1508.6000, -69.645, 1508.6000, -69.895, 1508.6000, -70.360, 1508.6000, -70.958
1508.7000, -69.073, 1508.7000, -69.111, 1508.7000, -69.260, 1508.7000, -69.540, 1508.7000, -69.791, 1508.7000, -70.242, 1508.7000, -70.865
1508.8000, -68.971, 1508.8000, -69.016, 1508.8000, -69.163, 1508.8000, -69.422, 1508.8000, -69.697, 1508.8000, -70.120, 1508.8000, -70.699
1508.9000, -68.860, 1508.9000, -68.904, 1508.9000, -69.080, 1508.9000, -69.338, 1508.9000, -69.592, 1508.9000, -70.005, 1508.9000, -70.592
1509.0000, -68.808, 1509.0000, -68.849, 1509.0000, -68.992, 1509.0000, -69.251, 1509.0000, -69.523, 1509.0000, -69.897, 1509.0000, -70.470
1509.1000, -68.722, 1509.1000, -68.775, 1509.1000, -68.887, 1509.1000, -69.142, 1509.1000, -69.426, 1509.1000, -69.801, 1509.1000, -70.385
1509.2000, -68.650, 1509.2000, -68.704, 1509.2000, -68.802, 1509.2000, -69.069, 1509.2000, -69.353, 1509.2000, -69.726, 1509.2000, -70.291
1509.3000, -68.567, 1509.3000, -68.622, 1509.3000, -68.730, 1509.3000, -68.981, 1509.3000, -69.285, 1509.3000, -69.624, 1509.3000, -70.209
1509.4000, -68.508, 1509.4000, -68.552, 1509.4000, -68.642, 1509.4000, -68.886, 1509.4000, -69.221, 1509.4000, -69.541, 1509.4000, -70.113
1509.5000, -68.420, 1509.5000, -68.465, 1509.5000, -68.558, 1509.5000, -68.805, 1509.5000, -69.165, 1509.5000, -69.457, 1509.5000, -70.021
1509.6000, -68.335, 1509.6000, -68.397, 1509.6000, -68.504, 1509.6000, -68.758, 1509.6000, -69.093, 1509.6000, -69.395, 1509.6000, -69.921
1509.7000, -68.273, 1509.7000, -68.333, 1509.7000, -68.420, 1509.7000, -68.696, 1509.7000, -69.038, 1509.7000, -69.332, 1509.7000, -69.826
1509.8000, -68.194, 1509.8000, -68.285, 1509.8000, -68.355, 1509.8000, -68.622, 1509.8000, -68.979, 1509.8000, -69.254, 1509.8000, -69.763
1509.9000, -68.144, 1509.9000, -68.223, 1509.9000, -68.300, 1509.9000, -68.596, 1509.9000, -68.921, 1509.9000, -69.189, 1509.9000, -69.690
1510.0000, -68.074, 1510.0000, -68.169, 1510.0000, -68.257, 1510.0000, -68.543, 1510.0000, -68.855, 1510.0000, -69.137, 1510.0000, -69.584
1510.1000, -68.018, 1510.1000, -68.125, 1510.1000, -68.181, 1510.1000, -68.488, 1510.1000, -68.798, 1510.1000, -69.048, 1510.1000, -69.501
1510.2000, -67.963, 1510.2000, -68.076, 1510.2000, -68.150, 1510.2000, -68.442, 1510.2000, -68.726, 1510.2000, -68.974, 1510.2000, -69.381
1510.3000, -67.914, 1510.3000, -68.013, 1510.3000, -68.096, 1510.3000, -68.376, 1510.3000, -68.652, 1510.3000, -68.886, 1510.3000, -69.263
1510.4000, -67.840, 1510.4000, -67.925, 1510.4000, -68.037, 1510.4000, -68.307, 1510.4000, -68.551, 1510.4000, -68.782, 1510.4000, -69.134
1510.5000, -67.766, 1510.5000, -67.847, 1510.5000, -67.953, 1510.5000, -68.210, 1510.5000, -68.443, 1510.5000, -68.679, 1510.5000, -69.012
1510.6000, -67.678, 1510.6000, -67.764, 1510.6000, -67.864, 1510.6000, -68.143, 1510.6000, -68.334, 1510.6000, -68.579, 1510.6000, -68.917
1510.7000, -67.602, 1510.7000, -67.675, 1510.7000, -67.800, 1510.7000, -68.058, 1510.7000, -68.234, 1510.7000, -68.497, 1510.7000, -68.819
1510.8000, -67.535, 1510.8000, -67.597, 1510.8000, -67.735, 1510.8000, -67.979, 1510.8000, -68.143, 1510.8000, -68.418, 1510.8000, -68.732
1510.9000, -67.457, 1510.9000, -67.524, 1510.9000, -67.659, 1510.9000, -67.894, 1510.9000, -68.032, 1510.9000, -68.332, 1510.9000, -68.624
1511.0000, -67.364, 1511.0000, -67.426, 1511.0000, -67.582, 1511.0000, -67.781, 1511.0000, -67.921, 1511.0000, -68.225, 1511.0000, -68.515
1511.1000, -67.272, 1511.1000, -67.341, 1511.1000, -67.489, 1511.1000, -67.696, 1511.1000, -67.807, 1511.1000, -68.119, 1511.1000, -68.404
1511.2000, -67.181, 1511.2000, -67.255, 1511.2000, -67.393, 1511.2000, -67.591, 1511.2000, -67.689, 1511.2000, -68.013, 1511.2000, -68.291
1511.3000, -67.100, 1511.3000, -67.174, 1511.3000, -67.316, 1511.3000, -67.504, 1511.3000, -67.579, 1511.3000, -67.924, 1511.3000, -68.185
1511.4000, -67.032, 1511.4000, -67.094, 1511.4000, -67.240, 1511.4000, -67.414, 1511.4000, -67.496, 1511.4000, -67.818, 1511.4000, -68.051
1511.5000, -66.968, 1511.5000, -67.022, 1511.5000, -67.180, 1511.5000, -67.334, 1511.5000, -67.407, 1511.5000, -67.714, 1511.5000, -67.945
1511.6000, -66.896, 1511.6000, -66.959, 1511.6000, -67.102, 1511.6000, -67.251, 1511.6000, -67.323, 1511.6000, -67.624, 1511.6000, -67.834
1511.7000, -66.839, 1511.7000, -66.891, 1511.7000, -67.024, 1511.7000, -67.174, 1511.7000, -67.237, 1511.7000, -67.529, 1511.7000, -67.728
1511.8000, -66.766, 1511.8000, -66.824, 1511.8000, -66.962, 1511.8000, -67.092, 1511.8000, -67.157, 1511.8000, -67.431, 1511.8000, -67.626
1511.9000, -66.706, 1511.9000, -66.750, 1511.9000, -66.882, 1511.9000, -67.005, 1511.9000, -67.084, 1511.9000, -67.333, 1511.9000, -67.505
1512.0000, -66.646, 1512.0000, -66.681, 1512.0000, -66.809, 1512.0000, -66.925, 1512.0000, -67.009, 1512.0000, -67.233, 1512.0000, -67.397
1512.1000, -66.573, 1512.1000, -66.607, 1512.1000, -66.726, 1512.1000, -66.846, 1512.1000, -66.939, 1512.1000, -67.135, 1512.1000, -67.291
1512.2000, -66.511, 1512.2000, -66.549, 1512.2000, -66.650, 1512.2000, -66.767, 1512.2000, -66.884, 1512.2000, -67.046, 1512.2000, -67.195
1512.3000, -66.451, 1512.3000, -66.481, 1512.3000, -66.588, 1512.3000, -66.706, 1512.3000, -66.806, 1512.3000, -66.940, 1512.3000, -67.091
1512.4000, -66.397, 1512.4000, -66.445, 1512.4000, -66.504, 1512.4000, -66.633, 1512.4000, -66.753, 1512.4000, -66.872, 1512.4000, -66.996
1512.5000, -66.343, 1512.5000, -66.395, 1512.5000, -66.456, 1512.5000, -66.583, 1512.5000, -66.694, 1512.5000, -66.782, 1512.5000, -66.913
1512.6000, -66.296, 1512.6000, -66.348, 1512.6000, -66.381, 1512.6000, -66.509, 1512.6000, -66.639, 1512.6000, -66.699, 1512.6000, -66.826
1512.7000, -66.251, 1512.7000, -66.298, 1512.7000, -66.329, 1512.7000, -66.450, 1512.7000, -66.574, 1512.7000, -66.622, 1512.7000, -66.742
1512.8000, -66.211, 1512.8000, -66.257, 1512.8000, -66.265, 1512.8000, -66.398, 1512.8000, -66.519, 1512.8000, -66.567, 1512.8000, -66.666
1512.9000, -66.176, 1512.9000, -66.210, 1512.9000, -66.232, 1512.9000, -66.359, 1512.9000, -66.479, 1512.9000, -66.521, 1512.9000, -66.611
1513.0000, -66.134, 1513.0000, -66.187, 1513.0000, -66.202, 1513.0000, -66.332, 1513.0000, -66.441, 1513.0000, -66.483, 1513.0000, -66.567
1513.1000, -66.117, 1513.1000, -66.156, 1513.1000, -66.177, 1513.1000, -66.289, 1513.1000, -66.421, 1513.1000, -66.468, 1513.1000, -66.529
1513.2000, -66.087, 1513.2000, -66.134, 1513.2000, -66.155, 1513.2000, -66.276, 1513.2000, -66.392, 1513.2000, -66.453, 1513.2000, -66.495
1513.3000, -66.063, 1513.3000, -66.107, 1513.3000, -66.140, 1513.3000, -66.252, 1513.3000, -66.368, 1513.3000, -66.443, 1513.3000, -66.477
1513.4000, -66.039, 1513.4000, -66.079, 1513.4000, -66.127, 1513.4000, -66.248, 1513.4000, -66.347, 1513.4000, -66.435, 1513.4000, -66.446
1513.5000, -66.003, 1513.5000, -66.058, 1513.5000, -66.118, 1513.5000, -66.220, 1513.5000, -66.310, 1513.5000, -66.413, 1513.5000, -66.418
