1503.6000, -68.886, 1503.6000, -68.898, 1503.6000, -68.929, 1503.6000, -68.933, 1503.6000, -68.909, 1503.6000, -68.901, 1503.6000, -68.919
1503.7000, -68.889, 1503.7000, -68.914, 1503.7000, -68.942, 1503.7000, -68.947, 1503.7000, -68.910, 1503.7000, -68.913, 1503.7000, -68.928
1503.8000, -68.884, 1503.8000, -68.898, 1503.8000, -68.911, 1503.8000, -68.949, 1503.8000, -68.911, 1503.8000, -68.901, 1503.8000, -68.911
1503.9000, -68.850, 1503.9000, -68.861, 1503.9000, -68.879, 1503.9000, -68.904, 1503.9000, -68.889, 1503.9000, -68.873, 1503.9000, -68.887
1504.0000, -68.799, 1504.0000, -68.827, 1504.0000, -68.847, 1504.0000, -68.847, 1504.0000, -68.833, 1504.0000, -68.811, 1504.0000, -68.836
1504.1000, -68.730, 1504.1000, -68.767, 1504.1000, -68.785, 1504.1000, -68.811, 1504.1000, -68.762, 1504.1000, -68.767, 1504.1000, -68.788
1504.2000, -68.665, 1504.2000, -68.701, 1504.2000, -68.713, 1504.2000, -68.717, 1504.2000, -68.698, 1504.2000, -68.693, 1504.2000, -68.705
1504.3000, -68.596, 1504.3000, -68.612, 1504.3000, -68.643, 1504.3000, -68.638, 1504.3000, -68.623, 1504.3000, -68.618, 1504.3000, -68.651
1504.4000, -68.537, 1504.4000, -68.542, 1504.4000, -68.570, 1504.4000, -68.569, 1504.4000, -68.546, 1504.4000, -68.547, 1504.4000, -68.575
1504.5000, -68.458, 1504.5000, -68.477, 1504.5000, -68.497, 1504.5000, -68.523, 1504.5000, -68.500, 1504.5000, -68.485, 1504.5000, -68.505
1504.6000, -68.399, 1504.6000, -68.415, 1504.6000, -68.424, 1504.6000, -68.440, 1504.6000, -68.425, 1504.6000, -68.428, 1504.6000, -68.443
1504.7000, -68.342, 1504.7000, -68.337, 1504.7000, -68.361, 1504.7000, -68.386, 1504.7000, -68.354, 1504.7000, -68.358, 1504.7000, -68.378
1504.8000, -68.258, 1504.8000, -68.287, 1504.8000, -68.318, 1504.8000, -68.319, 1504.8000, -68.289, 1504.8000, -68.294, 1504.8000, -68.316
1504.9000, -68.190, 1504.9000, -68.212, 1504.9000, -68.233, 1504.9000, -68.251, 1504.9000, -68.224, 1504.9000, -68.218, 1504.9000, -68.247
1505.0000, -68.121, 1505.0000, -68.138, 1505.0000, -68.142, 1505.0000, -68.184, 1505.0000, -68.147, 1505.0000, -68.134, 1505.0000, -68.173
1505.1000, -68.026, 1505.1000, -68.039, 1505.1000, -68.060, 1505.1000, -68.096, 1505.1000, -68.041, 1505.1000, -68.045, 1505.1000, -68.068
1505.2000, -67.918, 1505.2000, -67.933, 1505.2000, -67.949, 1505.2000, -67.980, 1505.2000, -67.955, 1505.2000, -67.944, 1505.2000, -67.969
1505.3000, -67.811, 1505.3000, -67.828, 1505.3000, -67.838, 1505.3000, -67.863, 1505.3000, -67.843, 1505.3000, -67.819, 1505.3000, -67.850
1505.4000, -67.701, 1505.4000, -67.707, 1505.4000, -67.725, 1505.4000, -67.753, 1505.4000, -67.719, 1505.4000, -67.718, 1505.4000, -67.738
1505.5000, -67.594, 1505.5000, -67.595, 1505.5000, -67.611, 1505.5000, -67.632, 1505.5000, -67.604, 1505.5000, -67.596, 1505.5000, -67.614
1505.6000, -67.478, 1505.6000, -67.476, 1505.6000, -67.484, 1505.6000, -67.514, 1505.6000, -67.492, 1505.6000, -67.480, 1505.6000, -67.506
1505.7000, -67.363, 1505.7000, -67.375, 1505.7000, -67.382, 1505.7000, -67.410, 1505.7000, -67.379, 1505.7000, -67.367, 1505.7000, -67.396
1505.8000, -67.248, 1505.8000, -67.272, 1505.8000, -67.280, 1505.8000, -67.291, 1505.8000, -67.272, 1505.8000, -67.259, 1505.8000, -67.281
1505.9000, -67.145, 1505.9000, -67.157, 1505.9000, -67.170, 1505.9000, -67.190, 1505.9000, -67.161, 1505.9000, -67.151, 1505.9000, -67.166
1506.0000, -67.031, 1506.0000, -67.061, 1506.0000, -67.046, 1506.0000, -67.069, 1506.0000, -67.050, 1506.0000, -67.052, 1506.0000, -67.064
1506.1000, -66.932, 1506.1000, -66.947, 1506.1000, -66.950, 1506.1000, -66.955, 1506.1000, -66.941, 1506.1000, -66.936, 1506.1000, -66.949
1506.2000, -66.839, 1506.2000, -66.856, 1506.2000, -66.837, 1506.2000, -66.858, 1506.2000, -66.842, 1506.2000, -66.828, 1506.2000, -66.854
1506.3000, -66.733, 1506.3000, -66.754, 1506.3000, -66.746, 1506.3000, -66.755, 1506.3000, -66.747, 1506.3000, -66.738, 1506.3000, -66.749
1506.4000, -66.644, 1506.4000, -66.648, 1506.4000, -66.648, 1506.4000, -66.669, 1506.4000, -66.655, 1506.4000, -66.633, 1506.4000, -66.660
1506.5000, -66.538, 1506.5000, -66.553, 1506.5000, -66.571, 1506.5000, -66.559, 1506.5000, -66.549, 1506.5000, -66.545, 1506.5000, -66.552
1506.6000, -66.443, 1506.6000, -66.451, 1506.6000, -66.465, 1506.6000, -66.463, 1506.6000, -66.445, 1506.6000, -66.433, 1506.6000, -66.448
1506.7000, -66.340, 1506.7000, -66.352, 1506.7000, -66.345, 1506.7000, -66.363, 1506.7000, -66.348, 1506.7000, -66.325, 1506.7000, -66.343
1506.8000, -66.232, 1506.8000, -66.250, 1506.8000, -66.243, 1506.8000, -66.247, 1506.8000, -66.237, 1506.8000, -66.228, 1506.8000, -66.230
1506.9000, -66.127, 1506.9000, -66.140, 1506.9000, -66.137, 1506.9000, -66.136, 1506.9000, -66.130, 1506.9000, -66.110, 1506.9000, -66.123
1507.0000, -66.020, 1507.0000, -66.028, 1507.0000, -66.034, 1507.0000, -66.037, 1507.0000, -66.027, 1507.0000, -66.013, 1507.0000, -66.023
1507.1000, -65.922, 1507.1000, -65.919, 1507.1000, -65.934, 1507.1000, -65.927, 1507.1000, -65.913, 1507.1000, -65.890, 1507.1000, -65.912
1507.2000, -65.814, 1507.2000, -65.813, 1507.2000, -65.811, 1507.2000, -65.822, 1507.2000, -65.808, 1507.2000, -65.778, 1507.2000, -65.799
1507.3000, -65.701, 1507.3000, -65.703, 1507.3000, -65.697, 1507.3000, -65.707, 1507.3000, -65.699, 1507.3000, -65.675, 1507.3000, -65.697
1507.4000, -65.611, 1507.4000, -65.594, 1507.4000, -65.594, 1507.4000, -65.602, 1507.4000, -65.589, 1507.4000, -65.560, 1507.4000, -65.580
1507.5000, -65.501, 1507.5000, -65.501, 1507.5000, -65.500, 1507.5000, -65.504, 1507.5000, -65.487, 1507.5000, -65.479, 1507.5000, -65.479
1507.6000, -65.420, 1507.6000, -65.420, 1507.6000, -65.410, 1507.6000, -65.418, 1507.6000, -65.408, 1507.6000, -65.378, 1507.6000, -65.402
1507.7000, -65.359, 1507.7000, -65.347, 1507.7000, -65.348, 1507.7000, -65.348, 1507.7000, -65.333, 1507.7000, -65.320, 1507.7000, -65.339
1507.8000, -65.297, 1507.8000, -65.280, 1507.8000, -65.279, 1507.8000, -65.285, 1507.8000, -65.268, 1507.8000, -65.257, 1507.8000, -65.269
1507.9000, -65.218, 1507.9000, -65.215, 1507.9000, -65.210, 1507.9000, -65.221, 1507.9000, -65.206, 1507.9000, -65.184, 1507.9000, -65.193
1508.0000, -65.134, 1508.0000, -65.137, 1508.0000, -65.125, 1508.0000, -65.123, 1508.0000, -65.123, 1508.0000, -65.101, 1508.0000, -65.109
1508.1000, -65.050, 1508.1000, -65.048, 1508.1000, -65.038, 1508.1000, -65.038, 1508.1000, -65.024, 1508.1000, -65.015, 1508.1000, -65.020
1508.2000, -64.963, 1508.2000, -64.954, 1508.2000, -64.950, 1508.2000, -64.947, 1508.2000, -64.932, 1508.2000, -64.922, 1508.2000, -64.931
1508.3000, -64.878, 1508.3000, -64.872, 1508.3000, -64.864, 1508.3000, -64.859, 1508.3000, -64.853, 1508.3000, -64.845, 1508.3000, -64.840
1508.4000, -64.797, 1508.4000, -64.795, 1508.4000, -64.784, 1508.4000, -64.781, 1508.4000, -64.773, 1508.4000, -64.752, 1508.4000, -64.759
1508.5000, -64.713, 1508.5000, -64.714, 1508.5000, -64.708, 1508.5000, -64.699, 1508.5000, -64.698, 1508.5000, -64.679, 1508.5000, -64.682
1508.6000, -64.637, 1508.6000, -64.643, 1508.6000, -64.628, 1508.6000, -64.620, 1508.6000, -64.618, 1508.6000, -64.605, 1508.6000, -64.603
1508.7000, -64.566, 1508.7000, -64.566, 1508.7000, -64.558, 1508.7000, -64.539, 1508.7000, -64.544, 1508.7000, -64.526, 1508.7000, -64.519
1508.8000, -64.487, 1508.8000, -64.486, 1508.8000, -64.476, 1508.8000, -64.466, 1508.8000, -64.463, 1508.8000, -64.439, 1508.8000, -64.444
1508.9000, -64.408, 1508.9000, -64.407, 1508.9000, -64.397, 1508.9000, -64.382, 1508.9000, -64.381, 1508.9000, -64.356, 1508.9000, -64.356
1509.0000, -64.318, 1509.0000, -64.315, 1509.0000, -64.305, 1509.0000, -64.295, 1509.0000, -64.287, 1509.0000, -64.271, 1509.0000, -64.269
1509.1000, -64.217, 1509.1000, -64.224, 1509.1000, -64.207, 1509.1000, -64.198, 1509.1000, -64.195, 1509.1000, -64.170, 1509.1000, -64.173
1509.2000, -64.131, 1509.2000, -64.131, 1509.2000, -64.119, 1509.2000, -64.114, 1509.2000, -64.111, 1509.2000, -64.092, 1509.2000, -64.081
1509.3000, -64.052, 1509.3000, -64.051, 1509.3000, -64.039, 1509.3000, -64.028, 1509.3000, -64.027, 1509.3000, -64.005, 1509.3000, -64.007
1509.4000, -63.986, 1509.4000, -63.988, 1509.4000, -63.969, 1509.4000, -63.960, 1509.4000, -63.961, 1509.4000, -63.943, 1509.4000, -63.938
1509.5000, -63.938, 1509.5000, -63.925, 1509.5000, -63.923, 1509.5000, -63.911, 1509.5000, -63.915, 1509.5000, -63.897, 1509.5000, -63.888
1509.6000, -63.895, 1509.6000, -63.888, 1509.6000, -63.870, 1509.6000, -63.862, 1509.6000, -63.870, 1509.6000, -63.848, 1509.6000, -63.838
1509.7000, -63.856, 1509.7000, -63.844, 1509.7000, -63.830, 1509.7000, -63.824, 1509.7000, -63.820, 1509.7000, -63.807, 1509.7000, -63.797
1509.8000, -63.807, 1509.8000, -63.796, 1509.8000, -63.778, 1509.8000, -63.776, 1509.8000, -63.776, 1509.8000, -63.756, 1509.8000, -63.746
1509.9000, -63.764, 1509.9000, -63.748, 1509.9000, -63.733, 1509.9000, -63.726, 1509.9000, -63.728, 1509.9000, -63.710, 1509.9000, -63.699
1510.0000, -63.718, 1510.0000, -63.706, 1510.0000, -63.686, 1510.0000, -63.686, 1510.0000, -63.683, 1510.0000, -63.671, 1510.0000, -63.664
1510.1000, -63.681, 1510.1000, -63.666, 1510.1000, -63.649, 1510.1000, -63.644, 1510.1000, -63.651, 1510.1000, -63.632, 1510.1000, -63.623
1510.2000, -63.657, 1510.2000, -63.640, 1510.2000, -63.623, 1510.2000, -63.619, 1510.2000, -63.614, 1510.2000, -63.604, 1510.2000, -63.593
1510.3000, -63.635, 1510.3000, -63.619, 1510.3000, -63.603, 1510.3000, -63.599, 1510.3000, -63.594, 1510.3000, -63.585, 1510.3000, -63.575
1510.4000, -63.626, 1510.4000, -63.609, 1510.4000, -63.589, 1510.4000, -63.580, 1510.4000, -63.584, 1510.4000, -63.577, 1510.4000, -63.554
1510.5000, -63.614, 1510.5000, -63.595, 1510.5000, -63.582, 1510.5000, -63.572, 1510.5000, -63.574, 1510.5000, -63.571, 1510.5000, -63.545
1510.6000, -63.604, 1510.6000, -63.586, 1510.6000, -63.577, 1510.6000, -63.567, 1510.6000, -63.570, 1510.6000, -63.555, 1510.6000, -63.542
1510.7000, -63.597, 1510.7000, -63.584, 1510.7000, -63.565, 1510.7000, -63.554, 1510.7000, -63.559, 1510.7000, -63.552, 1510.7000, -63.528
1510.8000, -63.593, 1510.8000, -63.578, 1510.8000, -63.567, 1510.8000, -63.548, 1510.8000, -63.558, 1510.8000, -63.546, 1510.8000, -63.528
1510.9000, -63.597, 1510.9000, -63.587, 1510.9000, -63.570, 1510.9000, -63.556, 1510.9000, -63.564, 1510.9000, -63.553, 1510.9000, -63.529
1511.0000, -63.608, 1511.0000, -63.603, 1511.0000, -63.588, 1511.0000, -63.570, 1511.0000, -63.576, 1511.0000, -63.573, 1511.0000, -63.548
1511.1000, -63.630, 1511.1000, -63.623, 1511.1000, -63.607, 1511.1000, -63.593, 1511.1000, -63.595, 1511.1000, -63.583, 1511.1000, -63.562
1511.2000, -63.643, 1511.2000, -63.655, 1511.2000, -63.631, 1511.2000, -63.616, 1511.2000, -63.624, 1511.2000, -63.610, 1511.2000, -63.586
1511.3000, -63.665, 1511.3000, -63.672, 1511.3000, -63.654, 1511.3000, -63.637, 1511.3000, -63.643, 1511.3000, -63.627, 1511.3000, -63.598
1511.4000, -63.681, 1511.4000, -63.690, 1511.4000, -63.672, 1511.4000, -63.648, 1511.4000, -63.664, 1511.4000, -63.646, 1511.4000, -63.615
1511.5000, -63.695, 1511.5000, -63.703, 1511.5000, -63.688, 1511.5000, -63.663, 1511.5000, -63.676, 1511.5000, -63.651, 1511.5000, -63.629
1511.6000, -63.693, 1511.6000, -63.707, 1511.6000, -63.689, 1511.6000, -63.666, 1511.6000, -63.682, 1511.6000, -63.659, 1511.6000, -63.630
1511.7000, -63.692, 1511.7000, -63.702, 1511.7000, -63.688, 1511.7000, -63.659, 1511.7000, -63.679, 1511.7000, -63.657, 1511.7000, -63.622
1511.8000, -63.678, 1511.8000, -63.700, 1511.8000, -63.677, 1511.8000, -63.655, 1511.8000, -63.672, 1511.8000, -63.647, 1511.8000, -63.619
1511.9000, -63.665, 1511.9000, -63.680, 1511.9000, -63.665, 1511.9000, -63.635, 1511.9000, -63.655, 1511.9000, -63.637, 1511.9000, -63.599
1512.0000, -63.652, 1512.0000, -63.665, 1512.0000, -63.654, 1512.0000, -63.625, 1512.0000, -63.645, 1512.0000, -63.617, 1512.0000, -63.587
1512.1000, -63.635, 1512.1000, -63.643, 1512.1000, -63.636, 1512.1000, -63.602, 1512.1000, -63.618, 1512.1000, -63.599, 1512.1000, -63.571
1512.2000, -63.614, 1512.2000, -63.627, 1512.2000, -63.617, 1512.2000, -63.588, 1512.2000, -63.595, 1512.2000, -63.581, 1512.2000, -63.553
1512.3000, -63.607, 1512.3000, -63.608, 1512.3000, -63.604, 1512.3000, -63.573, 1512.3000, -63.580, 1512.3000, -63.567, 1512.3000, -63.542
1512.4000, -63.602, 1512.4000, -63.606, 1512.4000, -63.594, 1512.4000, -63.571, 1512.4000, -63.569, 1512.4000, -63.555, 1512.4000, -63.533
1512.5000, -63.601, 1512.5000, -63.602, 1512.5000, -63.586, 1512.5000, -63.562, 1512.5000, -63.565, 1512.5000, -63.550, 1512.5000, -63.527
1512.6000, -63.598, 1512.6000, -63.590, 1512.6000, -63.580, 1512.6000, -63.557, 1512.6000, -63.558, 1512.6000, -63.551, 1512.6000, -63.532
1512.7000, -63.616, 1512.7000, -63.589, 1512.7000, -63.581, 1512.7000, -63.569, 1512.7000, -63.559, 1512.7000, -63.555, 1512.7000, -63.535
1512.8000, -63.634, 1512.8000, -63.607, 1512.8000, -63.598, 1512.8000, -63.589, 1512.8000, -63.583, 1512.8000, -63.569, 1512.8000, -63.553
1512.9000, -63.664, 1512.9000, -63.636, 1512.9000, -63.622, 1512.9000, -63.617, 1512.9000, -63.611, 1512.9000, -63.603, 1512.9000, -63.582
1513.0000, -63.695, 1513.0000, -63.668, 1513.0000, -63.651, 1513.0000, -63.652, 1513.0000, -63.640, 1513.0000, -63.632, 1513.0000, -63.614
1513.1000, -63.717, 1513.1000, -63.686, 1513.1000, -63.674, 1513.1000, -63.682, 1513.1000, -63.660, 1513.1000, -63.659, 1513.1000, -63.637
1513.2000, -63.727, 1513.2000, -63.699, 1513.2000, -63.678, 1513.2000, -63.695, 1513.2000, -63.671, 1513.2000, -63.667, 1513.2000, -63.648
1513.3000, -63.733, 1513.3000, -63.704, 1513.3000, -63.686, 1513.3000, -63.701, 1513.3000, -63.683, 1513.3000, -63.678, 1513.3000, -63.656
1513.4000, -63.740, 1513.4000, -63.712, 1513.4000, -63.692, 1513.4000, -63.699, 1513.4000, -63.691, 1513.4000, -63.675, 1513.4000, -63.660
1513.5000, -63.742, 1513.5000, -63.712, 1513.5000, -63.697, 1513.5000, -63.704, 1513.5000, -63.688, 1513.5000, -63.685, 1513.5000, -63.670
