1505.0000, -67.073, 1505.0000, -67.107, 1505.0000, -66.977, 1505.0000, -66.936,  , ,  , ,  , 
1505.1000, -67.005, 1505.1000, -67.031, 1505.1000, -66.897, 1505.1000, -66.865,  , ,  , ,  , 
1505.2000, -66.917, 1505.2000, -66.953, 1505.2000, -66.817, 1505.2000, -66.792,  , ,  , ,  , 
1505.3000, -66.825, 1505.3000, -66.862, 1505.3000, -66.735, 1505.3000, -66.718,  , ,  , ,  , 
1505.4000, -66.751, 1505.4000, -66.771, 1505.4000, -66.651, 1505.4000, -66.620,  , ,  , ,  , 
1505.5000, -66.646, 1505.5000, -66.681, 1505.5000, -66.566, 1505.5000, -66.508,  , ,  , ,  , 
1505.6000, -66.568, 1505.6000, -66.589, 1505.6000, -66.462, 1505.6000, -66.401,  , ,  , ,  , 
1505.7000, -66.470, 1505.7000, -66.505, 1505.7000, -66.379, 1505.7000, -66.294,  , ,  , ,  , 
1505.8000, -66.381, 1505.8000, -66.439, 1505.8000, -66.274, 1505.8000, -66.190,  , ,  , ,  , 
1505.9000, -66.301, 1505.9000, -66.358, 1505.9000, -66.191, 1505.9000, -66.099,  , ,  , ,  , 
1506.0000, -66.214, 1506.0000, -66.279, 1506.0000, -66.118, 1506.0000, -66.012,  , ,  , ,  , 
1506.1000, -66.143, 1506.1000, -66.190, 1506.1000, -66.048, 1506.1000, -65.934,  , ,  , ,  , 
1506.2000, -66.066, 1506.2000, -66.135, 1506.2000, -65.983, 1506.2000, -65.857,  , ,  , ,  , 
1506.3000, -65.997, 1506.3000, -66.058, 1506.3000, -65.915, 1506.3000, -65.791,  , ,  , ,  , 
1506.4000, -65.920, 1506.4000, -65.990, 1506.4000, -65.844, 1506.4000, -65.724,  , ,  , ,  , 
1506.5000, -65.835, 1506.5000, -65.918, 1506.5000, -65.778, 1506.5000, -65.645,  , ,  , ,  , 
1506.6000, -65.748, 1506.6000, -65.831, 1506.6000, -65.687, 1506.6000, -65.555,  , ,  , ,  , 
1506.7000, -65.658, 1506.7000, -65.741, 1506.7000, -65.606, 1506.7000, -65.474,  , ,  , ,  , 
1506.8000, -65.564, 1506.8000, -65.654, 1506.8000, -65.513, 1506.8000, -65.388,  , ,  , ,  , 
1506.9000, -65.479, 1506.9000, -65.576, 1506.9000, -65.444, 1506.9000, -65.298,  , ,  , ,  , 
1507.0000, -65.402, 1507.0000, -65.502, 1507.0000, -65.367, 1507.0000, -65.231,  , ,  , ,  , 
1507.1000, -65.314, 1507.1000, -65.422, 1507.1000, -65.290, 1507.1000, -65.148,  , ,  , ,  , 
1507.2000, -65.220, 1507.2000, -65.332, 1507.2000, -65.212, 1507.2000, -65.073,  , ,  , ,  , 
1507.3000, -65.127, 1507.3000, -65.233, 1507.3000, -65.124, 1507.3000, -64.981,  , ,  , ,  , 
1507.4000, -65.029, 1507.4000, -65.135, 1507.4000, -65.033, 1507.4000, -64.890,  , ,  , ,  , 
1507.5000, -64.941, 1507.5000, -65.047, 1507.5000, -64.940, 1507.5000, -64.813,  , ,  , ,  , 
1507.6000, -64.872, 1507.6000, -64.960, 1507.6000, -64.859, 1507.6000, -64.734,  , ,  , ,  , 
1507.7000, -64.805, 1507.7000, -64.897, 1507.7000, -64.794, 1507.7000, -64.664,  , ,  , ,  , 
1507.8000, -64.751, 1507.8000, -64.839, 1507.8000, -64.741, 1507.8000, -64.602,  , ,  , ,  , 
1507.9000, -64.695, 1507.9000, -64.770, 1507.9000, -64.682, 1507.9000, -64.529,  , ,  , ,  , 
1508.0000, -64.621, 1508.0000, -64.691, 1508.0000, -64.590, 1508.0000, -64.449,  , ,  , ,  , 
1508.1000, -64.545, 1508.1000, -64.610, 1508.1000, -64.508, 1508.1000, -64.377,  , ,  , ,  , 
1508.2000, -64.472, 1508.2000, -64.525, 1508.2000, -64.426, 1508.2000, -64.302,  , ,  , ,  , 
1508.3000, -64.391, 1508.3000, -64.439, 1508.3000, -64.356, 1508.3000, -64.234,  , ,  , ,  , 
1508.4000, -64.318, 1508.4000, -64.358, 1508.4000, -64.280, 1508.4000, -64.166,  , ,  , ,  , 
1508.5000, -64.233, 1508.5000, -64.273, 1508.5000, -64.206, 1508.5000, -64.099,  , ,  , ,  , 
1508.6000, -64.145, 1508.6000, -64.187, 1508.6000, -64.129, 1508.6000, -64.021,  , ,  , ,  , 
1508.7000, -64.064, 1508.7000, -64.099, 1508.7000, -64.048, 1508.7000, -63.939,  , ,  , ,  , 
1508.8000, -63.963, 1508.8000, -64.018, 1508.8000, -63.964, 1508.8000, -63.855,  , ,  , ,  , 
1508.9000, -63.890, 1508.9000, -63.935, 1508.9000, -63.880, 1508.9000, -63.781,  , ,  , ,  , 
1509.0000, -63.818, 1509.0000, -63.874, 1509.0000, -63.807, 1509.0000, -63.713,  , ,  , ,  , 
1509.1000, -63.752, 1509.1000, -63.806, 1509.1000, -63.744, 1509.1000, -63.649,  , ,  , ,  , 
1509.2000, -63.700, 1509.2000, -63.764, 1509.2000, -63.702, 1509.2000, -63.608,  , ,  , ,  , 
1509.3000, -63.657, 1509.3000, -63.721, 1509.3000, -63.664, 1509.3000, -63.569,  , ,  , ,  , 
1509.4000, -63.621, 1509.4000, -63.692, 1509.4000, -63.648, 1509.4000, -63.555,  , ,  , ,  , 
1509.5000, -63.588, 1509.5000, -63.675, 1509.5000, -63.636, 1509.5000, -63.549,  , ,  , ,  , 
1509.6000, -63.561, 1509.6000, -63.651, 1509.6000, -63.624, 1509.6000, -63.537,  , ,  , ,  , 
1509.7000, -63.533, 1509.7000, -63.634, 1509.7000, -63.608, 1509.7000, -63.529,  , ,  , ,  , 
1509.8000, -63.498, 1509.8000, -63.607, 1509.8000, -63.582, 1509.8000, -63.519,  , ,  , ,  , 
1509.9000, -63.458, 1509.9000, -63.579, 1509.9000, -63.559, 1509.9000, -63.494,  , ,  , ,  , 
1510.0000, -63.414, 1510.0000, -63.540, 1510.0000, -63.536, 1510.0000, -63.478,  , ,  , ,  , 
1510.1000, -63.376, 1510.1000, -63.504, 1510.1000, -63.504, 1510.1000, -63.454,  , ,  , ,  , 
1510.2000, -63.335, 1510.2000, -63.469, 1510.2000, -63.475, 1510.2000, -63.427,  , ,  , ,  , 
1510.3000, -63.294, 1510.3000, -63.435, 1510.3000, -63.437, 1510.3000, -63.395,  , ,  , ,  , 
1510.4000, -63.246, 1510.4000, -63.393, 1510.4000, -63.412, 1510.4000, -63.360,  , ,  , ,  , 
1510.5000, -63.223, 1510.5000, -63.367, 1510.5000, -63.391, 1510.5000, -63.333,  , ,  , ,  , 
1510.6000, -63.196, 1510.6000, -63.339, 1510.6000, -63.374, 1510.6000, -63.318,  , ,  , ,  , 
1510.7000, -63.177, 1510.7000, -63.305, 1510.7000, -63.368, 1510.7000, -63.301,  , ,  , ,  , 
1510.8000, -63.146, 1510.8000, -63.284, 1510.8000, -63.359, 1510.8000, -63.284,  , ,  , ,  , 
1510.9000, -63.122, 1510.9000, -63.262, 1510.9000, -63.350, 1510.9000, -63.267,  , ,  , ,  , 
1511.0000, -63.095, 1511.0000, -63.245, 1511.0000, -63.337, 1511.0000, -63.241,  , ,  , ,  , 
1511.1000, -63.072, 1511.1000, -63.232, 1511.1000, -63.328, 1511.1000, -63.223,  , ,  , ,  , 
1511.2000, -63.062, 1511.2000, -63.224, 1511.2000, -63.324, 1511.2000, -63.201,  , ,  , ,  , 
1511.3000, -63.050, 1511.3000, -63.223, 1511.3000, -63.321, 1511.3000, -63.183,  , ,  , ,  , 
1511.4000, -63.035, 1511.4000, -63.216, 1511.4000, -63.310, 1511.4000, -63.167,  , ,  , ,  , 
1511.5000, -63.013, 1511.5000, -63.207, 1511.5000, -63.296, 1511.5000, -63.149,  , ,  , ,  , 
1511.6000, -62.992, 1511.6000, -63.188, 1511.6000, -63.271, 1511.6000, -63.122,  , ,  , ,  , 
1511.7000, -62.977, 1511.7000, -63.179, 1511.7000, -63.246, 1511.7000, -63.097,  , ,  , ,  , 
1511.8000, -62.957, 1511.8000, -63.171, 1511.8000, -63.234, 1511.8000, -63.067,  , ,  , ,  , 
1511.9000, -62.935, 1511.9000, -63.150, 1511.9000, -63.209, 1511.9000, -63.043,  , ,  , ,  , 
1512.0000, -62.916, 1512.0000, -63.128, 1512.0000, -63.185, 1512.0000, -63.020,  , ,  , ,  , 
1512.1000, -62.885, 1512.1000, -63.107, 1512.1000, -63.172, 1512.1000, -62.995,  , ,  , ,  , 
1512.2000, -62.867, 1512.2000, -63.084, 1512.2000, -63.147, 1512.2000, -62.982,  , ,  , ,  , 
1512.3000, -62.845, 1512.3000, -63.066, 1512.3000, -63.140, 1512.3000, -62.969,  , ,  , ,  , 
1512.4000, -62.830, 1512.4000, -63.056, 1512.4000, -63.126, 1512.4000, -62.952,  , ,  , ,  , 
1512.5000, -62.819, 1512.5000, -63.037, 1512.5000, -63.110, 1512.5000, -62.932,  , ,  , ,  , 
1512.6000, -62.803, 1512.6000, -63.016, 1512.6000, -63.086, 1512.6000, -62.894,  , ,  , ,  , 
1512.7000, -62.778, 1512.7000, -62.993, 1512.7000, -63.057, 1512.7000, -62.856,  , ,  , ,  , 
1512.8000, -62.765, 1512.8000, -62.972, 1512.8000, -63.037, 1512.8000, -62.822,  , ,  , ,  , 
1512.9000, -62.754, 1512.9000, -62.957, 1512.9000, -63.008, 1512.9000, -62.787,  , ,  , ,  , 
1513.0000, -62.754, 1513.0000, -62.950, 1513.0000, -62.985, 1513.0000, -62.771,  , ,  , ,  , 
1513.1000, -62.747, 1513.1000, -62.941, 1513.1000, -62.965, 1513.1000, -62.748,  , ,  , ,  , 
1513.2000, -62.737, 1513.2000, -62.921, 1513.2000, -62.940, 1513.2000, -62.723,  , ,  , ,  , 
1513.3000, -62.727, 1513.3000, -62.902, 1513.3000, -62.920, 1513.3000, -62.697,  , ,  , ,  , 
1513.4000, -62.714, 1513.4000, -62.880, 1513.4000, -62.894, 1513.4000, -62.673,  , ,  , ,  , 
1513.5000, -62.698, 1513.5000, -62.858, 1513.5000, -62.870, 1513.5000, -62.643,  , ,  , ,  , 
1513.6000, -62.684, 1513.6000, -62.831, 1513.6000, -62.835, 1513.6000, -62.611,  , ,  , ,  , 
1513.7000, -62.673, 1513.7000, -62.805, 1513.7000, -62.806, 1513.7000, -62.568,  , ,  , ,  , 
1513.8000, -62.657, 1513.8000, -62.771, 1513.8000, -62.771, 1513.8000, -62.527,  , ,  , ,  , 
1513.9000, -62.647, 1513.9000, -62.744, 1513.9000, -62.737, 1513.9000, -62.489,  , ,  , ,  , 
1514.0000, -62.643, 1514.0000, -62.723, 1514.0000, -62.720, 1514.0000, -62.457,  , ,  , ,  , 
1514.1000, -62.630, 1514.1000, -62.692, 1514.1000, -62.687, 1514.1000, -62.422,  , ,  , ,  , 
1514.2000, -62.615, 1514.2000, -62.674, 1514.2000, -62.662, 1514.2000, -62.386,  , ,  , ,  , 
1514.3000, -62.603, 1514.3000, -62.647, 1514.3000, -62.621, 1514.3000, -62.351,  , ,  , ,  , 
1514.4000, -62.595, 1514.4000, -62.628, 1514.4000, -62.595, 1514.4000, -62.315,  , ,  , ,  , 
1514.5000, -62.582, 1514.5000, -62.616, 1514.5000, -62.572, 1514.5000, -62.292,  , ,  , ,  , 
1514.6000, -62.576, 1514.6000, -62.595, 1514.6000, -62.545, 1514.6000, -62.259,  , ,  , ,  , 
1514.7000, -62.560, 1514.7000, -62.575, 1514.7000, -62.508, 1514.7000, -62.228,  , ,  , ,  , 
1514.8000, -62.534, 1514.8000, -62.536, 1514.8000, -62.466, 1514.8000, -62.185,  , ,  , ,  , 
1514.9000, -62.512, 1514.9000, -62.496, 1514.9000, -62.425, 1514.9000, -62.135,  , ,  , ,  , 
1515.0000, -62.481, 1515.0000, -62.465, 1515.0000, -62.377, 1515.0000, -62.086,  , ,  , ,  , 
1515.1000, -62.452, 1515.1000, -62.436, 1515.1000, -62.342, 1515.1000, -62.047,  , ,  , ,  , 
1515.2000, -62.417, 1515.2000, -62.402, 1515.2000, -62.311, 1515.2000, -62.008,  , ,  , ,  , 
1515.3000, -62.365, 1515.3000, -62.352, 1515.3000, -62.277, 1515.3000, -61.967,  , ,  , ,  , 
1515.4000, -62.294, 1515.4000, -62.291, 1515.4000, -62.224, 1515.4000, -61.921,  , ,  , ,  , 
1515.5000, -62.221, 1515.5000, -62.222, 1515.5000, -62.168, 1515.5000, -61.864,  , ,  , ,  , 
1515.6000, -62.147, 1515.6000, -62.158, 1515.6000, -62.109, 1515.6000, -61.806,  , ,  , ,  , 
1515.7000, -62.091, 1515.7000, -62.106, 1515.7000, -62.054, 1515.7000, -61.757,  , ,  , ,  , 
1515.8000, -62.054, 1515.8000, -62.070, 1515.8000, -62.017, 1515.8000, -61.724,  , ,  , ,  , 
1515.9000, -62.034, 1515.9000, -62.042, 1515.9000, -61.995, 1515.9000, -61.699,  , ,  , ,  , 
1516.0000, -62.022, 1516.0000, -62.028, 1516.0000, -61.981, 1516.0000, -61.679,  , ,  , ,  , 
1516.1000, -62.015, 1516.1000, -62.020, 1516.1000, -61.968, 1516.1000, -61.658,  , ,  , ,  , 
1516.2000, -62.005, 1516.2000, -62.010, 1516.2000, -61.955, 1516.2000, -61.636,  , ,  , ,  , 
1516.3000, -62.000, 1516.3000, -62.002, 1516.3000, -61.938, 1516.3000, -61.610,  , ,  , ,  , 
1516.4000, -61.991, 1516.4000, -61.991, 1516.4000, -61.921, 1516.4000, -61.583,  , ,  , ,  , 
1516.5000, -61.973, 1516.5000, -61.979, 1516.5000, -61.903, 1516.5000, -61.556,  , ,  , ,  , 
1516.6000, -61.971, 1516.6000, -61.971, 1516.6000, -61.893, 1516.6000, -61.538,  , ,  , ,  , 
1516.7000, -61.973, 1516.7000, -61.970, 1516.7000, -61.889, 1516.7000, -61.532,  , ,  , ,  , 
1516.8000, -61.985, 1516.8000, -61.975, 1516.8000, -61.893, 1516.8000, -61.525,  , ,  , ,  , 
1516.9000, -61.984, 1516.9000, -61.963, 1516.9000, -61.885, 1516.9000, -61.518,  , ,  , ,  , 
1517.0000, -61.967, 1517.0000, -61.944, 1517.0000, -61.862, 1517.0000, -61.500,  , ,  , ,  , 
1517.1000, -61.950, 1517.1000, -61.916, 1517.1000, -61.833, 1517.1000, -61.472,  , ,  , ,  , 
1517.2000, -61.929, 1517.2000, -61.894, 1517.2000, -61.811, 1517.2000, -61.444,  , ,  , ,  , 
1517.3000, -61.913, 1517.3000, -61.882, 1517.3000, -61.802, 1517.3000, -61.425,  , ,  , ,  , 
1517.4000, -61.904, 1517.4000, -61.876, 1517.4000, -61.789, 1517.4000, -61.409,  , ,  , ,  , 
1517.5000, -61.896, 1517.5000, -61.862, 1517.5000, -61.783, 1517.5000, -61.393,  , ,  , ,  , 
1517.6000, -61.883, 1517.6000, -61.849, 1517.6000, -61.782, 1517.6000, -61.389,  , ,  , ,  , 
1517.7000, -61.865, 1517.7000, -61.833, 1517.7000, -61.778, 1517.7000, -61.385,  , ,  , ,  , 
1517.8000, -61.854, 1517.8000, -61.815, 1517.8000, -61.774, 1517.8000, -61.373,  , ,  , ,  , 
1517.9000, -61.841, 1517.9000, -61.806, 1517.9000, -61.769, 1517.9000, -61.369,  , ,  , ,  , 
1518.0000, -61.838, 1518.0000, -61.803, 1518.0000, -61.782, 1518.0000, -61.373,  , ,  , ,  , 
1518.1000, -61.846, 1518.1000, -61.817, 1518.1000, -61.810, 1518.1000, -61.389,  , ,  , ,  , 
1518.2000, -61.870, 1518.2000, -61.838, 1518.2000, -61.848, 1518.2000, -61.414,  , ,  , ,  , 
1518.3000, -61.897, 1518.3000, -61.866, 1518.3000, -61.886, 1518.3000, -61.444,  , ,  , ,  , 
1518.4000, -61.922, 1518.4000, -61.884, 1518.4000, -61.914, 1518.4000, -61.464,  , ,  , ,  , 
1518.5000, -61.943, 1518.5000, -61.909, 1518.5000, -61.929, 1518.5000, -61.482,  , ,  , ,  , 
1518.6000, -61.955, 1518.6000, -61.924, 1518.6000, -61.945, 1518.6000, -61.498,  , ,  , ,  , 
1518.7000, -61.959, 1518.7000, -61.930, 1518.7000, -61.951, 1518.7000, -61.509,  , ,  , ,  , 
1518.8000, -61.955, 1518.8000, -61.924, 1518.8000, -61.945, 1518.8000, -61.510,  , ,  , ,  , 
1518.9000, -61.945, 1518.9000, -61.918, 1518.9000, -61.933, 1518.9000, -61.502,  , ,  , ,  , 
1519.0000, -61.939, 1519.0000, -61.919, 1519.0000, -61.924, 1519.0000, -61.498,  , ,  , ,  , 
