1481.5000, -89.864, 1481.5000, -89.334, 1481.5000, -91.139, 1481.5000, -89.428, 1481.5000, -92.201, 1481.5000, -90.042, 1481.5000, -90.580
1481.6000, -90.179, 1481.6000, -89.983, 1481.6000, -89.504, 1481.6000, -89.673, 1481.6000, -89.009, 1481.6000, -88.797, 1481.6000, -88.699
1481.7000, -90.916, 1481.7000, -91.122, 1481.7000, -90.231, 1481.7000, -89.183, 1481.7000, -89.374, 1481.7000, -88.991, 1481.7000, -87.944
1481.8000, -88.826, 1481.8000, -88.402, 1481.8000, -87.777, 1481.8000, -88.982, 1481.8000, -88.499, 1481.8000, -88.381, 1481.8000, -88.754
1481.9000, -88.447, 1481.9000, -89.020, 1481.9000, -87.300, 1481.9000, -89.446, 1481.9000, -89.332, 1481.9000, -87.379, 1481.9000, -87.686
1482.0000, -87.652, 1482.0000, -88.303, 1482.0000, -88.031, 1482.0000, -89.246, 1482.0000, -87.702, 1482.0000, -88.281, 1482.0000, -87.688
1482.1000, -87.961, 1482.1000, -87.476, 1482.1000, -87.484, 1482.1000, -87.969, 1482.1000, -87.551, 1482.1000, -87.763, 1482.1000, -88.157
1482.2000, -87.736, 1482.2000, -87.327, 1482.2000, -87.540, 1482.2000, -87.392, 1482.2000, -88.191, 1482.2000, -87.004, 1482.2000, -87.487
1482.3000, -86.780, 1482.3000, -88.334, 1482.3000, -86.833, 1482.3000, -86.935, 1482.3000, -86.485, 1482.3000, -86.502, 1482.3000, -87.533
1482.4000, -86.660, 1482.4000, -86.940, 1482.4000, -86.827, 1482.4000, -86.286, 1482.4000, -86.692, 1482.4000, -86.931, 1482.4000, -87.071
1482.5000, -86.392, 1482.5000, -86.537, 1482.5000, -87.639, 1482.5000, -87.409, 1482.5000, -86.866, 1482.5000, -86.070, 1482.5000, -87.293
1482.6000, -86.318, 1482.6000, -86.797, 1482.6000, -86.280, 1482.6000, -86.269, 1482.6000, -85.648, 1482.6000, -86.022, 1482.6000, -86.660
1482.7000, -85.725, 1482.7000, -85.792, 1482.7000, -85.348, 1482.7000, -85.973, 1482.7000, -86.306, 1482.7000, -85.420, 1482.7000, -85.408
1482.8000, -85.869, 1482.8000, -85.696, 1482.8000, -85.535, 1482.8000, -86.152, 1482.8000, -85.305, 1482.8000, -85.566, 1482.8000, -86.085
1482.9000, -85.359, 1482.9000, -85.381, 1482.9000, -85.234, 1482.9000, -85.474, 1482.9000, -85.538, 1482.9000, -85.376, 1482.9000, -85.092
1483.0000, -84.754, 1483.0000, -85.390, 1483.0000, -84.735, 1483.0000, -85.110, 1483.0000, -85.331, 1483.0000, -84.651, 1483.0000, -85.192
1483.1000, -85.113, 1483.1000, -84.994, 1483.1000, -84.445, 1483.1000, -84.359, 1483.1000, -84.583, 1483.1000, -84.437, 1483.1000, -84.593
1483.2000, -85.368, 1483.2000, -84.668, 1483.2000, -84.241, 1483.2000, -84.475, 1483.2000, -84.350, 1483.2000, -84.494, 1483.2000, -84.841
1483.3000, -84.465, 1483.3000, -84.551, 1483.3000, -84.145, 1483.3000, -84.012, 1483.3000, -83.966, 1483.3000, -84.045, 1483.3000, -84.667
1483.4000, -84.048, 1483.4000, -84.240, 1483.4000, -83.921, 1483.4000, -83.940, 1483.4000, -84.342, 1483.4000, -83.908, 1483.4000, -84.178
1483.5000, -83.652, 1483.5000, -83.400, 1483.5000, -84.350, 1483.5000, -83.827, 1483.5000, -83.831, 1483.5000, -84.143, 1483.5000, -83.934
1483.6000, -83.469, 1483.6000, -83.719, 1483.6000, -83.278, 1483.6000, -83.513, 1483.6000, -83.758, 1483.6000, -83.549, 1483.6000, -83.643
1483.7000, -83.712, 1483.7000, -83.463, 1483.7000, -83.636, 1483.7000, -83.130, 1483.7000, -83.450, 1483.7000, -83.511, 1483.7000, -83.074
1483.8000, -83.143, 1483.8000, -83.363, 1483.8000, -83.538, 1483.8000, -83.877, 1483.8000, -83.063, 1483.8000, -82.823, 1483.8000, -83.194
1483.9000, -82.761, 1483.9000, -82.628, 1483.9000, -83.099, 1483.9000, -82.971, 1483.9000, -83.135, 1483.9000, -82.730, 1483.9000, -83.187
1484.0000, -82.760, 1484.0000, -82.798, 1484.0000, -82.636, 1484.0000, -82.945, 1484.0000, -82.500, 1484.0000, -82.616, 1484.0000, -83.071
1484.1000, -82.657, 1484.1000, -82.256, 1484.1000, -82.595, 1484.1000, -82.639, 1484.1000, -82.700, 1484.1000, -82.836, 1484.1000, -82.385
1484.2000, -82.499, 1484.2000, -82.397, 1484.2000, -82.279, 1484.2000, -82.364, 1484.2000, -82.155, 1484.2000, -82.436, 1484.2000, -82.393
1484.3000, -82.205, 1484.3000, -82.182, 1484.3000, -82.152, 1484.3000, -82.141, 1484.3000, -82.398, 1484.3000, -82.209, 1484.3000, -82.318
1484.4000, -82.121, 1484.4000, -82.075, 1484.4000, -82.079, 1484.4000, -81.993, 1484.4000, -81.750, 1484.4000, -81.994, 1484.4000, -82.294
1484.5000, -81.851, 1484.5000, -81.759, 1484.5000, -81.949, 1484.5000, -81.845, 1484.5000, -82.045, 1484.5000, -81.725, 1484.5000, -81.867
1484.6000, -81.586, 1484.6000, -81.475, 1484.6000, -81.599, 1484.6000, -81.594, 1484.6000, -81.608, 1484.6000, -81.300, 1484.6000, -81.628
1484.7000, -81.414, 1484.7000, -81.516, 1484.7000, -81.417, 1484.7000, -81.852, 1484.7000, -81.381, 1484.7000, -81.486, 1484.7000, -81.296
1484.8000, -81.392, 1484.8000, -81.123, 1484.8000, -81.280, 1484.8000, -81.247, 1484.8000, -81.404, 1484.8000, -81.378, 1484.8000, -81.157
1484.9000, -81.110, 1484.9000, -81.172, 1484.9000, -81.154, 1484.9000, -80.998, 1484.9000, -80.952, 1484.9000, -80.894, 1484.9000, -81.335
1485.0000, -81.147, 1485.0000, -81.041, 1485.0000, -80.816, 1485.0000, -80.878, 1485.0000, -80.920, 1485.0000, -80.700, 1485.0000, -81.124
1485.1000, -80.753, 1485.1000, -80.581, 1485.1000, -80.798, 1485.1000, -80.607, 1485.1000, -80.751, 1485.1000, -80.892, 1485.1000, -80.781
1485.2000, -80.820, 1485.2000, -80.713, 1485.2000, -80.483, 1485.2000, -80.644, 1485.2000, -80.463, 1485.2000, -80.587, 1485.2000, -80.751
1485.3000, -80.459, 1485.3000, -80.380, 1485.3000, -80.249, 1485.3000, -80.331, 1485.3000, -80.382, 1485.3000, -80.229, 1485.3000, -80.567
1485.4000, -80.241, 1485.4000, -80.163, 1485.4000, -80.194, 1485.4000, -80.436, 1485.4000, -80.214, 1485.4000, -80.117, 1485.4000, -80.063
1485.5000, -80.115, 1485.5000, -80.006, 1485.5000, -79.875, 1485.5000, -79.957, 1485.5000, -80.137, 1485.5000, -79.966, 1485.5000, -79.945
1485.6000, -80.021, 1485.6000, -79.917, 1485.6000, -79.785, 1485.6000, -79.918, 1485.6000, -79.756, 1485.6000, -79.956, 1485.6000, -79.838
1485.7000, -79.687, 1485.7000, -79.672, 1485.7000, -79.720, 1485.7000, -79.614, 1485.7000, -79.681, 1485.7000, -79.594, 1485.7000, -79.597
1485.8000, -79.520, 1485.8000, -79.419, 1485.8000, -79.623, 1485.8000, -79.414, 1485.8000, -79.586, 1485.8000, -79.479, 1485.8000, -79.481
1485.9000, -79.471, 1485.9000, -79.382, 1485.9000, -79.366, 1485.9000, -79.146, 1485.9000, -79.201, 1485.9000, -79.224, 1485.9000, -79.247
1486.0000, -79.289, 1486.0000, -79.256, 1486.0000, -79.192, 1486.0000, -79.208, 1486.0000, -79.129, 1486.0000, -79.237, 1486.0000, -79.196
1486.1000, -79.110, 1486.1000, -79.133, 1486.1000, -79.096, 1486.1000, -79.047, 1486.1000, -79.084, 1486.1000, -78.873, 1486.1000, -78.910
1486.2000, -78.964, 1486.2000, -78.868, 1486.2000, -78.945, 1486.2000, -78.902, 1486.2000, -78.788, 1486.2000, -78.872, 1486.2000, -78.783
1486.3000, -78.728, 1486.3000, -78.672, 1486.3000, -78.608, 1486.3000, -78.697, 1486.3000, -78.642, 1486.3000, -78.697, 1486.3000, -78.582
1486.4000, -78.659, 1486.4000, -78.545, 1486.4000, -78.570, 1486.4000, -78.616, 1486.4000, -78.619, 1486.4000, -78.595, 1486.4000, -78.484
1486.5000, -78.356, 1486.5000, -78.464, 1486.5000, -78.411, 1486.5000, -78.392, 1486.5000, -78.442, 1486.5000, -78.353, 1486.5000, -78.563
1486.6000, -78.350, 1486.6000, -78.342, 1486.6000, -78.242, 1486.6000, -78.302, 1486.6000, -78.294, 1486.6000, -78.299, 1486.6000, -78.326
1486.7000, -78.202, 1486.7000, -78.185, 1486.7000, -77.941, 1486.7000, -78.156, 1486.7000, -78.072, 1486.7000, -78.074, 1486.7000, -78.015
1486.8000, -77.971, 1486.8000, -78.067, 1486.8000, -77.947, 1486.8000, -78.016, 1486.8000, -77.943, 1486.8000, -77.912, 1486.8000, -77.956
1486.9000, -77.743, 1486.9000, -77.891, 1486.9000, -77.837, 1486.9000, -77.786, 1486.9000, -77.966, 1486.9000, -77.715, 1486.9000, -77.800
1487.0000, -77.608, 1487.0000, -77.709, 1487.0000, -77.632, 1487.0000, -77.710, 1487.0000, -77.688, 1487.0000, -77.717, 1487.0000, -77.616
1487.1000, -77.601, 1487.1000, -77.625, 1487.1000, -77.521, 1487.1000, -77.621, 1487.1000, -77.593, 1487.1000, -77.538, 1487.1000, -77.540
1487.2000, -77.427, 1487.2000, -77.498, 1487.2000, -77.347, 1487.2000, -77.411, 1487.2000, -77.486, 1487.2000, -77.393, 1487.2000, -77.385
1487.3000, -77.307, 1487.3000, -77.338, 1487.3000, -77.257, 1487.3000, -77.185, 1487.3000, -77.285, 1487.3000, -77.364, 1487.3000, -77.273
1487.4000, -77.154, 1487.4000, -77.181, 1487.4000, -77.115, 1487.4000, -77.182, 1487.4000, -77.164, 1487.4000, -77.166, 1487.4000, -77.120
1487.5000, -76.987, 1487.5000, -77.120, 1487.5000, -77.084, 1487.5000, -77.076, 1487.5000, -77.072, 1487.5000, -76.942, 1487.5000, -77.028
1487.6000, -76.920, 1487.6000, -76.971, 1487.6000, -76.876, 1487.6000, -76.812, 1487.6000, -76.918, 1487.6000, -76.950, 1487.6000, -76.886
1487.7000, -76.796, 1487.7000, -76.731, 1487.7000, -76.846, 1487.7000, -76.812, 1487.7000, -76.844, 1487.7000, -76.662, 1487.7000, -76.809
1487.8000, -76.723, 1487.8000, -76.702, 1487.8000, -76.708, 1487.8000, -76.714, 1487.8000, -76.591, 1487.8000, -76.620, 1487.8000, -76.630
1487.9000, -76.572, 1487.9000, -76.501, 1487.9000, -76.533, 1487.9000, -76.514, 1487.9000, -76.572, 1487.9000, -76.454, 1487.9000, -76.481
1488.0000, -76.434, 1488.0000, -76.446, 1488.0000, -76.427, 1488.0000, -76.383, 1488.0000, -76.397, 1488.0000, -76.389, 1488.0000, -76.324
1488.1000, -76.398, 1488.1000, -76.329, 1488.1000, -76.331, 1488.1000, -76.266, 1488.1000, -76.272, 1488.1000, -76.286, 1488.1000, -76.233
1488.2000, -76.222, 1488.2000, -76.129, 1488.2000, -76.242, 1488.2000, -76.197, 1488.2000, -76.207, 1488.2000, -76.082, 1488.2000, -76.118
1488.3000, -76.064, 1488.3000, -76.001, 1488.3000, -76.057, 1488.3000, -76.031, 1488.3000, -76.076, 1488.3000, -76.072, 1488.3000, -76.007
1488.4000, -75.981, 1488.4000, -75.896, 1488.4000, -75.959, 1488.4000, -75.991, 1488.4000, -75.936, 1488.4000, -75.972, 1488.4000, -75.923
1488.5000, -75.885, 1488.5000, -75.858, 1488.5000, -75.861, 1488.5000, -75.843, 1488.5000, -75.894, 1488.5000, -75.856, 1488.5000, -75.843
1488.6000, -75.764, 1488.6000, -75.688, 1488.6000, -75.737, 1488.6000, -75.739, 1488.6000, -75.746, 1488.6000, -75.766, 1488.6000, -75.746
1488.7000, -75.691, 1488.7000, -75.610, 1488.7000, -75.658, 1488.7000, -75.674, 1488.7000, -75.588, 1488.7000, -75.626, 1488.7000, -75.615
1488.8000, -75.524, 1488.8000, -75.524, 1488.8000, -75.537, 1488.8000, -75.488, 1488.8000, -75.507, 1488.8000, -75.511, 1488.8000, -75.427
1488.9000, -75.371, 1488.9000, -75.400, 1488.9000, -75.376, 1488.9000, -75.366, 1488.9000, -75.389, 1488.9000, -75.396, 1488.9000, -75.298
1489.0000, -75.232, 1489.0000, -75.297, 1489.0000, -75.310, 1489.0000, -75.259, 1489.0000, -75.253, 1489.0000, -75.260, 1489.0000, -75.254
1489.1000, -75.124, 1489.1000, -75.170, 1489.1000, -75.136, 1489.1000, -75.091, 1489.1000, -75.128, 1489.1000, -75.097, 1489.1000, -75.082
1489.2000, -75.051, 1489.2000, -75.056, 1489.2000, -74.978, 1489.2000, -75.043, 1489.2000, -74.963, 1489.2000, -75.018, 1489.2000, -74.916
1489.3000, -74.896, 1489.3000, -74.931, 1489.3000, -74.849, 1489.3000, -74.879, 1489.3000, -74.866, 1489.3000, -74.817, 1489.3000, -74.828
1489.4000, -74.703, 1489.4000, -74.763, 1489.4000, -74.785, 1489.4000, -74.748, 1489.4000, -74.749, 1489.4000, -74.704, 1489.4000, -74.705
1489.5000, -74.640, 1489.5000, -74.710, 1489.5000, -74.656, 1489.5000, -74.710, 1489.5000, -74.711, 1489.5000, -74.661, 1489.5000, -74.632
1489.6000, -74.570, 1489.6000, -74.620, 1489.6000, -74.557, 1489.6000, -74.566, 1489.6000, -74.581, 1489.6000, -74.554, 1489.6000, -74.557
1489.7000, -74.428, 1489.7000, -74.462, 1489.7000, -74.452, 1489.7000, -74.463, 1489.7000, -74.490, 1489.7000, -74.463, 1489.7000, -74.443
1489.8000, -74.302, 1489.8000, -74.350, 1489.8000, -74.337, 1489.8000, -74.308, 1489.8000, -74.361, 1489.8000, -74.370, 1489.8000, -74.343
1489.9000, -74.260, 1489.9000, -74.280, 1489.9000, -74.180, 1489.9000, -74.275, 1489.9000, -74.245, 1489.9000, -74.305, 1489.9000, -74.216
1490.0000, -74.209, 1490.0000, -74.186, 1490.0000, -74.120, 1490.0000, -74.126, 1490.0000, -74.126, 1490.0000, -74.130, 1490.0000, -74.105
1490.1000, -74.036, 1490.1000, -74.049, 1490.1000, -74.047, 1490.1000, -74.067, 1490.1000, -74.077, 1490.1000, -74.007, 1490.1000, -74.020
1490.2000, -73.985, 1490.2000, -73.960, 1490.2000, -73.942, 1490.2000, -73.967, 1490.2000, -73.938, 1490.2000, -73.889, 1490.2000, -73.940
1490.3000, -73.932, 1490.3000, -73.870, 1490.3000, -73.846, 1490.3000, -73.833, 1490.3000, -73.896, 1490.3000, -73.832, 1490.3000, -73.831
1490.4000, -73.768, 1490.4000, -73.809, 1490.4000, -73.772, 1490.4000, -73.745, 1490.4000, -73.749, 1490.4000, -73.695, 1490.4000, -73.725
1490.5000, -73.735, 1490.5000, -73.711, 1490.5000, -73.665, 1490.5000, -73.670, 1490.5000, -73.660, 1490.5000, -73.654, 1490.5000, -73.638
1490.6000, -73.576, 1490.6000, -73.608, 1490.6000, -73.583, 1490.6000, -73.551, 1490.6000, -73.557, 1490.6000, -73.521, 1490.6000, -73.509
1490.7000, -73.532, 1490.7000, -73.535, 1490.7000, -73.509, 1490.7000, -73.474, 1490.7000, -73.456, 1490.7000, -73.507, 1490.7000, -73.442
1490.8000, -73.433, 1490.8000, -73.439, 1490.8000, -73.391, 1490.8000, -73.392, 1490.8000, -73.372, 1490.8000, -73.369, 1490.8000, -73.364
1490.9000, -73.316, 1490.9000, -73.333, 1490.9000, -73.312, 1490.9000, -73.303, 1490.9000, -73.319, 1490.9000, -73.268, 1490.9000, -73.245
1491.0000, -73.244, 1491.0000, -73.230, 1491.0000, -73.235, 1491.0000, -73.209, 1491.0000, -73.201, 1491.0000, -73.182, 1491.0000, -73.187
1491.1000, -73.176, 1491.1000, -73.155, 1491.1000, -73.091, 1491.1000, -73.138, 1491.1000, -73.129, 1491.1000, -73.116, 1491.1000, -73.090
1491.2000, -73.062, 1491.2000, -73.082, 1491.2000, -73.040, 1491.2000, -73.060, 1491.2000, -73.066, 1491.2000, -73.001, 1491.2000, -72.995
1491.3000, -72.988, 1491.3000, -72.948, 1491.3000, -72.971, 1491.3000, -72.970, 1491.3000, -72.968, 1491.3000, -72.946, 1491.3000, -72.947
1491.4000, -72.922, 1491.4000, -72.896, 1491.4000, -72.904, 1491.4000, -72.896, 1491.4000, -72.920, 1491.4000, -72.859, 1491.4000, -72.833
1491.5000, -72.837, 1491.5000, -72.856, 1491.5000, -72.789, 1491.5000, -72.842, 1491.5000, -72.802, 1491.5000, -72.788, 1491.5000, -72.776
1491.6000, -72.747, 1491.6000, -72.740, 1491.6000, -72.756, 1491.6000, -72.708, 1491.6000, -72.729, 1491.6000, -72.706, 1491.6000, -72.739
1491.7000, -72.683, 1491.7000, -72.688, 1491.7000, -72.671, 1491.7000, -72.655, 1491.7000, -72.654, 1491.7000, -72.657, 1491.7000, -72.635
1491.8000, -72.621, 1491.8000, -72.597, 1491.8000, -72.604, 1491.8000, -72.579, 1491.8000, -72.617, 1491.8000, -72.549, 1491.8000, -72.569
1491.9000, -72.534, 1491.9000, -72.547, 1491.9000, -72.532, 1491.9000, -72.529, 1491.9000, -72.509, 1491.9000, -72.515, 1491.9000, -72.493
1492.0000, -72.462, 1492.0000, -72.497, 1492.0000, -72.458, 1492.0000, -72.469, 1492.0000, -72.456, 1492.0000, -72.431, 1492.0000, -72.412
1492.1000, -72.380, 1492.1000, -72.429, 1492.1000, -72.404, 1492.1000, -72.371, 1492.1000, -72.362, 1492.1000, -72.334, 1492.1000, -72.363
1492.2000, -72.332, 1492.2000, -72.369, 1492.2000, -72.321, 1492.2000, -72.279, 1492.2000, -72.313, 1492.2000, -72.311, 1492.2000, -72.285
1492.3000, -72.273, 1492.3000, -72.275, 1492.3000, -72.256, 1492.3000, -72.219, 1492.3000, -72.246, 1492.3000, -72.194, 1492.3000, -72.207
1492.4000, -72.187, 1492.4000, -72.201, 1492.4000, -72.167, 1492.4000, -72.158, 1492.4000, -72.140, 1492.4000, -72.143, 1492.4000, -72.108
1492.5000, -72.120, 1492.5000, -72.109, 1492.5000, -72.114, 1492.5000, -72.092, 1492.5000, -72.057, 1492.5000, -72.047, 1492.5000, -72.035
1492.6000, -72.065, 1492.6000, -72.072, 1492.6000, -72.030, 1492.6000, -72.007, 1492.6000, -71.981, 1492.6000, -71.976, 1492.6000, -71.966
1492.7000, -71.992, 1492.7000, -71.951, 1492.7000, -71.951, 1492.7000, -71.942, 1492.7000, -71.914, 1492.7000, -71.887, 1492.7000, -71.881
1492.8000, -71.912, 1492.8000, -71.895, 1492.8000, -71.884, 1492.8000, -71.844, 1492.8000, -71.850, 1492.8000, -71.837, 1492.8000, -71.836
1492.9000, -71.836, 1492.9000, -71.846, 1492.9000, -71.833, 1492.9000, -71.777, 1492.9000, -71.765, 1492.9000, -71.750, 1492.9000, -71.781
1493.0000, -71.768, 1493.0000, -71.761, 1493.0000, -71.756, 1493.0000, -71.715, 1493.0000, -71.697, 1493.0000, -71.717, 1493.0000, -71.712
1493.1000, -71.673, 1493.1000, -71.703, 1493.1000, -71.681, 1493.1000, -71.643, 1493.1000, -71.643, 1493.1000, -71.629, 1493.1000, -71.613
1493.2000, -71.617, 1493.2000, -71.655, 1493.2000, -71.632, 1493.2000, -71.578, 1493.2000, -71.583, 1493.2000, -71.560, 1493.2000, -71.586
1493.3000, -71.567, 1493.3000, -71.591, 1493.3000, -71.537, 1493.3000, -71.516, 1493.3000, -71.512, 1493.3000, -71.505, 1493.3000, -71.545
1493.4000, -71.540, 1493.4000, -71.519, 1493.4000, -71.542, 1493.4000, -71.474, 1493.4000, -71.446, 1493.4000, -71.457, 1493.4000, -71.468
1493.5000, -71.467, 1493.5000, -71.480, 1493.5000, -71.423, 1493.5000, -71.434, 1493.5000, -71.380, 1493.5000, -71.425, 1493.5000, -71.414
