1481.5000, -89.799, 1481.5000, -88.014, 1481.5000, -89.231, 1481.5000, -87.842, 1481.5000, -89.037, 1481.5000, -90.484, 1481.5000, -90.110
1481.6000, -89.552, 1481.6000, -88.310, 1481.6000, -88.502, 1481.6000, -87.967, 1481.6000, -88.912, 1481.6000, -89.300, 1481.6000, -88.759
1481.7000, -91.244, 1481.7000, -88.796, 1481.7000, -90.249, 1481.7000, -88.248, 1481.7000, -88.391, 1481.7000, -88.671, 1481.7000, -89.102
1481.8000, -88.134, 1481.8000, -88.057, 1481.8000, -88.839, 1481.8000, -90.513, 1481.8000, -88.955, 1481.8000, -90.334, 1481.8000, -88.557
1481.9000, -87.598, 1481.9000, -88.770, 1481.9000, -89.939, 1481.9000, -87.303, 1481.9000, -89.670, 1481.9000, -88.071, 1481.9000, -89.423
1482.0000, -90.693, 1482.0000, -88.291, 1482.0000, -89.180, 1482.0000, -88.559, 1482.0000, -89.030, 1482.0000, -89.486, 1482.0000, -89.622
1482.1000, -90.237, 1482.1000, -88.936, 1482.1000, -89.632, 1482.1000, -89.567, 1482.1000, -88.206, 1482.1000, -90.442, 1482.1000, -90.065
1482.2000, -89.999, 1482.2000, -89.844, 1482.2000, -88.416, 1482.2000, -89.131, 1482.2000, -89.191, 1482.2000, -89.010, 1482.2000, -87.746
1482.3000, -88.137, 1482.3000, -89.984, 1482.3000, -88.351, 1482.3000, -90.594, 1482.3000, -88.357, 1482.3000, -89.191, 1482.3000, -89.540
1482.4000, -88.745, 1482.4000, -89.698, 1482.4000, -88.362, 1482.4000, -91.065, 1482.4000, -89.828, 1482.4000, -90.191, 1482.4000, -88.663
1482.5000, -90.802, 1482.5000, -89.365, 1482.5000, -89.054, 1482.5000, -90.090, 1482.5000, -88.577, 1482.5000, -89.077, 1482.5000, -88.937
1482.6000, -90.440, 1482.6000, -89.398, 1482.6000, -88.963, 1482.6000, -90.648, 1482.6000, -89.269, 1482.6000, -88.194, 1482.6000, -90.212
1482.7000, -89.030, 1482.7000, -88.167, 1482.7000, -87.964, 1482.7000, -90.018, 1482.7000, -88.914, 1482.7000, -89.154, 1482.7000, -89.371
1482.8000, -88.963, 1482.8000, -88.801, 1482.8000, -89.587, 1482.8000, -89.761, 1482.8000, -87.733, 1482.8000, -90.852, 1482.8000, -87.390
1482.9000, -90.738, 1482.9000, -90.709, 1482.9000, -87.985, 1482.9000, -89.709, 1482.9000, -88.497, 1482.9000, -88.596, 1482.9000, -88.919
1483.0000, -88.690, 1483.0000, -89.403, 1483.0000, -88.851, 1483.0000, -90.564, 1483.0000, -88.487, 1483.0000, -88.025, 1483.0000, -89.118
1483.1000, -88.965, 1483.1000, -88.445, 1483.1000, -88.597, 1483.1000, -89.329, 1483.1000, -88.160, 1483.1000, -88.542, 1483.1000, -89.108
1483.2000, -89.348, 1483.2000, -88.810, 1483.2000, -88.661, 1483.2000, -89.110, 1483.2000, -88.491, 1483.2000, -88.986, 1483.2000, -87.777
1483.3000, -89.145, 1483.3000, -90.348, 1483.3000, -87.396, 1483.3000, -88.043, 1483.3000, -88.359, 1483.3000, -89.120, 1483.3000, -88.401
1483.4000, -89.993, 1483.4000, -89.543, 1483.4000, -90.901, 1483.4000, -90.594, 1483.4000, -88.441, 1483.4000, -90.331, 1483.4000, -88.862
1483.5000, -88.968, 1483.5000, -88.860, 1483.5000, -89.132, 1483.5000, -89.802, 1483.5000, -88.002, 1483.5000, -88.166, 1483.5000, -91.974
1483.6000, -87.539, 1483.6000, -88.593, 1483.6000, -90.290, 1483.6000, -91.066, 1483.6000, -88.762, 1483.6000, -89.008, 1483.6000, -89.432
1483.7000, -90.285, 1483.7000, -89.735, 1483.7000, -89.684, 1483.7000, -88.578, 1483.7000, -88.197, 1483.7000, -90.186, 1483.7000, -88.612
1483.8000, -88.774, 1483.8000, -88.001, 1483.8000, -88.583, 1483.8000, -89.530, 1483.8000, -88.750, 1483.8000, -88.827, 1483.8000, -88.133
1483.9000, -88.470, 1483.9000, -89.515, 1483.9000, -88.830, 1483.9000, -88.805, 1483.9000, -89.177, 1483.9000, -88.442, 1483.9000, -89.421
1484.0000, -88.948, 1484.0000, -88.593, 1484.0000, -89.907, 1484.0000, -89.516, 1484.0000, -89.883, 1484.0000, -89.213, 1484.0000, -88.160
1484.1000, -88.508, 1484.1000, -89.275, 1484.1000, -89.611, 1484.1000, -89.196, 1484.1000, -90.183, 1484.1000, -89.640, 1484.1000, -88.185
1484.2000, -89.534, 1484.2000, -88.950, 1484.2000, -88.910, 1484.2000, -88.836, 1484.2000, -88.766, 1484.2000, -90.489, 1484.2000, -88.440
1484.3000, -90.413, 1484.3000, -88.794, 1484.3000, -88.363, 1484.3000, -89.104, 1484.3000, -87.914, 1484.3000, -89.929, 1484.3000, -88.759
1484.4000, -88.100, 1484.4000, -89.817, 1484.4000, -90.206, 1484.4000, -88.729, 1484.4000, -89.937, 1484.4000, -88.678, 1484.4000, -88.926
1484.5000, -89.195, 1484.5000, -88.364, 1484.5000, -89.115, 1484.5000, -89.489, 1484.5000, -89.764, 1484.5000, -89.529, 1484.5000, -88.672
1484.6000, -88.019, 1484.6000, -89.426, 1484.6000, -90.019, 1484.6000, -89.717, 1484.6000, -89.028, 1484.6000, -88.850, 1484.6000, -88.434
1484.7000, -90.453, 1484.7000, -89.875, 1484.7000, -89.892, 1484.7000, -88.099, 1484.7000, -90.124, 1484.7000, -90.192, 1484.7000, -88.485
1484.8000, -90.777, 1484.8000, -89.797, 1484.8000, -89.159, 1484.8000, -89.281, 1484.8000, -88.624, 1484.8000, -89.279, 1484.8000, -88.789
1484.9000, -89.509, 1484.9000, -89.934, 1484.9000, -90.389, 1484.9000, -87.642, 1484.9000, -90.942, 1484.9000, -88.683, 1484.9000, -88.546
1485.0000, -89.066, 1485.0000, -91.424, 1485.0000, -87.850, 1485.0000, -89.422, 1485.0000, -89.824, 1485.0000, -89.760, 1485.0000, -89.719
1485.1000, -91.476, 1485.1000, -89.858, 1485.1000, -90.105, 1485.1000, -88.880, 1485.1000, -90.133, 1485.1000, -91.137, 1485.1000, -89.648
1485.2000, -91.356, 1485.2000, -89.367, 1485.2000, -88.314, 1485.2000, -89.934, 1485.2000, -89.333, 1485.2000, -88.185, 1485.2000, -88.845
1485.3000, -90.001, 1485.3000, -91.726, 1485.3000, -89.087, 1485.3000, -90.251, 1485.3000, -89.352, 1485.3000, -88.827, 1485.3000, -89.012
1485.4000, -90.220, 1485.4000, -90.123, 1485.4000, -90.306, 1485.4000, -89.513, 1485.4000, -89.995, 1485.4000, -89.020, 1485.4000, -89.866
1485.5000, -89.885, 1485.5000, -88.684, 1485.5000, -89.821, 1485.5000, -89.952, 1485.5000, -90.415, 1485.5000, -89.560, 1485.5000, -89.055
1485.6000, -91.980, 1485.6000, -89.732, 1485.6000, -89.019, 1485.6000, -89.348, 1485.6000, -91.088, 1485.6000, -89.042, 1485.6000, -88.960
1485.7000, -90.988, 1485.7000, -90.445, 1485.7000, -88.801, 1485.7000, -88.631, 1485.7000, -89.450, 1485.7000, -88.405, 1485.7000, -89.585
1485.8000, -90.444, 1485.8000, -89.715, 1485.8000, -90.083, 1485.8000, -88.538, 1485.8000, -91.049, 1485.8000, -90.214, 1485.8000, -89.102
1485.9000, -91.371, 1485.9000, -89.742, 1485.9000, -90.533, 1485.9000, -90.855, 1485.9000, -89.833, 1485.9000, -90.106, 1485.9000, -89.725
1486.0000, -88.668, 1486.0000, -90.598, 1486.0000, -90.034, 1486.0000, -89.646, 1486.0000, -90.462, 1486.0000, -89.352, 1486.0000, -90.863
1486.1000, -89.324, 1486.1000, -90.783, 1486.1000, -89.659, 1486.1000, -89.307, 1486.1000, -89.886, 1486.1000, -90.832, 1486.1000, -88.905
1486.2000, -89.872, 1486.2000, -89.327, 1486.2000, -89.334, 1486.2000, -90.535, 1486.2000, -91.359, 1486.2000, -90.103, 1486.2000, -89.354
1486.3000, -90.479, 1486.3000, -92.007, 1486.3000, -89.879, 1486.3000, -90.607, 1486.3000, -90.105, 1486.3000, -90.599, 1486.3000, -90.950
1486.4000, -89.667, 1486.4000, -95.213, 1486.4000, -92.329, 1486.4000, -91.836, 1486.4000, -93.360, 1486.4000, -91.991, 1486.4000, -91.178
1486.5000, -89.343, 1486.5000, -91.780, 1486.5000, -92.953, 1486.5000, -89.952, 1486.5000, -90.337, 1486.5000, -90.920, 1486.5000, -88.610
1486.6000, -90.216, 1486.6000, -90.321, 1486.6000, -90.407, 1486.6000, -92.019, 1486.6000, -89.330, 1486.6000, -90.543, 1486.6000, -90.083
1486.7000, -91.091, 1486.7000, -89.274, 1486.7000, -90.446, 1486.7000, -90.452, 1486.7000, -90.156, 1486.7000, -91.125, 1486.7000, -88.669
1486.8000, -91.041, 1486.8000, -91.697, 1486.8000, -90.708, 1486.8000, -90.700, 1486.8000, -89.808, 1486.8000, -95.145, 1486.8000, -89.980
1486.9000, -91.019, 1486.9000, -92.568, 1486.9000, -89.753, 1486.9000, -93.122, 1486.9000, -91.501, 1486.9000, -89.795, 1486.9000, -91.819
1487.0000, -88.936, 1487.0000, -91.203, 1487.0000, -90.328, 1487.0000, -92.378, 1487.0000, -90.937, 1487.0000, -91.139, 1487.0000, -92.551
1487.1000, -90.877, 1487.1000, -90.990, 1487.1000, -91.591, 1487.1000, -91.300, 1487.1000, -90.346, 1487.1000, -91.241, 1487.1000, -91.270
1487.2000, -89.841, 1487.2000, -94.161, 1487.2000, -90.926, 1487.2000, -94.925, 1487.2000, -90.357, 1487.2000, -91.721, 1487.2000, -92.134
1487.3000, -91.442, 1487.3000, -93.337, 1487.3000, -90.612, 1487.3000, -93.355, 1487.3000, -90.110, 1487.3000, -89.380, 1487.3000, -91.481
1487.4000, -91.695, 1487.4000, -92.190, 1487.4000, -94.066, 1487.4000, -93.239, 1487.4000, -90.366, 1487.4000, -91.929, 1487.4000, -93.837
1487.5000, -93.626, 1487.5000, -93.800, 1487.5000, -97.283, 1487.5000, -90.409, 1487.5000, -91.415, 1487.5000, -90.549, 1487.5000, -90.455
1487.6000, -91.524, 1487.6000, -95.080, 1487.6000,-210.000, 1487.6000, -92.625, 1487.6000, -93.380, 1487.6000, -89.680, 1487.6000, -90.544
1487.7000,-100.062, 1487.7000, -94.007, 1487.7000, -93.166, 1487.7000, -92.493, 1487.7000, -97.406, 1487.7000, -90.162, 1487.7000, -92.060
1487.8000, -94.129, 1487.8000, -91.196, 1487.8000, -95.844, 1487.8000, -91.615, 1487.8000, -92.783, 1487.8000, -94.995, 1487.8000, -91.728
1487.9000, -91.635, 1487.9000, -91.825, 1487.9000, -91.262, 1487.9000, -90.401, 1487.9000,-100.565, 1487.9000, -93.263, 1487.9000, -92.749
1488.0000, -92.620, 1488.0000, -98.193, 1488.0000, -95.633, 1488.0000, -93.716, 1488.0000, -90.801, 1488.0000, -90.387, 1488.0000, -92.351
1488.1000,-100.110, 1488.1000, -93.152, 1488.1000, -92.827, 1488.1000, -90.522, 1488.1000, -93.492, 1488.1000, -91.047, 1488.1000, -92.042
1488.2000, -93.389, 1488.2000, -91.010, 1488.2000, -92.479, 1488.2000, -92.395, 1488.2000, -94.761, 1488.2000, -93.036, 1488.2000, -92.786
1488.3000, -92.463, 1488.3000, -92.165, 1488.3000, -91.075, 1488.3000, -90.162, 1488.3000, -92.318, 1488.3000, -91.587, 1488.3000, -89.855
1488.4000, -92.283, 1488.4000, -96.909, 1488.4000, -92.474, 1488.4000, -93.067, 1488.4000, -93.685, 1488.4000, -91.895, 1488.4000, -92.749
1488.5000, -92.734, 1488.5000, -92.297, 1488.5000, -92.567, 1488.5000, -94.444, 1488.5000, -96.344, 1488.5000, -91.375, 1488.5000, -90.976
1488.6000, -95.995, 1488.6000, -92.165, 1488.6000, -91.053, 1488.6000, -91.694, 1488.6000, -92.706, 1488.6000, -90.848, 1488.6000, -89.541
1488.7000, -92.892, 1488.7000, -90.537, 1488.7000, -92.501, 1488.7000, -90.868, 1488.7000, -98.929, 1488.7000, -92.443, 1488.7000, -91.552
1488.8000, -93.631, 1488.8000, -94.743, 1488.8000, -91.927, 1488.8000, -94.899, 1488.8000, -93.097, 1488.8000, -90.230, 1488.8000, -89.993
1488.9000, -96.204, 1488.9000, -92.308, 1488.9000,-210.000, 1488.9000, -93.690, 1488.9000, -92.105, 1488.9000, -92.693, 1488.9000, -93.471
1489.0000, -97.926, 1489.0000, -91.127, 1489.0000,-210.000, 1489.0000, -91.854, 1489.0000, -94.570, 1489.0000, -94.751, 1489.0000, -95.716
1489.1000,-210.000, 1489.1000, -93.798, 1489.1000,-107.149, 1489.1000, -97.165, 1489.1000,-210.000, 1489.1000, -92.175, 1489.1000, -92.265
1489.2000, -94.952, 1489.2000, -92.509, 1489.2000, -95.665, 1489.2000, -92.324, 1489.2000, -91.812, 1489.2000, -91.897, 1489.2000, -90.793
1489.3000,-102.774, 1489.3000, -91.341, 1489.3000, -95.941, 1489.3000, -95.903, 1489.3000, -94.891, 1489.3000, -90.660, 1489.3000, -99.183
1489.4000, -92.760, 1489.4000, -93.803, 1489.4000,-210.000, 1489.4000, -94.230, 1489.4000, -98.915, 1489.4000, -91.552, 1489.4000,-210.000
1489.5000, -96.992, 1489.5000, -92.549, 1489.5000, -92.380, 1489.5000, -94.930, 1489.5000, -98.088, 1489.5000, -90.767, 1489.5000, -93.213
1489.6000, -94.377, 1489.6000,-101.814, 1489.6000, -96.084, 1489.6000,-210.000, 1489.6000, -96.734, 1489.6000, -90.685, 1489.6000, -94.134
1489.7000, -93.687, 1489.7000, -93.394, 1489.7000,-100.975, 1489.7000, -96.998, 1489.7000, -97.220, 1489.7000, -95.758, 1489.7000, -91.634
1489.8000, -95.916, 1489.8000,-100.684, 1489.8000, -92.288, 1489.8000, -93.944, 1489.8000,-103.289, 1489.8000, -92.900, 1489.8000,-100.551
1489.9000, -92.659, 1489.9000, -92.586, 1489.9000, -94.772, 1489.9000, -91.460, 1489.9000, -98.188, 1489.9000, -95.408, 1489.9000, -93.219
1490.0000,-210.000, 1490.0000,-210.000, 1490.0000, -93.972, 1490.0000, -95.301, 1490.0000, -94.953, 1490.0000, -95.439, 1490.0000, -95.096
1490.1000, -97.987, 1490.1000, -95.990, 1490.1000,-100.753, 1490.1000, -91.313, 1490.1000, -96.174, 1490.1000, -96.096, 1490.1000, -93.986
1490.2000, -96.523, 1490.2000, -99.595, 1490.2000, -95.673, 1490.2000, -96.438, 1490.2000, -94.346, 1490.2000, -96.418, 1490.2000, -91.467
1490.3000,-120.759, 1490.3000,-210.000, 1490.3000, -93.950, 1490.3000, -95.904, 1490.3000, -93.789, 1490.3000, -94.347, 1490.3000, -95.666
1490.4000, -97.371, 1490.4000, -96.113, 1490.4000, -94.112, 1490.4000, -99.296, 1490.4000, -91.949, 1490.4000, -97.528, 1490.4000, -91.447
1490.5000, -93.146, 1490.5000, -96.092, 1490.5000, -94.406, 1490.5000, -93.373, 1490.5000, -94.778, 1490.5000, -90.952, 1490.5000, -92.323
1490.6000, -94.316, 1490.6000, -94.928, 1490.6000, -92.224, 1490.6000, -95.112, 1490.6000, -95.695, 1490.6000, -91.971, 1490.6000, -93.696
1490.7000,-210.000, 1490.7000, -96.803, 1490.7000,-100.714, 1490.7000, -93.872, 1490.7000, -90.891, 1490.7000, -94.943, 1490.7000, -92.495
1490.8000, -95.739, 1490.8000, -92.879, 1490.8000, -93.505, 1490.8000, -90.890, 1490.8000, -95.741, 1490.8000, -91.236, 1490.8000, -90.818
1490.9000, -96.002, 1490.9000, -93.853, 1490.9000, -91.060, 1490.9000, -94.898, 1490.9000, -90.851, 1490.9000, -92.447, 1490.9000, -92.008
1491.0000, -97.127, 1491.0000, -92.948, 1491.0000, -93.996, 1491.0000, -92.353, 1491.0000, -90.155, 1491.0000, -92.090, 1491.0000, -92.350
1491.1000, -93.558, 1491.1000, -91.941, 1491.1000, -93.132, 1491.1000, -92.623, 1491.1000, -91.253, 1491.1000, -97.649, 1491.1000, -92.939
1491.2000, -92.303, 1491.2000, -90.977, 1491.2000, -93.103, 1491.2000, -92.679, 1491.2000, -92.874, 1491.2000, -94.902, 1491.2000, -90.506
1491.3000, -93.206, 1491.3000, -90.272, 1491.3000, -93.025, 1491.3000, -92.433, 1491.3000, -90.236, 1491.3000, -93.533, 1491.3000, -91.093
1491.4000, -91.243, 1491.4000, -91.212, 1491.4000, -90.996, 1491.4000, -91.414, 1491.4000, -93.915, 1491.4000, -93.856, 1491.4000, -91.088
1491.5000, -93.400, 1491.5000, -92.949, 1491.5000, -91.747, 1491.5000, -90.531, 1491.5000, -91.758, 1491.5000, -94.217, 1491.5000, -91.167
1491.6000, -91.133, 1491.6000, -90.914, 1491.6000, -92.951, 1491.6000, -88.849, 1491.6000, -90.439, 1491.6000, -90.572, 1491.6000, -90.702
1491.7000, -91.003, 1491.7000, -89.299, 1491.7000, -92.617, 1491.7000, -90.206, 1491.7000, -89.165, 1491.7000, -90.698, 1491.7000, -90.904
1491.8000, -93.191, 1491.8000, -90.509, 1491.8000, -91.771, 1491.8000, -89.716, 1491.8000, -90.186, 1491.8000, -90.002, 1491.8000, -89.125
1491.9000, -89.514, 1491.9000, -90.488, 1491.9000, -90.377, 1491.9000, -95.330, 1491.9000, -89.409, 1491.9000, -89.721, 1491.9000, -89.771
1492.0000, -89.097, 1492.0000, -90.154, 1492.0000, -90.156, 1492.0000, -88.354, 1492.0000, -89.299, 1492.0000, -88.590, 1492.0000, -90.703
1492.1000, -89.087, 1492.1000, -89.276, 1492.1000, -88.057, 1492.1000, -88.614, 1492.1000, -88.442, 1492.1000, -88.856, 1492.1000, -88.800
1492.2000, -88.249, 1492.2000, -89.769, 1492.2000, -88.669, 1492.2000, -88.979, 1492.2000, -88.840, 1492.2000, -88.862, 1492.2000, -89.415
1492.3000, -88.145, 1492.3000, -88.217, 1492.3000, -89.499, 1492.3000, -91.432, 1492.3000, -89.285, 1492.3000, -88.846, 1492.3000, -90.039
1492.4000, -89.598, 1492.4000, -88.325, 1492.4000, -88.860, 1492.4000, -89.087, 1492.4000, -90.410, 1492.4000, -88.637, 1492.4000, -89.030
1492.5000, -89.381, 1492.5000, -87.869, 1492.5000, -88.059, 1492.5000, -88.317, 1492.5000, -88.265, 1492.5000, -88.309, 1492.5000, -88.947
1492.6000, -88.569, 1492.6000, -88.023, 1492.6000, -88.728, 1492.6000, -88.101, 1492.6000, -89.114, 1492.6000, -88.252, 1492.6000, -87.659
1492.7000, -87.986, 1492.7000, -88.828, 1492.7000, -88.892, 1492.7000, -88.565, 1492.7000, -88.317, 1492.7000, -87.731, 1492.7000, -87.851
1492.8000, -88.716, 1492.8000, -88.159, 1492.8000, -86.727, 1492.8000, -88.622, 1492.8000, -87.311, 1492.8000, -87.536, 1492.8000, -87.442
1492.9000, -87.087, 1492.9000, -89.164, 1492.9000, -88.064, 1492.9000, -88.035, 1492.9000, -87.895, 1492.9000, -87.672, 1492.9000, -87.349
1493.0000, -87.147, 1493.0000, -87.420, 1493.0000, -86.870, 1493.0000, -87.832, 1493.0000, -88.566, 1493.0000, -88.453, 1493.0000, -87.304
1493.1000, -86.635, 1493.1000, -87.515, 1493.1000, -87.466, 1493.1000, -87.407, 1493.1000, -87.616, 1493.1000, -87.809, 1493.1000, -87.779
1493.2000, -87.562, 1493.2000, -88.860, 1493.2000, -86.976, 1493.2000, -87.698, 1493.2000, -87.269, 1493.2000, -86.567, 1493.2000, -88.647
1493.3000, -87.149, 1493.3000, -87.811, 1493.3000, -86.951, 1493.3000, -86.669, 1493.3000, -87.049, 1493.3000, -86.589, 1493.3000, -87.814
1493.4000, -87.904, 1493.4000, -87.288, 1493.4000, -87.083, 1493.4000, -87.166, 1493.4000, -87.145, 1493.4000, -86.601, 1493.4000, -86.967
1493.5000, -87.801, 1493.5000, -87.133, 1493.5000, -86.252, 1493.5000, -86.681, 1493.5000, -86.036, 1493.5000, -87.023, 1493.5000, -86.580
