1507.2000, -70.482, 1507.2000, -71.937, 1507.2000, -71.827, 1507.2000, -71.241, 1507.2000, -71.386, 1507.2000, -71.505, 1507.2000, -72.073
1507.4000, -71.439, 1507.4000, -71.144, 1507.4000, -72.525, 1507.4000, -72.545, 1507.4000, -71.913, 1507.4000, -72.822, 1507.4000, -72.484
1507.6000, -70.520, 1507.6000, -72.140, 1507.6000, -71.361, 1507.6000, -71.519, 1507.6000, -71.129, 1507.6000, -71.572, 1507.6000, -72.008
1507.8000, -71.416, 1507.8000, -71.338, 1507.8000, -71.428, 1507.8000, -71.234, 1507.8000, -72.501, 1507.8000, -71.586, 1507.8000, -71.243
1508.0000, -70.294, 1508.0000, -71.274, 1508.0000, -72.531, 1508.0000, -70.971, 1508.0000, -71.703, 1508.0000, -73.258, 1508.0000, -71.958
1508.2000, -70.801, 1508.2000, -71.184, 1508.2000, -71.197, 1508.2000, -72.540, 1508.2000, -71.939, 1508.2000, -71.765, 1508.2000, -72.579
1508.4000, -70.018, 1508.4000, -71.519, 1508.4000, -70.001, 1508.4000, -71.584, 1508.4000, -72.097, 1508.4000, -71.588, 1508.4000, -71.303
1508.6000, -70.660, 1508.6000, -70.260, 1508.6000, -71.076, 1508.6000, -71.760, 1508.6000, -71.506, 1508.6000, -73.059, 1508.6000, -73.193
1508.8000, -70.554, 1508.8000, -71.855, 1508.8000, -71.263, 1508.8000, -70.869, 1508.8000, -71.643, 1508.8000, -72.262, 1508.8000, -71.629
1509.0000, -71.205, 1509.0000, -71.122, 1509.0000, -72.052, 1509.0000, -71.986, 1509.0000, -71.415, 1509.0000, -72.756, 1509.0000, -71.923
1509.2000, -70.291, 1509.2000, -71.612, 1509.2000, -71.595, 1509.2000, -70.944, 1509.2000, -71.925, 1509.2000, -71.603, 1509.2000, -72.744
1509.4000, -69.838, 1509.4000, -71.667, 1509.4000, -71.419, 1509.4000, -70.744, 1509.4000, -71.924, 1509.4000, -72.209, 1509.4000, -71.934
1509.6000, -70.050, 1509.6000, -70.341, 1509.6000, -72.124, 1509.6000, -73.135, 1509.6000, -71.561, 1509.6000, -71.672, 1509.6000, -72.920
1509.8000, -70.620, 1509.8000, -71.648, 1509.8000, -70.626, 1509.8000, -71.988, 1509.8000, -71.801, 1509.8000, -72.799, 1509.8000, -71.772
1510.0000, -70.564, 1510.0000, -71.259, 1510.0000, -71.229, 1510.0000, -71.724, 1510.0000, -71.385, 1510.0000, -72.151, 1510.0000, -72.251
1510.2000, -69.696, 1510.2000, -71.959, 1510.2000, -71.130, 1510.2000, -71.749, 1510.2000, -71.810, 1510.2000, -72.219, 1510.2000, -73.922
1510.4000, -70.413, 1510.4000, -70.961, 1510.4000, -71.629, 1510.4000, -71.454, 1510.4000, -70.579, 1510.4000, -71.213, 1510.4000, -72.954
1510.6000, -69.717, 1510.6000, -71.032, 1510.6000, -71.029, 1510.6000, -71.985, 1510.6000, -71.407, 1510.6000, -71.536, 1510.6000, -71.475
1510.8000, -70.133, 1510.8000, -72.590, 1510.8000, -71.729, 1510.8000, -71.394, 1510.8000, -71.887, 1510.8000, -71.406, 1510.8000, -73.065
1511.0000, -69.953, 1511.0000, -71.793, 1511.0000, -71.223, 1511.0000, -71.606, 1511.0000, -72.172, 1511.0000, -72.474, 1511.0000, -72.827
1511.2000, -69.803, 1511.2000, -71.147, 1511.2000, -71.300, 1511.2000, -71.152, 1511.2000, -71.239, 1511.2000, -73.524, 1511.2000, -72.750
1511.4000, -70.009, 1511.4000, -71.050, 1511.4000, -70.659, 1511.4000, -72.104, 1511.4000, -71.770, 1511.4000, -72.233, 1511.4000, -72.369
1511.6000, -69.742, 1511.6000, -72.832, 1511.6000, -71.304, 1511.6000, -72.818, 1511.6000, -71.251, 1511.6000, -72.214, 1511.6000, -73.055
1511.8000, -70.237, 1511.8000, -71.644, 1511.8000, -71.744, 1511.8000, -71.397, 1511.8000, -72.183, 1511.8000, -71.119, 1511.8000, -75.222
1512.0000, -70.312, 1512.0000, -71.943, 1512.0000, -70.697, 1512.0000, -71.502, 1512.0000, -71.492, 1512.0000, -73.856, 1512.0000, -72.592
1512.2000, -69.737, 1512.2000, -71.568, 1512.2000, -71.636, 1512.2000, -71.071, 1512.2000, -72.098, 1512.2000, -72.755, 1512.2000, -72.822
1512.4000, -69.607, 1512.4000, -70.916, 1512.4000, -70.962, 1512.4000, -71.634, 1512.4000, -72.376, 1512.4000, -72.832, 1512.4000, -74.373
1512.6000, -70.626, 1512.6000, -70.716, 1512.6000, -72.513, 1512.6000, -71.599, 1512.6000, -71.781, 1512.6000, -72.030, 1512.6000, -73.667
1512.8000, -69.887, 1512.8000, -72.305, 1512.8000, -71.107, 1512.8000, -72.684, 1512.8000, -73.580, 1512.8000, -74.480, 1512.8000, -73.754
1513.0000, -70.078, 1513.0000, -71.839, 1513.0000, -71.541, 1513.0000, -72.896, 1513.0000, -72.228, 1513.0000, -74.268, 1513.0000, -75.312
1513.2000, -70.152, 1513.2000, -72.286, 1513.2000, -72.165, 1513.2000, -74.110, 1513.2000, -73.137, 1513.2000, -73.967, 1513.2000, -74.410
1513.4000, -71.626, 1513.4000, -71.875, 1513.4000, -72.901, 1513.4000, -71.992, 1513.4000, -72.531, 1513.4000, -73.157, 1513.4000, -76.975
1513.6000, -70.084, 1513.6000, -71.798, 1513.6000, -71.384, 1513.6000, -74.645, 1513.6000, -73.739, 1513.6000, -73.621, 1513.6000, -74.002
1513.8000, -70.918, 1513.8000, -73.499, 1513.8000, -72.999, 1513.8000, -72.630, 1513.8000, -74.744, 1513.8000, -75.912, 1513.8000, -72.849
1514.0000, -70.732, 1514.0000, -71.885, 1514.0000, -73.481, 1514.0000, -73.454, 1514.0000, -72.902, 1514.0000, -75.976, 1514.0000, -75.226
1514.2000, -70.735, 1514.2000, -73.830, 1514.2000, -72.075, 1514.2000, -74.655, 1514.2000, -73.758, 1514.2000, -76.108, 1514.2000, -80.337
1514.4000, -72.497, 1514.4000, -73.512, 1514.4000, -75.291, 1514.4000, -72.643, 1514.4000, -75.474, 1514.4000, -73.506, 1514.4000, -75.872
1514.6000, -72.622, 1514.6000, -73.286, 1514.6000, -73.038, 1514.6000, -74.912, 1514.6000, -75.141, 1514.6000, -74.329, 1514.6000, -76.508
1514.8000, -70.311, 1514.8000, -73.579, 1514.8000, -73.370, 1514.8000, -74.600, 1514.8000, -73.525, 1514.8000, -74.741, 1514.8000, -75.733
1515.0000, -72.012, 1515.0000, -74.532, 1515.0000, -72.098, 1515.0000, -74.312, 1515.0000, -75.284, 1515.0000, -75.794, 1515.0000, -75.429
1515.2000, -72.272, 1515.2000, -74.688, 1515.2000, -74.700, 1515.2000, -76.094, 1515.2000, -73.775, 1515.2000, -75.947, 1515.2000, -74.904
1515.4000, -72.788, 1515.4000, -73.126, 1515.4000, -75.847, 1515.4000, -76.520, 1515.4000, -75.084, 1515.4000, -74.440, 1515.4000, -79.232
1515.6000, -74.508, 1515.6000, -73.534, 1515.6000, -73.723, 1515.6000, -73.716, 1515.6000, -75.330, 1515.6000, -78.546, 1515.6000, -76.346
1515.8000, -72.439, 1515.8000, -75.793, 1515.8000, -74.637, 1515.8000, -76.235, 1515.8000, -74.019, 1515.8000, -81.777, 1515.8000, -75.331
1516.0000, -71.422, 1516.0000, -75.741, 1516.0000, -74.322, 1516.0000, -73.944, 1516.0000, -73.092, 1516.0000, -75.749, 1516.0000, -78.893
1516.2000, -73.448, 1516.2000, -75.488, 1516.2000, -74.543, 1516.2000, -77.960, 1516.2000, -77.579, 1516.2000, -76.427, 1516.2000, -77.682
1516.4000, -73.238, 1516.4000, -76.024, 1516.4000, -74.271, 1516.4000, -74.993, 1516.4000, -76.092, 1516.4000, -76.435, 1516.4000, -81.374
1516.6000, -73.378, 1516.6000, -75.608, 1516.6000, -74.110, 1516.6000, -77.089, 1516.6000, -74.551, 1516.6000, -74.300, 1516.6000, -85.119
1516.8000, -73.124, 1516.8000, -74.120, 1516.8000, -76.395, 1516.8000, -78.087, 1516.8000, -76.516, 1516.8000, -77.677, 1516.8000, -78.300
1517.0000, -73.023, 1517.0000, -75.837, 1517.0000, -77.283, 1517.0000, -75.592, 1517.0000, -88.470, 1517.0000, -81.656, 1517.0000, -79.806
1517.2000, -74.020, 1517.2000, -80.351, 1517.2000, -74.727, 1517.2000, -77.377, 1517.2000, -78.624, 1517.2000, -76.487, 1517.2000, -80.181
1517.4000, -74.985, 1517.4000, -76.865, 1517.4000, -78.378, 1517.4000, -77.514, 1517.4000, -73.571, 1517.4000, -75.900, 1517.4000, -83.947
1517.6000, -75.396, 1517.6000, -78.109, 1517.6000, -75.827, 1517.6000, -76.767, 1517.6000, -76.590, 1517.6000,-210.000, 1517.6000, -89.471
1517.8000, -74.689, 1517.8000, -83.179, 1517.8000, -77.108, 1517.8000, -77.317, 1517.8000, -78.152, 1517.8000, -75.619, 1517.8000, -76.048
1518.0000, -75.602, 1518.0000, -75.538, 1518.0000, -74.543, 1518.0000, -90.151, 1518.0000, -76.803, 1518.0000, -88.553, 1518.0000, -78.484
1518.2000, -73.965, 1518.2000,-210.000, 1518.2000, -78.601, 1518.2000, -76.205, 1518.2000, -76.120, 1518.2000, -79.229, 1518.2000, -81.588
1518.4000, -76.656, 1518.4000, -80.305, 1518.4000, -76.644, 1518.4000, -76.830, 1518.4000, -75.273, 1518.4000, -75.404, 1518.4000, -75.404
1518.6000, -78.687, 1518.6000, -82.301, 1518.6000, -76.591, 1518.6000, -77.236, 1518.6000, -82.640, 1518.6000, -76.000, 1518.6000, -83.302
1518.8000, -76.113, 1518.8000, -79.707, 1518.8000, -77.731, 1518.8000, -78.067, 1518.8000, -75.874, 1518.8000, -79.322, 1518.8000, -75.146
1519.0000, -76.304, 1519.0000, -80.736, 1519.0000, -79.863, 1519.0000, -74.375, 1519.0000, -76.880, 1519.0000,-210.000, 1519.0000, -77.543
1519.2000, -78.397, 1519.2000,-210.000, 1519.2000, -76.224, 1519.2000, -77.128, 1519.2000, -77.402, 1519.2000, -75.759, 1519.2000, -76.850
1519.4000, -74.364, 1519.4000, -78.245, 1519.4000, -77.138, 1519.4000, -74.817, 1519.4000, -75.239, 1519.4000, -73.916, 1519.4000, -76.511
1519.6000, -78.103, 1519.6000, -77.900, 1519.6000, -78.642, 1519.6000, -77.732, 1519.6000, -76.080, 1519.6000, -74.655, 1519.6000, -74.560
1519.8000, -78.003, 1519.8000,-210.000, 1519.8000, -77.646, 1519.8000, -75.183, 1519.8000, -77.348, 1519.8000, -76.852, 1519.8000, -74.122
1520.0000, -77.150, 1520.0000, -76.034, 1520.0000, -76.160, 1520.0000, -73.505, 1520.0000, -76.101, 1520.0000, -76.004, 1520.0000, -74.597
1520.2000, -77.752, 1520.2000, -78.728, 1520.2000, -77.258, 1520.2000, -74.595, 1520.2000, -76.595, 1520.2000, -74.386, 1520.2000, -74.454
1520.4000, -78.947, 1520.4000,-210.000, 1520.4000, -75.744, 1520.4000, -77.728, 1520.4000, -74.397, 1520.4000, -73.937, 1520.4000, -73.744
1520.6000, -79.290, 1520.6000, -80.016, 1520.6000, -75.407, 1520.6000, -75.117, 1520.6000, -73.996, 1520.6000, -73.488, 1520.6000, -74.806
1520.8000, -76.029, 1520.8000, -79.418, 1520.8000, -76.183, 1520.8000, -73.256, 1520.8000, -75.986, 1520.8000, -73.885, 1520.8000, -74.771
1521.0000, -89.977, 1521.0000, -82.841, 1521.0000, -75.692, 1521.0000, -73.176, 1521.0000, -74.237, 1521.0000, -74.803, 1521.0000, -75.221
1521.2000, -78.442, 1521.2000, -75.291, 1521.2000, -77.755, 1521.2000, -75.739, 1521.2000, -73.158, 1521.2000, -72.900, 1521.2000, -72.522
1521.4000, -76.548, 1521.4000, -75.898, 1521.4000, -75.286, 1521.4000, -73.216, 1521.4000, -73.292, 1521.4000, -73.465, 1521.4000, -75.858
1521.6000, -80.200, 1521.6000, -92.242, 1521.6000, -75.741, 1521.6000, -74.478, 1521.6000, -74.547, 1521.6000, -73.649, 1521.6000, -72.601
1521.8000,-210.000, 1521.8000, -85.376, 1521.8000, -73.080, 1521.8000, -73.845, 1521.8000, -74.015, 1521.8000, -73.868, 1521.8000, -73.981
1522.0000, -77.316, 1522.0000, -74.296, 1522.0000, -75.923, 1522.0000, -73.964, 1522.0000, -74.973, 1522.0000, -73.174, 1522.0000, -74.280
1522.2000, -77.781, 1522.2000, -77.811, 1522.2000, -74.342, 1522.2000, -73.298, 1522.2000, -73.588, 1522.2000, -72.637, 1522.2000, -72.743
1522.4000, -77.680, 1522.4000, -80.440, 1522.4000, -73.887, 1522.4000, -72.459, 1522.4000, -72.763, 1522.4000, -72.295, 1522.4000, -73.334
1522.6000, -80.302, 1522.6000, -86.748, 1522.6000, -74.997, 1522.6000, -72.016, 1522.6000, -73.056, 1522.6000, -71.552, 1522.6000, -72.175
1522.8000, -76.974, 1522.8000, -73.408, 1522.8000, -74.206, 1522.8000, -75.769, 1522.8000, -73.152, 1522.8000, -72.869, 1522.8000, -71.502
1523.0000, -78.845, 1523.0000, -74.815, 1523.0000, -74.739, 1523.0000, -71.976, 1523.0000, -72.141, 1523.0000, -71.951, 1523.0000, -72.901
1523.2000, -77.771, 1523.2000, -76.464, 1523.2000, -72.821, 1523.2000, -72.868, 1523.2000, -71.754, 1523.2000, -72.412, 1523.2000, -71.529
1523.4000, -76.275, 1523.4000, -76.670, 1523.4000, -73.674, 1523.4000, -70.933, 1523.4000, -72.855, 1523.4000, -70.563, 1523.4000, -71.684
1523.6000, -74.835, 1523.6000, -74.456, 1523.6000, -73.628, 1523.6000, -74.096, 1523.6000, -72.115, 1523.6000, -71.206, 1523.6000, -71.496
1523.8000, -79.471, 1523.8000, -75.281, 1523.8000, -74.124, 1523.8000, -72.014, 1523.8000, -71.953, 1523.8000, -72.095, 1523.8000, -71.071
1524.0000, -77.401, 1524.0000, -74.921, 1524.0000, -72.202, 1524.0000, -71.891, 1524.0000, -72.025, 1524.0000, -71.100, 1524.0000, -70.834
1524.2000, -78.232, 1524.2000, -72.901, 1524.2000, -72.433, 1524.2000, -71.526, 1524.2000, -70.856, 1524.2000, -71.330, 1524.2000, -69.879
1524.4000, -72.975, 1524.4000, -74.441, 1524.4000, -72.038, 1524.4000, -71.152, 1524.4000, -71.338, 1524.4000, -70.017, 1524.4000, -70.846
1524.6000, -77.103, 1524.6000, -72.152, 1524.6000, -71.996, 1524.6000, -72.052, 1524.6000, -71.036, 1524.6000, -70.032, 1524.6000, -70.218
1524.8000, -73.116, 1524.8000, -74.501, 1524.8000, -70.974, 1524.8000, -71.511, 1524.8000, -70.111, 1524.8000, -70.441, 1524.8000, -69.831
1525.0000, -78.838, 1525.0000, -73.097, 1525.0000, -72.035, 1525.0000, -70.735, 1525.0000, -70.435, 1525.0000, -70.391, 1525.0000, -70.349
1525.2000, -72.861, 1525.2000, -72.023, 1525.2000, -72.017, 1525.2000, -71.003, 1525.2000, -70.332, 1525.2000, -69.983, 1525.2000, -69.591
1525.4000, -73.888, 1525.4000, -72.433, 1525.4000, -70.653, 1525.4000, -70.881, 1525.4000, -69.809, 1525.4000, -69.320, 1525.4000, -69.638
1525.6000, -72.562, 1525.6000, -71.978, 1525.6000, -70.916, 1525.6000, -70.432, 1525.6000, -69.538, 1525.6000, -69.093, 1525.6000, -68.899
1525.8000, -73.237, 1525.8000, -71.335, 1525.8000, -71.236, 1525.8000, -70.365, 1525.8000, -69.371, 1525.8000, -69.328, 1525.8000, -69.060
1526.0000, -72.420, 1526.0000, -71.259, 1526.0000, -69.778, 1526.0000, -70.985, 1526.0000, -69.546, 1526.0000, -69.162, 1526.0000, -68.954
1526.2000, -72.474, 1526.2000, -71.258, 1526.2000, -70.750, 1526.2000, -70.342, 1526.2000, -69.743, 1526.2000, -68.964, 1526.2000, -68.531
1526.4000, -71.616, 1526.4000, -70.753, 1526.4000, -70.247, 1526.4000, -69.691, 1526.4000, -68.935, 1526.4000, -68.878, 1526.4000, -68.719
1526.6000, -72.553, 1526.6000, -71.885, 1526.6000, -70.852, 1526.6000, -69.493, 1526.6000, -68.794, 1526.6000, -68.576, 1526.6000, -68.267
1526.8000, -70.963, 1526.8000, -71.210, 1526.8000, -69.501, 1526.8000, -70.089, 1526.8000, -68.780, 1526.8000, -68.536, 1526.8000, -68.275
1527.0000, -70.641, 1527.0000, -69.933, 1527.0000, -69.721, 1527.0000, -69.189, 1527.0000, -68.907, 1527.0000, -68.352, 1527.0000, -67.946
