1504.4000, -68.974, 1504.4000, -68.786, 1504.4000, -68.639, 1504.4000, -68.023, 1504.4000, -67.910,  , ,  , 
1504.5000, -68.913, 1504.5000, -68.733, 1504.5000, -68.577, 1504.5000, -67.937, 1504.5000, -67.825,  , ,  , 
1504.6000, -68.843, 1504.6000, -68.675, 1504.6000, -68.520, 1504.6000, -67.865, 1504.6000, -67.738,  , ,  , 
1504.7000, -68.760, 1504.7000, -68.613, 1504.7000, -68.456, 1504.7000, -67.784, 1504.7000, -67.652,  , ,  , 
1504.8000, -68.678, 1504.8000, -68.559, 1504.8000, -68.386, 1504.8000, -67.707, 1504.8000, -67.589,  , ,  , 
1504.9000, -68.609, 1504.9000, -68.484, 1504.9000, -68.330, 1504.9000, -67.636, 1504.9000, -67.510,  , ,  , 
1505.0000, -68.532, 1505.0000, -68.421, 1505.0000, -68.267, 1505.0000, -67.557, 1505.0000, -67.442,  , ,  , 
1505.1000, -68.413, 1505.1000, -68.345, 1505.1000, -68.201, 1505.1000, -67.483, 1505.1000, -67.365,  , ,  , 
1505.2000, -68.343, 1505.2000, -68.258, 1505.2000, -68.132, 1505.2000, -67.409, 1505.2000, -67.303,  , ,  , 
1505.3000, -68.245, 1505.3000, -68.178, 1505.3000, -68.040, 1505.3000, -67.308, 1505.3000, -67.223,  , ,  , 
1505.4000, -68.145, 1505.4000, -68.085, 1505.4000, -67.969, 1505.4000, -67.222, 1505.4000, -67.142,  , ,  , 
1505.5000, -68.023, 1505.5000, -67.990, 1505.5000, -67.884, 1505.5000, -67.135, 1505.5000, -67.057,  , ,  , 
1505.6000, -67.916, 1505.6000, -67.891, 1505.6000, -67.766, 1505.6000, -67.017, 1505.6000, -66.960,  , ,  , 
1505.7000, -67.789, 1505.7000, -67.769, 1505.7000, -67.688, 1505.7000, -66.915, 1505.7000, -66.862,  , ,  , 
1505.8000, -67.667, 1505.8000, -67.667, 1505.8000, -67.573, 1505.8000, -66.808, 1505.8000, -66.772,  , ,  , 
1505.9000, -67.539, 1505.9000, -67.565, 1505.9000, -67.472, 1505.9000, -66.720, 1505.9000, -66.698,  , ,  , 
1506.0000, -67.450, 1506.0000, -67.473, 1506.0000, -67.400, 1506.0000, -66.645, 1506.0000, -66.620,  , ,  , 
1506.1000, -67.348, 1506.1000, -67.383, 1506.1000, -67.308, 1506.1000, -66.563, 1506.1000, -66.541,  , ,  , 
1506.2000, -67.240, 1506.2000, -67.280, 1506.2000, -67.198, 1506.2000, -66.491, 1506.2000, -66.465,  , ,  , 
1506.3000, -67.148, 1506.3000, -67.183, 1506.3000, -67.121, 1506.3000, -66.408, 1506.3000, -66.391,  , ,  , 
1506.4000, -67.038, 1506.4000, -67.085, 1506.4000, -67.029, 1506.4000, -66.334, 1506.4000, -66.304,  , ,  , 
1506.5000, -66.940, 1506.5000, -66.989, 1506.5000, -66.934, 1506.5000, -66.268, 1506.5000, -66.231,  , ,  , 
1506.6000, -66.841, 1506.6000, -66.900, 1506.6000, -66.858, 1506.6000, -66.195, 1506.6000, -66.166,  , ,  , 
1506.7000, -66.749, 1506.7000, -66.805, 1506.7000, -66.780, 1506.7000, -66.136, 1506.7000, -66.104,  , ,  , 
1506.8000, -66.660, 1506.8000, -66.736, 1506.8000, -66.704, 1506.8000, -66.076, 1506.8000, -66.038,  , ,  , 
1506.9000, -66.580, 1506.9000, -66.658, 1506.9000, -66.640, 1506.9000, -66.022, 1506.9000, -65.968,  , ,  , 
1507.0000, -66.496, 1507.0000, -66.558, 1507.0000, -66.550, 1507.0000, -65.960, 1507.0000, -65.901,  , ,  , 
1507.1000, -66.389, 1507.1000, -66.441, 1507.1000, -66.450, 1507.1000, -65.884, 1507.1000, -65.815,  , ,  , 
1507.2000, -66.257, 1507.2000, -66.337, 1507.2000, -66.338, 1507.2000, -65.799, 1507.2000, -65.725,  , ,  , 
1507.3000, -66.131, 1507.3000, -66.207, 1507.3000, -66.203, 1507.3000, -65.699, 1507.3000, -65.629,  , ,  , 
1507.4000, -66.010, 1507.4000, -66.079, 1507.4000, -66.087, 1507.4000, -65.598, 1507.4000, -65.529,  , ,  , 
1507.5000, -65.888, 1507.5000, -65.953, 1507.5000, -65.964, 1507.5000, -65.505, 1507.5000, -65.442,  , ,  , 
1507.6000, -65.768, 1507.6000, -65.828, 1507.6000, -65.854, 1507.6000, -65.418, 1507.6000, -65.366,  , ,  , 
1507.7000, -65.659, 1507.7000, -65.725, 1507.7000, -65.748, 1507.7000, -65.333, 1507.7000, -65.293,  , ,  , 
1507.8000, -65.549, 1507.8000, -65.609, 1507.8000, -65.644, 1507.8000, -65.259, 1507.8000, -65.217,  , ,  , 
1507.9000, -65.459, 1507.9000, -65.508, 1507.9000, -65.543, 1507.9000, -65.186, 1507.9000, -65.147,  , ,  , 
1508.0000, -65.343, 1508.0000, -65.403, 1508.0000, -65.457, 1508.0000, -65.124, 1508.0000, -65.074,  , ,  , 
1508.1000, -65.238, 1508.1000, -65.300, 1508.1000, -65.361, 1508.1000, -65.043, 1508.1000, -65.000,  , ,  , 
1508.2000, -65.131, 1508.2000, -65.182, 1508.2000, -65.270, 1508.2000, -64.962, 1508.2000, -64.922,  , ,  , 
1508.3000, -65.028, 1508.3000, -65.085, 1508.3000, -65.165, 1508.3000, -64.883, 1508.3000, -64.840,  , ,  , 
1508.4000, -64.935, 1508.4000, -64.984, 1508.4000, -65.080, 1508.4000, -64.814, 1508.4000, -64.770,  , ,  , 
1508.5000, -64.843, 1508.5000, -64.901, 1508.5000, -64.990, 1508.5000, -64.736, 1508.5000, -64.706,  , ,  , 
1508.6000, -64.767, 1508.6000, -64.811, 1508.6000, -64.903, 1508.6000, -64.665, 1508.6000, -64.647,  , ,  , 
1508.7000, -64.694, 1508.7000, -64.734, 1508.7000, -64.829, 1508.7000, -64.606, 1508.7000, -64.597,  , ,  , 
1508.8000, -64.600, 1508.8000, -64.639, 1508.8000, -64.750, 1508.8000, -64.535, 1508.8000, -64.526,  , ,  , 
1508.9000, -64.498, 1508.9000, -64.551, 1508.9000, -64.661, 1508.9000, -64.461, 1508.9000, -64.455,  , ,  , 
1509.0000, -64.399, 1509.0000, -64.448, 1509.0000, -64.566, 1509.0000, -64.380, 1509.0000, -64.379,  , ,  , 
1509.1000, -64.296, 1509.1000, -64.353, 1509.1000, -64.473, 1509.1000, -64.290, 1509.1000, -64.295,  , ,  , 
1509.2000, -64.205, 1509.2000, -64.258, 1509.2000, -64.393, 1509.2000, -64.222, 1509.2000, -64.236,  , ,  , 
1509.3000, -64.130, 1509.3000, -64.201, 1509.3000, -64.317, 1509.3000, -64.157, 1509.3000, -64.188,  , ,  , 
1509.4000, -64.077, 1509.4000, -64.136, 1509.4000, -64.258, 1509.4000, -64.103, 1509.4000, -64.132,  , ,  , 
1509.5000, -64.024, 1509.5000, -64.082, 1509.5000, -64.201, 1509.5000, -64.046, 1509.5000, -64.097,  , ,  , 
1509.6000, -63.972, 1509.6000, -64.035, 1509.6000, -64.141, 1509.6000, -63.997, 1509.6000, -64.056,  , ,  , 
1509.7000, -63.919, 1509.7000, -63.975, 1509.7000, -64.087, 1509.7000, -63.947, 1509.7000, -64.014,  , ,  , 
1509.8000, -63.862, 1509.8000, -63.911, 1509.8000, -64.036, 1509.8000, -63.897, 1509.8000, -63.968,  , ,  , 
1509.9000, -63.819, 1509.9000, -63.868, 1509.9000, -63.988, 1509.9000, -63.854, 1509.9000, -63.935,  , ,  , 
1510.0000, -63.765, 1510.0000, -63.806, 1510.0000, -63.942, 1510.0000, -63.821, 1510.0000, -63.894,  , ,  , 
1510.1000, -63.715, 1510.1000, -63.755, 1510.1000, -63.887, 1510.1000, -63.780, 1510.1000, -63.846,  , ,  , 
1510.2000, -63.663, 1510.2000, -63.699, 1510.2000, -63.835, 1510.2000, -63.740, 1510.2000, -63.793,  , ,  , 
1510.3000, -63.610, 1510.3000, -63.645, 1510.3000, -63.777, 1510.3000, -63.695, 1510.3000, -63.746,  , ,  , 
1510.4000, -63.572, 1510.4000, -63.602, 1510.4000, -63.733, 1510.4000, -63.662, 1510.4000, -63.707,  , ,  , 
1510.5000, -63.547, 1510.5000, -63.571, 1510.5000, -63.702, 1510.5000, -63.632, 1510.5000, -63.666,  , ,  , 
1510.6000, -63.533, 1510.6000, -63.549, 1510.6000, -63.684, 1510.6000, -63.602, 1510.6000, -63.637,  , ,  , 
1510.7000, -63.519, 1510.7000, -63.528, 1510.7000, -63.673, 1510.7000, -63.585, 1510.7000, -63.609,  , ,  , 
1510.8000, -63.509, 1510.8000, -63.522, 1510.8000, -63.666, 1510.8000, -63.574, 1510.8000, -63.596,  , ,  , 
1510.9000, -63.512, 1510.9000, -63.519, 1510.9000, -63.671, 1510.9000, -63.573, 1510.9000, -63.587,  , ,  , 
1511.0000, -63.528, 1511.0000, -63.523, 1511.0000, -63.681, 1511.0000, -63.583, 1511.0000, -63.580,  , ,  , 
1511.1000, -63.545, 1511.1000, -63.530, 1511.1000, -63.692, 1511.1000, -63.585, 1511.1000, -63.583,  , ,  , 
1511.2000, -63.559, 1511.2000, -63.550, 1511.2000, -63.697, 1511.2000, -63.602, 1511.2000, -63.579,  , ,  , 
1511.3000, -63.569, 1511.3000, -63.560, 1511.3000, -63.696, 1511.3000, -63.601, 1511.3000, -63.578,  , ,  , 
1511.4000, -63.582, 1511.4000, -63.567, 1511.4000, -63.705, 1511.4000, -63.598, 1511.4000, -63.574,  , ,  , 
1511.5000, -63.614, 1511.5000, -63.594, 1511.5000, -63.714, 1511.5000, -63.597, 1511.5000, -63.589,  , ,  , 
1511.6000, -63.641, 1511.6000, -63.617, 1511.6000, -63.732, 1511.6000, -63.601, 1511.6000, -63.589,  , ,  , 
1511.7000, -63.668, 1511.7000, -63.638, 1511.7000, -63.742, 1511.7000, -63.603, 1511.7000, -63.596,  , ,  , 
1511.8000, -63.693, 1511.8000, -63.660, 1511.8000, -63.752, 1511.8000, -63.606, 1511.8000, -63.599,  , ,  , 
1511.9000, -63.715, 1511.9000, -63.676, 1511.9000, -63.759, 1511.9000, -63.604, 1511.9000, -63.594,  , ,  , 
1512.0000, -63.741, 1512.0000, -63.702, 1512.0000, -63.762, 1512.0000, -63.596, 1512.0000, -63.590,  , ,  , 
1512.1000, -63.764, 1512.1000, -63.726, 1512.1000, -63.770, 1512.1000, -63.575, 1512.1000, -63.576,  , ,  , 
1512.2000, -63.790, 1512.2000, -63.757, 1512.2000, -63.772, 1512.2000, -63.566, 1512.2000, -63.562,  , ,  , 
1512.3000, -63.820, 1512.3000, -63.783, 1512.3000, -63.778, 1512.3000, -63.551, 1512.3000, -63.552,  , ,  , 
1512.4000, -63.847, 1512.4000, -63.808, 1512.4000, -63.777, 1512.4000, -63.519, 1512.4000, -63.540,  , ,  , 
1512.5000, -63.865, 1512.5000, -63.820, 1512.5000, -63.763, 1512.5000, -63.493, 1512.5000, -63.531,  , ,  , 
1512.6000, -63.877, 1512.6000, -63.816, 1512.6000, -63.738, 1512.6000, -63.452, 1512.6000, -63.512,  , ,  , 
1512.7000, -63.886, 1512.7000, -63.816, 1512.7000, -63.732, 1512.7000, -63.429, 1512.7000, -63.499,  , ,  , 
1512.8000, -63.906, 1512.8000, -63.824, 1512.8000, -63.728, 1512.8000, -63.409, 1512.8000, -63.497,  , ,  , 
1512.9000, -63.922, 1512.9000, -63.839, 1512.9000, -63.735, 1512.9000, -63.400, 1512.9000, -63.489,  , ,  , 
1513.0000, -63.934, 1513.0000, -63.845, 1513.0000, -63.745, 1513.0000, -63.386, 1513.0000, -63.479,  , ,  , 
1513.1000, -63.942, 1513.1000, -63.853, 1513.1000, -63.737, 1513.1000, -63.363, 1513.1000, -63.438,  , ,  , 
1513.2000, -63.933, 1513.2000, -63.842, 1513.2000, -63.714, 1513.2000, -63.325, 1513.2000, -63.392,  , ,  , 
1513.3000, -63.912, 1513.3000, -63.816, 1513.3000, -63.682, 1513.3000, -63.282, 1513.3000, -63.341,  , ,  , 
1513.4000, -63.880, 1513.4000, -63.790, 1513.4000, -63.635, 1513.4000, -63.230, 1513.4000, -63.280,  , ,  , 
1513.5000, -63.844, 1513.5000, -63.757, 1513.5000, -63.580, 1513.5000, -63.174, 1513.5000, -63.224,  , ,  , 
1513.6000, -63.815, 1513.6000, -63.721, 1513.6000, -63.541, 1513.6000, -63.120, 1513.6000, -63.171,  , ,  , 
1513.7000, -63.779, 1513.7000, -63.688, 1513.7000, -63.494, 1513.7000, -63.070, 1513.7000, -63.113,  , ,  , 
1513.8000, -63.752, 1513.8000, -63.658, 1513.8000, -63.448, 1513.8000, -63.009, 1513.8000, -63.063,  , ,  , 
1513.9000, -63.733, 1513.9000, -63.636, 1513.9000, -63.412, 1513.9000, -62.959, 1513.9000, -63.014,  , ,  , 
1514.0000, -63.729, 1514.0000, -63.631, 1514.0000, -63.389, 1514.0000, -62.919, 1514.0000, -62.974,  , ,  , 
1514.1000, -63.725, 1514.1000, -63.627, 1514.1000, -63.374, 1514.1000, -62.894, 1514.1000, -62.946,  , ,  , 
1514.2000, -63.723, 1514.2000, -63.631, 1514.2000, -63.373, 1514.2000, -62.882, 1514.2000, -62.929,  , ,  , 
1514.3000, -63.720, 1514.3000, -63.622, 1514.3000, -63.367, 1514.3000, -62.865, 1514.3000, -62.921,  , ,  , 
1514.4000, -63.708, 1514.4000, -63.609, 1514.4000, -63.368, 1514.4000, -62.862, 1514.4000, -62.910,  , ,  , 
1514.5000, -63.689, 1514.5000, -63.594, 1514.5000, -63.371, 1514.5000, -62.864, 1514.5000, -62.913,  , ,  , 
1514.6000, -63.683, 1514.6000, -63.590, 1514.6000, -63.379, 1514.6000, -62.877, 1514.6000, -62.920,  , ,  , 
1514.7000, -63.677, 1514.7000, -63.595, 1514.7000, -63.389, 1514.7000, -62.887, 1514.7000, -62.923,  , ,  , 
1514.8000, -63.673, 1514.8000, -63.591, 1514.8000, -63.396, 1514.8000, -62.907, 1514.8000, -62.932,  , ,  , 
1514.9000, -63.665, 1514.9000, -63.584, 1514.9000, -63.402, 1514.9000, -62.915, 1514.9000, -62.939,  , ,  , 
1515.0000, -63.651, 1515.0000, -63.587, 1515.0000, -63.406, 1515.0000, -62.928, 1515.0000, -62.941,  , ,  , 
1515.1000, -63.622, 1515.1000, -63.581, 1515.1000, -63.402, 1515.1000, -62.935, 1515.1000, -62.945,  , ,  , 
1515.2000, -63.593, 1515.2000, -63.555, 1515.2000, -63.395, 1515.2000, -62.943, 1515.2000, -62.942,  , ,  , 
1515.3000, -63.553, 1515.3000, -63.525, 1515.3000, -63.377, 1515.3000, -62.937, 1515.3000, -62.931,  , ,  , 
1515.4000, -63.497, 1515.4000, -63.474, 1515.4000, -63.341, 1515.4000, -62.917, 1515.4000, -62.903,  , ,  , 
1515.5000, -63.432, 1515.5000, -63.416, 1515.5000, -63.296, 1515.5000, -62.882, 1515.5000, -62.869,  , ,  , 
1515.6000, -63.371, 1515.6000, -63.357, 1515.6000, -63.250, 1515.6000, -62.855, 1515.6000, -62.835,  , ,  , 
1515.7000, -63.310, 1515.7000, -63.295, 1515.7000, -63.221, 1515.7000, -62.825, 1515.7000, -62.803,  , ,  , 
1515.8000, -63.248, 1515.8000, -63.231, 1515.8000, -63.180, 1515.8000, -62.800, 1515.8000, -62.768,  , ,  , 
1515.9000, -63.177, 1515.9000, -63.165, 1515.9000, -63.131, 1515.9000, -62.772, 1515.9000, -62.731,  , ,  , 
1516.0000, -63.105, 1516.0000, -63.090, 1516.0000, -63.080, 1516.0000, -62.732, 1516.0000, -62.689,  , ,  , 
1516.1000, -63.037, 1516.1000, -63.015, 1516.1000, -63.027, 1516.1000, -62.693, 1516.1000, -62.637,  , ,  , 
1516.2000, -62.967, 1516.2000, -62.946, 1516.2000, -62.977, 1516.2000, -62.660, 1516.2000, -62.592,  , ,  , 
1516.3000, -62.908, 1516.3000, -62.888, 1516.3000, -62.934, 1516.3000, -62.632, 1516.3000, -62.553,  , ,  , 
1516.4000, -62.847, 1516.4000, -62.836, 1516.4000, -62.895, 1516.4000, -62.616, 1516.4000, -62.520,  , ,  , 
1516.5000, -62.793, 1516.5000, -62.786, 1516.5000, -62.859, 1516.5000, -62.599, 1516.5000, -62.482,  , ,  , 
1516.6000, -62.737, 1516.6000, -62.746, 1516.6000, -62.831, 1516.6000, -62.579, 1516.6000, -62.449,  , ,  , 
1516.7000, -62.673, 1516.7000, -62.696, 1516.7000, -62.792, 1516.7000, -62.554, 1516.7000, -62.410,  , ,  , 
